# environment=00261 local_bs=0 gain_scale=1.055951614151e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 4.577529607723e+00 5.009224333532e-03 3.951196348739e-01 1.590859003646e-01 4.122873645702e+00
2 1 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 4.394163932436e+00 5.548545407685e-03 3.871069615308e-01 1.478835755551e-01 3.920114663780e+00
2 2 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 4.300455452092e+00 6.400181445226e-03 3.795887892324e-01 1.404135003369e-01 3.744597007394e+00
2 3 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 4.224318675947e+00 6.735936585183e-03 3.649329328588e-01 1.382921446276e-01 3.584291221814e+00
2 4 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 4.072479415211e+00 6.424080771914e-03 3.537829600415e-01 1.393214635101e-01 3.418080124299e+00
2 5 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 3.869072698171e+00 5.704380872719e-03 3.387899415946e-01 1.383473542194e-01 3.248212350219e+00
2 6 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 3.710712532646e+00 4.912945294813e-03 3.288405412253e-01 1.353614584184e-01 3.094749731470e+00
2 7 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 3.621014455282e+00 4.492347958541e-03 3.219315211122e-01 1.318770312604e-01 2.964753942854e+00
2 8 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 3.558203639859e+00 4.655100504720e-03 3.076600570369e-01 1.262575211122e-01 2.842369095138e+00
2 9 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 3.462865552733e+00 5.077438418573e-03 2.957410123682e-01 1.185245805188e-01 2.713689021464e+00
2 10 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 3.330698051140e+00 5.303310362052e-03 2.842190624384e-01 1.084597413918e-01 2.590789547020e+00
2 11 0 1.13282898 0.50399694 0.60788296 0.48349401 1.08401468 3.188334860614e+00 5.229527875593e-03 2.758737445664e-01 9.985200638387e-02 2.500879251458e+00
