# environment=00261 local_bs=2 gain_scale=1.055951614151e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 3.747256062827e-01 7.261572826288e+00 1.908111519385e+02 6.140195684317e-01 4.608337322545e+00
1 1 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 3.417224411548e-01 7.003914463342e+00 2.000597532410e+02 5.938880490078e-01 4.437897105801e+00
1 2 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 3.343901984838e-01 6.681260989133e+00 1.835695384085e+02 5.676191783249e-01 4.295870097437e+00
1 3 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 3.194168037725e-01 6.406982819712e+00 1.678393663527e+02 5.483001885341e-01 4.153812972635e+00
1 4 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 3.174870800329e-01 6.224690903315e+00 1.758661246893e+02 5.291472107497e-01 3.941176549291e+00
1 5 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 2.853612580493e-01 5.903810815766e+00 1.708176456648e+02 5.155263458327e-01 3.859939860212e+00
1 6 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 2.882560670036e-01 5.675451601114e+00 1.510800067925e+02 4.854138735868e-01 3.722451247984e+00
1 7 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 2.854511179834e-01 5.467588706372e+00 1.529197756236e+02 4.754572204221e-01 3.530535605512e+00
1 8 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 2.659226285185e-01 5.336382915626e+00 1.560505682134e+02 4.573613917806e-01 3.456365922652e+00
1 9 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 2.525685504824e-01 5.167697457733e+00 1.400836482181e+02 4.364694061724e-01 3.323951461925e+00
1 10 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 2.521799993240e-01 4.979249204408e+00 1.328633450650e+02 4.271114491897e-01 3.203844495156e+00
1 11 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 2.331628074239e-01 4.820792653067e+00 1.403079005272e+02 4.136770776040e-01 3.074650531165e+00
1 12 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 2.297335645849e-01 4.731535480451e+00 1.310041785455e+02 3.877046284583e-01 2.994641358072e+00
1 13 2 0.59132287 1.26014226 2.95660472 0.67687460 1.12687307 2.349326407239e-01 4.542066300651e+00 1.186306416838e+02 3.838276317564e-01 2.904006835973e+00
