# environment=00261 local_bs=3 gain_scale=1.055951614151e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
9 0 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 8.879983580872e-01 2.839259926063e-01 1.206744064637e+01 5.637237971452e+01 2.291476082931e+00
9 1 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 8.598708525712e-01 2.731219279459e-01 1.162149686964e+01 5.433793350421e+01 2.226630490140e+00
9 2 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 8.240812671281e-01 2.590639543944e-01 1.123457964678e+01 5.248066366902e+01 2.132828830092e+00
9 3 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 7.988697845038e-01 2.505224562517e-01 1.079773865796e+01 5.057046804463e+01 2.055334386858e+00
9 4 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 7.659321997748e-01 2.442978489858e-01 1.042329650716e+01 4.875290115425e+01 1.993794163053e+00
9 5 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 7.390089003036e-01 2.364932714899e-01 1.004891523497e+01 4.709542269576e+01 1.904593343073e+00
9 6 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 7.154928260001e-01 2.199062916021e-01 9.681433886930e+00 4.539037316227e+01 1.845718124289e+00
9 7 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 6.825408135316e-01 2.119248671775e-01 9.334959767023e+00 4.377723932689e+01 1.780826294317e+00
9 8 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 6.660614925978e-01 2.015735108508e-01 9.013347311668e+00 4.230535703261e+01 1.707195632389e+00
9 9 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 6.364728493058e-01 1.954098884768e-01 8.687455161113e+00 4.079291369125e+01 1.656420441317e+00
9 10 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 6.155796010266e-01 1.881590169986e-01 8.388902319118e+00 3.937671850931e+01 1.594280080279e+00
9 11 3 0.74335443 0.55335888 1.43867629 2.13567725 0.94477424 5.962869522948e-01 1.772800693339e-01 8.105364567331e+00 3.809280496658e+01 1.536062133301e+00
