# environment=00216 local_bs=3 gain_scale=1.567979639624e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 5.958071302310e-04 8.916821854060e-01 3.767899956464e+00 7.805460581455e+01 1.597472322756e+00
1 1 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 1.087845869043e-03 8.556998269199e-01 3.041780297042e+00 7.903380767378e+01 1.532950590988e+00
1 2 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 1.909019402661e-03 8.166365694806e-01 2.620750226554e+00 7.780642788934e+01 1.479058680781e+00
1 3 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 2.987681515375e-03 7.797354398738e-01 2.541661664376e+00 7.353774436282e+01 1.438671834153e+00
1 4 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 4.231620401023e-03 7.504058926030e-01 2.724346976288e+00 6.689575857446e+01 1.406363752408e+00
1 5 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 5.536569944195e-03 7.273621336881e-01 3.011029550552e+00 5.992448452243e+01 1.370942202835e+00
1 6 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 6.795405946940e-03 7.054430774691e-01 3.212460340894e+00 5.531152670712e+01 1.325560787092e+00
1 7 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 7.907250856797e-03 6.823593234835e-01 3.179608709252e+00 5.495887971557e+01 1.273691727434e+00
1 8 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 8.785716071405e-03 6.589061976109e-01 2.873357404126e+00 5.867560389383e+01 1.222078163695e+00
1 9 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 9.365586286009e-03 6.354640042035e-01 2.377466304388e+00 6.422322635571e+01 1.171330696805e+00
1 10 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 9.607397627270e-03 6.119964162038e-01 1.846394325340e+00 6.851472248821e+01 1.118746447442e+00
1 11 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 9.499570492207e-03 5.892059775716e-01 1.428972983765e+00 6.937935630767e+01 1.067324056898e+00
1 12 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 9.058007291147e-03 5.669451083714e-01 1.208062853204e+00 6.666726503150e+01 1.024939605323e+00
1 13 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 8.323324188166e-03 5.439913035218e-01 1.177402178576e+00 6.184440050152e+01 9.949730751705e-01
1 14 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 7.356120547513e-03 5.216000550014e-01 1.262556699482e+00 5.708205205596e+01 9.731083263686e-01
1 15 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 6.230869055597e-03 5.042758944167e-01 1.368024903770e+00 5.426717774874e+01 9.532580329063e-01
1 16 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 5.029110862222e-03 4.944744416355e-01 1.414632389370e+00 5.401126570211e+01 9.322672911470e-01
1 17 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 3.832653541071e-03 4.889789361826e-01 1.352969733032e+00 5.567971096223e+01 9.092044783382e-01
1 18 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 2.717399084357e-03 4.825074584156e-01 1.170391801725e+00 5.819102205451e+01 8.845134514425e-01
1 19 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 1.748290981938e-03 4.724486677653e-01 9.003641907093e-01 6.063093940644e+01 8.606145196487e-01
1 20 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 9.756891263153e-04 4.586235802204e-01 6.151710197665e-01 6.251688011072e+01 8.404019443539e-01
1 21 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 4.332882433398e-04 4.417814346001e-01 3.914192325463e-01 6.357479065084e+01 8.244270008377e-01
1 22 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 1.375178890761e-04 4.249022690485e-01 2.715427601915e-01 6.349686966065e+01 8.109487441442e-01
1 23 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 8.822210466056e-05 4.133467583666e-01 2.499942367048e-01 6.214451994737e+01 7.983217396004e-01
1 24 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 2.703281830266e-04 4.106037146288e-01 2.862871134224e-01 5.969889845186e+01 7.861476123421e-01
1 25 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 6.561805011561e-04 4.146294571068e-01 3.289523157501e-01 5.673732663861e+01 7.749542837731e-01
1 26 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 1.208231830484e-03 4.196266230887e-01 3.376133639685e-01 5.427525648445e+01 7.656636403107e-01
1 27 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 1.881838919024e-03 4.203210310394e-01 2.963365754738e-01 5.334966053837e+01 7.582754567979e-01
1 28 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 2.627985452576e-03 4.145245447132e-01 2.146704723673e-01 5.446253510240e+01 7.509326868642e-01
1 29 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 3.395836837809e-03 4.044936993185e-01 1.191584672983e-01 5.728975615719e+01 7.425960905137e-01
1 30 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 4.135102416613e-03 3.969936256100e-01 4.137064266804e-02 6.077667251213e+01 7.370208335278e-01
1 31 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 4.798230197987e-03 3.989436275830e-01 4.519113564046e-03 6.365499980571e+01 7.406604194757e-01
1 32 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 5.342480286784e-03 4.105110604643e-01 1.099519665364e-02 6.478558546941e+01 7.548625501248e-01
1 33 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 5.731914451753e-03 4.240320817853e-01 4.004300137550e-02 6.344801046010e+01 7.730730899564e-01
1 34 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 5.939304323670e-03 4.314053151884e-01 6.173431348729e-02 6.008378993822e+01 7.879588016069e-01
1 35 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 5.947907550856e-03 4.313472514561e-01 5.775323636960e-02 5.638766232143e+01 7.988415582019e-01
1 36 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 5.753001170966e-03 4.289161046530e-01 3.265965981100e-02 5.421156238229e+01 8.099826199454e-01
1 37 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 5.363007634586e-03 4.304627020846e-01 1.023400750483e-02 5.450140081055e+01 8.241500096293e-01
1 38 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 4.800014532744e-03 4.401347890285e-01 2.082205680935e-02 5.693116379447e+01 8.407591837232e-01
1 39 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 4.099485343765e-03 4.581702064979e-01 8.618329915313e-02 6.027804048782e+01 8.586824018989e-01
1 40 3 1.70297269 1.58417623 2.31732276 5.05868819 1.81063453 3.308992593963e-03 4.800300110180e-01 2.068737897697e-01 6.324545071908e+01 8.781159540916e-01
