# environment=00048 local_bs=2 gain_scale=3.260439911747e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
10 0 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.414189301686e-01 1.109352082520e+01 1.025733648203e+02 1.691867708162e+01 1.054319962254e+00
10 1 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 3.435573985956e-01 1.370362699913e+01 1.061282643577e+02 1.824192053098e+01 1.333586362034e+00
10 2 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 4.022996184376e-01 1.721102608880e+01 9.354344946808e+01 1.704062828773e+01 1.759070165944e+00
10 3 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 2.750322274597e-01 1.737846418586e+01 7.438684376203e+01 1.385278800691e+01 1.961343033302e+00
10 4 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 8.001619161467e-02 1.380436169213e+01 6.376999083787e+01 1.048933176726e+01 1.749636386962e+00
10 5 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 2.431097950960e-03 9.925341968641e+00 6.899828464658e+01 8.638515413663e+00 1.269488120186e+00
10 6 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 9.780880356230e-02 9.325586347915e+00 8.147406342149e+01 9.397416361201e+00 8.697089653123e-01
10 7 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 2.611474646229e-01 1.196357876090e+01 8.572346006827e+01 1.169161922509e+01 7.501545397524e-01
10 8 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 3.231975701369e-01 1.433283844175e+01 7.631736646067e+01 1.368546697447e+01 9.560097898664e-01
10 9 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 2.348301702037e-01 1.341976492496e+01 6.116002318341e+01 1.384408298135e+01 1.293443374663e+00
10 10 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 7.649072652563e-02 9.936618985737e+00 5.146075441642e+01 1.210045995629e+01 1.469278199980e+00
10 11 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.745208752007e-03 7.278572242502e+00 5.454550497071e+01 9.359476501873e+00 1.339722270923e+00
10 12 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 6.870716011216e-02 7.648877426920e+00 6.487620411923e+01 7.179455362741e+00 9.931150014653e-01
10 13 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.937461684938e-01 1.019960804204e+01 6.964551268931e+01 6.699141450912e+00 6.456996055739e-01
10 14 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 2.654908878246e-01 1.191857538533e+01 6.305498489241e+01 7.975752839323e+00 5.530641096290e-01
10 15 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.991495580678e-01 1.070808495614e+01 5.093678253325e+01 9.804622083673e+00 7.207714846130e-01
10 16 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 7.491486502602e-02 7.704219967331e+00 4.243772094857e+01 1.079911682671e+01 9.755600583781e-01
10 17 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 2.351341417147e-03 5.923327481738e+00 4.427536923908e+01 1.024042590106e+01 1.137103882368e+00
10 18 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 4.481973558524e-02 6.839952080420e+00 5.276416540327e+01 8.437124014667e+00 1.059728960511e+00
10 19 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.544077372498e-01 8.992287046008e+00 5.793402274463e+01 6.331467980271e+00 7.834266617246e-01
10 20 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 2.170704172057e-01 9.906936166744e+00 5.372000305089e+01 5.247949630423e+00 5.211540744801e-01
10 21 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.773630047534e-01 8.496313414218e+00 4.403214611446e+01 5.700043287940e+00 4.472153642266e-01
10 22 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 7.371223867706e-02 6.193704539812e+00 3.686008585848e+01 7.241802321649e+00 5.758504277546e-01
10 23 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 3.664859468327e-03 5.360829078082e+00 3.788574305822e+01 8.645794269936e+00 7.970897303026e-01
10 24 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 3.149247919015e-02 6.711293357636e+00 4.489719018107e+01 9.134622347723e+00 9.440812252489e-01
10 25 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.269186526552e-01 8.574378440848e+00 5.057507661554e+01 8.257350573334e+00 8.957693200437e-01
10 26 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.894939682688e-01 8.772379100067e+00 4.907825802539e+01 6.564997454320e+00 6.991427933560e-01
10 27 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.690541573956e-01 7.055919883447e+00 4.089412443356e+01 5.003510635863e+00 4.825046905184e-01
10 28 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 7.533841840105e-02 5.146298497446e+00 3.408083802985e+01 4.674194986012e+00 4.009226214774e-01
10 29 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 6.307555898136e-03 4.911069250838e+00 3.484006822529e+01 5.607269752193e+00 5.174411844727e-01
10 30 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 2.404512884535e-02 6.464248729150e+00 4.169466310609e+01 7.101254876772e+00 7.318152038255e-01
10 31 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.097765778001e-01 8.161555593313e+00 4.776089126942e+01 8.163453897485e+00 8.829522075705e-01
10 32 2 0.86136106 1.12633871 1.78704140 1.11925360 0.63233303 1.859871879059e-01 8.238954211464e+00 4.844074145166e+01 8.259419944756e+00 8.943855131799e-01
