# environment=00048 local_bs=4 gain_scale=3.260439911747e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.407614963757e+00 5.232088194810e-03 1.894634753801e-01 1.818815988788e+00 5.700321519518e+00
0 1 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.372672868967e+00 4.022385520185e-03 2.512210020935e-01 1.776275833205e+00 7.307711414521e+00
0 2 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.307600314534e+00 2.344969082487e-03 2.401664417122e-01 1.981668027291e+00 7.255935904247e+00
0 3 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.237570922985e+00 3.480268538268e-03 1.695143894463e-01 1.744296696841e+00 5.189148779514e+00
0 4 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.194787609161e+00 4.852872918852e-03 1.287502146621e-01 1.580906242567e+00 5.897287640108e+00
0 5 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.171401262300e+00 3.420434352251e-03 1.538105318381e-01 1.725168607294e+00 6.823999871888e+00
0 6 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.135566655666e+00 1.846155474287e-03 2.032255448817e-01 1.564430289932e+00 5.044296487563e+00
0 7 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.080519236852e+00 2.798190818495e-03 2.047749088791e-01 1.361816906972e+00 4.723365980991e+00
0 8 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.031093773527e+00 4.147708870973e-03 1.475220817846e-01 1.508041286800e+00 6.060461934220e+00
0 9 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 1.002302850255e+00 3.097101725803e-03 1.097274946522e-01 1.468442424354e+00 5.068714627655e+00
0 10 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 9.780745536242e-01 1.710875425727e-03 1.355731848407e-01 1.239248207307e+00 3.970685225582e+00
0 11 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 9.395953095951e-01 2.509351404966e-03 1.723626762400e-01 1.327051632247e+00 5.101292461296e+00
0 12 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 8.950303526977e-01 3.530088788464e-03 1.631742538195e-01 1.363042333707e+00 5.020953206922e+00
0 13 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 8.648142463208e-01 2.577039428488e-03 1.178356756967e-01 1.134496766275e+00 3.592767609871e+00
0 14 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 8.485206816360e-01 1.450280045181e-03 9.130557609280e-02 1.141410118377e+00 4.166929354448e+00
0 15 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 8.265098293960e-01 2.223439655524e-03 1.142673691507e-01 1.210046011658e+00 4.783681742827e+00
0 16 4 0.61987147 0.41503915 0.40061228 0.67308887 0.92656904 7.910740297001e-01 3.235770809631e-03 1.496374073601e-01 1.033213816778e+00 3.550654794568e+00
