# environment=00210 local_bs=0 gain_scale=4.297376228276e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.398283017739e+01 1.345961749110e+00 1.332167448457e+00 7.985152215953e-01 8.904360913790e-01
5 1 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.368644995365e+01 1.285557785980e+00 1.283867759164e+00 7.049622673751e-01 8.715536003628e-01
5 2 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.302203992459e+01 1.194080934721e+00 1.234163168736e+00 6.245687382387e-01 8.501646529629e-01
5 3 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.303724765691e+01 1.083215812460e+00 1.187504124833e+00 5.590293557252e-01 8.308261347728e-01
5 4 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.437929174571e+01 9.627921709912e-01 1.145234118390e+00 5.057666490307e-01 8.144525604466e-01
5 5 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.609885854874e+01 8.359728891427e-01 1.107974540815e+00 4.624660862468e-01 7.982570334406e-01
5 6 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.654957642114e+01 7.139852544564e-01 1.074903413982e+00 4.288298101631e-01 7.802791922278e-01
5 7 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.527285056194e+01 6.153879840784e-01 1.042842004673e+00 4.055454119914e-01 7.609604733870e-01
5 8 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.342229703931e+01 5.491460517352e-01 1.008861744952e+00 3.930082804922e-01 7.422046952675e-01
5 9 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.222102547507e+01 5.155221954189e-01 9.720218696423e-01 3.899877226154e-01 7.255756403228e-01
5 10 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.156945667083e+01 5.152558278364e-01 9.326054180695e-01 3.929450398859e-01 7.102017504985e-01
5 11 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.058966817567e+01 5.467357101437e-01 8.925602327785e-01 3.983723970695e-01 6.941823062022e-01
5 12 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 9.122393831920e+00 6.021272254761e-01 8.557649967376e-01 4.066501756813e-01 6.790918530678e-01
5 13 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 8.050700819834e+00 6.685786588227e-01 8.251405772109e-01 4.215981995021e-01 6.691494034737e-01
5 14 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 8.187326530069e+00 7.300490667080e-01 8.008446255662e-01 4.448243794155e-01 6.641662978655e-01
5 15 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 9.277086334754e+00 7.719174074110e-01 7.821097218435e-01 4.724122850816e-01 6.582139510858e-01
5 16 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.026188386945e+01 7.857401058731e-01 7.673278061076e-01 4.990078024977e-01 6.476833442969e-01
5 17 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.042906345281e+01 7.695316215806e-01 7.521466052888e-01 5.233762824162e-01 6.357779551753e-01
5 18 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.008900496876e+01 7.254465349665e-01 7.326679140920e-01 5.475516561867e-01 6.265130354979e-01
5 19 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 9.957659731348e+00 6.570751497719e-01 7.108106885292e-01 5.721484786465e-01 6.189265612583e-01
5 20 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 1.008938530908e+01 5.709262224126e-01 6.913396122241e-01 5.958797063266e-01 6.098972187980e-01
5 21 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 9.815085410300e+00 4.806330782437e-01 6.745921029439e-01 6.190065881728e-01 5.988151055279e-01
5 22 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 8.707863579109e+00 4.020843530468e-01 6.578722593041e-01 6.432934726624e-01 5.867980249126e-01
5 23 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 7.255550764556e+00 3.453816966606e-01 6.417572310620e-01 6.677955825133e-01 5.738226986095e-01
5 24 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 6.390666514928e+00 3.182078899824e-01 6.282119908800e-01 6.884037890738e-01 5.589072174925e-01
5 25 0 4.07675797 1.97437359 2.10906216 1.99793399 1.69567000 6.452881569875e+00 3.275101685358e-01 6.149393111696e-01 7.033802712446e-01 5.424304554506e-01
