# environment=00088 local_bs=0 gain_scale=4.677279937161e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 3.935043135495e+00 4.524629191317e-01 9.804096919772e-01 1.444366196255e+00 2.237926355462e+00
6 1 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 3.753333249301e+00 4.282884207436e-01 9.405140916441e-01 1.366673266224e+00 2.352803433157e+00
6 2 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 3.639821296033e+00 4.128717079300e-01 9.048399129364e-01 1.348107013943e+00 2.107882193753e+00
6 3 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 3.493864534475e+00 3.916120823504e-01 8.784825841353e-01 1.279472069550e+00 2.088441454711e+00
6 4 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 3.379927673378e+00 3.742273816355e-01 8.422217047281e-01 1.236370114342e+00 2.092697718562e+00
6 5 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 3.259792293330e+00 3.561083985745e-01 7.967123293054e-01 1.233217073171e+00 1.881503709529e+00
6 6 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 3.128133535447e+00 3.436594831968e-01 7.726623911123e-01 1.154616525276e+00 1.988300615493e+00
6 7 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 3.031410026533e+00 3.210480988223e-01 7.348435278572e-01 1.129483720186e+00 1.740943284015e+00
6 8 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.931024043725e+00 3.152453828438e-01 6.920345252713e-01 1.082365931329e+00 1.766738690505e+00
6 9 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.796082536008e+00 2.943108094425e-01 6.802197983335e-01 1.008389937923e+00 1.688008614534e+00
6 10 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.732594467452e+00 2.841484574812e-01 6.407690882428e-01 1.014189667372e+00 1.583572622848e+00
6 11 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.638848535514e+00 2.743068689206e-01 6.204490094934e-01 9.519290866597e-01 1.646765031389e+00
6 12 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.503325809161e+00 2.568535989519e-01 6.117564134220e-01 9.343723030257e-01 1.484835039650e+00
6 13 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.494678407620e+00 2.533817693037e-01 5.849038106382e-01 9.026320904778e-01 1.516983661377e+00
6 14 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.343757113712e+00 2.374518396039e-01 5.813633387582e-01 8.495684306724e-01 1.403732727671e+00
6 15 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.324175627709e+00 2.323595287468e-01 5.695758483299e-01 8.431503121674e-01 1.356434615658e+00
6 16 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.205229701593e+00 2.213475589182e-01 5.605803930916e-01 8.035621509423e-01 1.345865794900e+00
6 17 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.191987501209e+00 2.156185001642e-01 5.509077994848e-01 8.070424162316e-01 1.252862041988e+00
6 18 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.090707512411e+00 2.069126626608e-01 5.417079318062e-01 7.783159684649e-01 1.303178669034e+00
6 19 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.039022954131e+00 2.010874086202e-01 5.339275109187e-01 7.696752565915e-01 1.210969405959e+00
6 20 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.022858822170e+00 1.973051752932e-01 5.099006770371e-01 7.571498498154e-01 1.243606531508e+00
6 21 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.931853269053e+00 1.871876470331e-01 5.066099141552e-01 7.237972203245e-01 1.163763150127e+00
6 22 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.906445337439e+00 1.901985039868e-01 4.834264660455e-01 7.352335866884e-01 1.110216414362e+00
6 23 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.885970088190e+00 1.789324335271e-01 4.585056856799e-01 6.874449229370e-01 1.130980729134e+00
6 24 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.830703339337e+00 1.804843589241e-01 4.556411561950e-01 6.835637912976e-01 1.041308857267e+00
6 25 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.802497090900e+00 1.777820923349e-01 4.233901879709e-01 6.702326883318e-01 1.142524879472e+00
6 26 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.801254181220e+00 1.715266928089e-01 4.120702187610e-01 6.347563471105e-01 1.040280498482e+00
6 27 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.758763471230e+00 1.766679252786e-01 4.077238889815e-01 6.553384200684e-01 1.090196835518e+00
6 28 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.762233654506e+00 1.702043608248e-01 3.861031088386e-01 6.237532480418e-01 1.080467030813e+00
6 29 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.722688600490e+00 1.725303737822e-01 3.902391186550e-01 6.161997760778e-01 9.997901141122e-01
6 30 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.780400522084e+00 1.739118102838e-01 3.928782029758e-01 6.256885868414e-01 1.081370932908e+00
6 31 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.696966023158e+00 1.721234016233e-01 3.892873735706e-01 6.024563503414e-01 9.553629062123e-01
6 32 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.766114243432e+00 1.755765721924e-01 4.049188228458e-01 6.320544315201e-01 1.077584965531e+00
6 33 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.759266010571e+00 1.787909316100e-01 4.200290990262e-01 6.481138590829e-01 1.052917867145e+00
6 34 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.748322560753e+00 1.775917898032e-01 4.239974864003e-01 6.438663321000e-01 1.061681049843e+00
6 35 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.798359132523e+00 1.858616562583e-01 4.491183991860e-01 6.822806718224e-01 1.123498195618e+00
6 36 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.802522053814e+00 1.871279883426e-01 4.659584444251e-01 6.714571619924e-01 1.030939015237e+00
6 37 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.846860492972e+00 1.900780207523e-01 4.673001606778e-01 6.838270233920e-01 1.136213510206e+00
6 38 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.847304271077e+00 2.016133870328e-01 4.967909630133e-01 7.192178908974e-01 1.071592271437e+00
6 39 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.925446125729e+00 1.987770287429e-01 4.991933190387e-01 7.031911649813e-01 1.131450575152e+00
6 40 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.944190900072e+00 2.131493393735e-01 5.009769856349e-01 7.433063507335e-01 1.169107936997e+00
6 41 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 1.981286765191e+00 2.163232682113e-01 5.228919902064e-01 7.412559420039e-01 1.189740457191e+00
6 42 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.051006595310e+00 2.234035018664e-01 5.128066926415e-01 7.457892145605e-01 1.280930727247e+00
6 43 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.118036325174e+00 2.364819995376e-01 5.219479086106e-01 7.785726994110e-01 1.238706874182e+00
6 44 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.121822443913e+00 2.397062743153e-01 5.306133361318e-01 7.718631179655e-01 1.310217608777e+00
6 45 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.264260144689e+00 2.551494006284e-01 5.293345575107e-01 8.108865159273e-01 1.292681910372e+00
6 46 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.271405796746e+00 2.614514092079e-01 5.435812541436e-01 8.173680266818e-01 1.368552261833e+00
6 47 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.380450418072e+00 2.764945511110e-01 5.533707447924e-01 8.569489922283e-01 1.421846386395e+00
6 48 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.438073345231e+00 2.847414853572e-01 5.739542773367e-01 8.905740108203e-01 1.449988497716e+00
6 49 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.539614590287e+00 3.012599571929e-01 5.884158483567e-01 9.258199130116e-01 1.571884991188e+00
6 50 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.626642199206e+00 3.126904833241e-01 6.200324100716e-01 9.840192491670e-01 1.544862804311e+00
6 51 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.681404697111e+00 3.252910318648e-01 6.499214837781e-01 9.838589990422e-01 1.660666560770e+00
6 52 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.855162116516e+00 3.467745657125e-01 6.699324958033e-01 1.051091884323e+00 1.662857682924e+00
6 53 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 2.875174386078e+00 3.522526803079e-01 7.210647825199e-01 1.066178307681e+00 1.704848621853e+00
6 54 0 1.57726030 0.92765594 1.10321592 1.22407483 1.38478927 3.032204708556e+00 3.795595501192e-01 7.423137817576e-01 1.112488015550e+00 1.853293612566e+00
