# environment=00143 local_bs=0 gain_scale=1.990410549760e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
21 0 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.313850899748e+04 7.782810454154e+01 9.464455937975e+00 5.132537603342e-01 2.765044880025e+00
21 1 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.288044354039e+04 7.477212933647e+01 9.137148913714e+00 5.541831634764e-01 2.754302856666e+00
21 2 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.241867285643e+04 7.139229910843e+01 8.961051234858e+00 4.901808406585e-01 2.673298408086e+00
21 3 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.185750110695e+04 6.869388094461e+01 8.554074059960e+00 5.712583557675e-01 2.671411076743e+00
21 4 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.154466879605e+04 6.679393327611e+01 8.150013592635e+00 4.946805713532e-01 2.615915183638e+00
21 5 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.139211531849e+04 6.518837371532e+01 7.912234167589e+00 5.245476514160e-01 2.599495089601e+00
21 6 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.101523384085e+04 6.278794968538e+01 7.713500479391e+00 5.254855854442e-01 2.563687347611e+00
21 7 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.052827231709e+04 5.989933755512e+01 7.480181417105e+00 5.019792213255e-01 2.498178101590e+00
21 8 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.020601080291e+04 5.736534579450e+01 7.144922646540e+00 5.519270349475e-01 2.517528658499e+00
21 9 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 1.002837841885e+04 5.569576853689e+01 6.902225029181e+00 4.698376864165e-01 2.453435462273e+00
21 10 0 12.09666333 2.73124049 1.59082921 0.80789617 0.58556645 9.807362003895e+03 5.464218488983e+01 6.713290411680e+00 5.517773889966e-01 2.413452619010e+00
