# environment=00240 local_bs=3 gain_scale=5.257505434975e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 5.297188980392e-04 1.687177658089e-04 5.023563611591e-04 8.631064737779e+00 7.333446257903e-01
1 1 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.156998616394e-03 1.874522529339e-04 4.838685746193e-04 8.269650900177e+00 6.433202793782e-01
1 2 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.712709081223e-03 4.950284633097e-04 4.659814005540e-04 7.938270238899e+00 5.504280596355e-01
1 3 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.724558550997e-03 7.114158573973e-04 4.486948663761e-04 7.754548570818e+00 4.837412290447e-01
1 4 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.058719317849e-03 8.993342251740e-05 4.320089985773e-04 7.535429540333e+00 4.246339501740e-01
1 5 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.729203058220e-03 3.366610533326e-04 4.159238227296e-04 7.178832388361e+00 3.799678646323e-01
1 6 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.522087294946e-03 6.388498106067e-04 4.004393634842e-04 6.867724775669e+00 3.381349550548e-01
1 7 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.770484438397e-03 3.078986936373e-04 3.855556445711e-04 6.682154681496e+00 2.928046105250e-01
1 8 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.611402246560e-03 5.464666590516e-05 3.712726888005e-04 6.420165506271e+00 2.523061134926e-01
1 9 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 8.728588694375e-04 3.395704050304e-04 3.575905180611e-04 6.093822929188e+00 2.089446852184e-01
1 10 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.180426527129e-03 7.365331732528e-04 3.445091533216e-04 5.907301151929e+00 1.746276831944e-01
1 11 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.748757662714e-03 2.084919775947e-04 3.320286146297e-04 5.747613832882e+00 1.479120065716e-01
1 12 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.421888139717e-03 6.152419869026e-05 3.201489211119e-04 5.503191499257e+00 1.364460983098e-01
1 13 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 4.152285556559e-04 5.318780863056e-04 3.088700909745e-04 5.365891002711e+00 1.375403549496e-01
1 14 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.034927225490e-03 5.283569136310e-04 2.981921415025e-04 5.317352114734e+00 1.416221390280e-01
1 15 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.239653042652e-03 1.548776278597e-05 2.881150890603e-04 5.164322640758e+00 1.562488802536e-01
1 16 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 8.976340040661e-04 2.913568521698e-04 2.786389490913e-04 5.015043165658e+00 1.665834023056e-01
1 17 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.674107554135e-04 3.305994404455e-04 2.697637361181e-04 4.974609926000e+00 1.743550158951e-01
1 18 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.470022135856e-03 2.007026557883e-04 2.614894637420e-04 4.895015844146e+00 1.850999341325e-01
1 19 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 4.180682422339e-03 6.154621880590e-05 2.538161446439e-04 4.742157795213e+00 1.980644829093e-01
1 20 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.774995857301e-04 2.331347469905e-04 2.467437905833e-04 4.615756673816e+00 2.139558268306e-01
1 21 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.536010927888e-03 3.482585285838e-04 2.402724123987e-04 4.506207418025e+00 2.324688345533e-01
1 22 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.944739217232e-03 8.226820083678e-05 2.344020200078e-04 4.359906999020e+00 2.667163774860e-01
1 23 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.251554192465e-03 9.398820956413e-05 2.291326224072e-04 4.187504735749e+00 2.980407215059e-01
1 24 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.265534043392e-04 2.698606655053e-04 2.244642276724e-04 4.041141598714e+00 3.218749455602e-01
1 25 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.800485387892e-03 3.256565770429e-04 2.203968429579e-04 3.922427104911e+00 3.499226997957e-01
1 26 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 4.825720607813e-03 2.143810447094e-05 2.169304744970e-04 3.782510194478e+00 3.640236474690e-01
1 27 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.963226589404e-03 2.021357346377e-04 2.140651276022e-04 3.670277257832e+00 3.656214357376e-01
1 28 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.847179437283e-04 3.490577187924e-04 2.118008066645e-04 3.639804620903e+00 3.626336838869e-01
1 29 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.527677039933e-03 2.293552349164e-04 2.101375151542e-04 3.599215052264e+00 3.639061675630e-01
1 30 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.991462207158e-03 3.715044210130e-06 2.090752556204e-04 3.550245590551e+00 3.654347190129e-01
1 31 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 8.085384735731e-04 5.363203250406e-04 2.086140296909e-04 3.620476870635e+00 3.647851118822e-01
1 32 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 6.145578811625e-04 5.537466550868e-04 2.087538380727e-04 3.735594930762e+00 3.834472794530e-01
1 33 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.772255731559e-03 8.261821895916e-06 2.094946805514e-04 3.778515206036e+00 3.990593547477e-01
1 34 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.819302316626e-03 2.027999424080e-04 2.108365559917e-04 3.865755872882e+00 4.000648740733e-01
1 35 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 4.932712640743e-04 3.428877029662e-04 2.127794623371e-04 4.035783222593e+00 4.004477046056e-01
1 36 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.568775863095e-03 2.256822147662e-04 2.153233966101e-04 4.155498954732e+00 3.900903321684e-01
1 37 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 4.669991778174e-03 1.972795002178e-05 2.184683549120e-04 4.244360321216e+00 3.675479382383e-01
1 38 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.036745514546e-03 3.040569270592e-04 2.222143324230e-04 4.373090697807e+00 3.351279674639e-01
1 39 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.198369472583e-04 2.765274724584e-04 2.265613234023e-04 4.476520762253e+00 3.093489821371e-01
1 40 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.911607009522e-03 1.170911759934e-04 2.315093211880e-04 4.532029546338e+00 2.879270704776e-01
1 41 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.768418246122e-03 7.534682800991e-05 2.370583181972e-04 4.596312666622e+00 2.612372060285e-01
1 42 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.726527930791e-03 3.417034187438e-04 2.432083059257e-04 4.677242252905e+00 2.494820041741e-01
1 43 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.948766948736e-04 2.512818404288e-04 2.499592749486e-04 4.731965093782e+00 2.390257542811e-01
1 44 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.673996452101e-03 7.349848023690e-05 2.573112149198e-04 4.756877595090e+00 2.213012658934e-01
1 45 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.365128241384e-03 1.899022618528e-04 2.652641145721e-04 4.841686416914e+00 2.039674695650e-01
1 46 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.072918380949e-04 3.395732694470e-04 2.738179617175e-04 4.991757126209e+00 1.849420227711e-01
1 47 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 7.100467790183e-04 3.317115396476e-04 2.829727432469e-04 5.079065809253e+00 1.665496785342e-01
1 48 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.929779233693e-03 1.356513629629e-05 2.927284451304e-04 5.173658560566e+00 1.456944030460e-01
1 49 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.960790955870e-03 5.198309662792e-04 3.030850524169e-04 5.427555102498e+00 1.378268280354e-01
1 50 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 4.250593689477e-04 5.570842303559e-04 3.140425492347e-04 5.680690509407e+00 1.401542586201e-01
1 51 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.042982441828e-03 8.228018880218e-05 3.256009187910e-04 5.839271112795e+00 1.492854037561e-01
1 52 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.386402978052e-03 1.947370111145e-04 3.377601433723e-04 6.111670985993e+00 1.738705571584e-01
1 53 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.026074401239e-03 7.443163068888e-04 3.505202043439e-04 6.449190987613e+00 1.992163491332e-01
1 54 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 6.344871216652e-04 3.640201069674e-04 3.638810821510e-04 6.660534416630e+00 2.292350448925e-01
1 55 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.347396663623e-03 6.999075717041e-05 3.778427563175e-04 6.910257018248e+00 2.594891150293e-01
1 56 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.531147527120e-03 2.914907028046e-04 3.924052054463e-04 7.271752049587e+00 2.946897777947e-01
1 57 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.231941282726e-03 6.596884090082e-04 4.075684072205e-04 7.519388807761e+00 3.409752941595e-01
1 58 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.324594823151e-03 3.854833780962e-04 4.233323384015e-04 7.690742071271e+00 3.942030673998e-01
1 59 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.661632868835e-03 8.556679844337e-05 4.396969748310e-04 8.000908581902e+00 4.717177211025e-01
1 60 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 2.280315421727e-03 7.138830951726e-04 4.566622914294e-04 8.370708548619e+00 5.580895044896e-01
1 61 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.173941642837e-03 5.206521364435e-04 4.742282621967e-04 8.618021859924e+00 6.580078906257e-01
1 62 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 1.802626431487e-03 2.301731067566e-04 4.923948602128e-04 8.851666997917e+00 7.572088176928e-01
1 63 3 0.89301294 0.73238859 0.61784949 1.10837403 0.54075301 3.853499624915e-04 1.618126770041e-04 5.111620576365e-04 9.296571379879e+00 8.351060695541e-01
7 0 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 3.594552265505e+01 7.061586025732e+00 1.559798781288e-04 1.616213845120e+02 6.955446637422e+00
7 1 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 3.490260388395e+01 6.235307433786e+00 1.380777551963e-04 1.555426539250e+02 5.844819984967e+00
7 2 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 3.365200063102e+01 5.224765349978e+00 1.328566177893e-04 1.490413535284e+02 5.162363715051e+00
7 3 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 3.287604879918e+01 6.600920143090e+00 1.392951628533e-04 1.451186846651e+02 4.975067290993e+00
7 4 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 3.216798156189e+01 5.325162233336e+00 1.559817297546e-04 1.392417182978e+02 5.383928729706e+00
7 5 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 3.135966246898e+01 4.974755796227e+00 1.811863936395e-04 1.354616799433e+02 6.166979659785e+00
7 6 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 3.032163670702e+01 6.197665403115e+00 2.129426334548e-04 1.306942012204e+02 6.845470581226e+00
7 7 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.886678097311e+01 4.774850476819e+00 2.491354556063e-04 1.264929711567e+02 7.412494811143e+00
7 8 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.797479670867e+01 5.063667228267e+00 2.875924670380e-04 1.231331969032e+02 7.545186068891e+00
7 9 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.699815463138e+01 5.928410282319e+00 3.261741467951e-04 1.186614121194e+02 7.132692034756e+00
7 10 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.586112025632e+01 4.491669872569e+00 3.628595093440e-04 1.147361348474e+02 6.340331592862e+00
7 11 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.458207646237e+01 5.272442965691e+00 3.958235162365e-04 1.099142995707e+02 5.319950331435e+00
7 12 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.372596156974e+01 5.565069856342e+00 4.235029843199e-04 1.055795781895e+02 4.511976010197e+00
7 13 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.281331617890e+01 4.259568614040e+00 4.446483447006e-04 1.017822533948e+02 3.747469149681e+00
7 14 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.184829374654e+01 5.274791509504e+00 4.583593906447e-04 9.826579865294e+01 3.267381779560e+00
7 15 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.104060761347e+01 5.054697274729e+00 4.641040588943e-04 9.622718848109e+01 3.282276228459e+00
7 16 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.062380770574e+01 4.022601201116e+00 4.617202481301e-04 9.321144520559e+01 3.618789989077e+00
7 17 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 2.026507022282e+01 5.100577203216e+00 4.514016146022e-04 9.063686333826e+01 4.163210095758e+00
7 18 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 1.954459493173e+01 4.542394712139e+00 4.336691237068e-04 8.813201420018e+01 4.722604573406e+00
7 19 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 1.891672161118e+01 3.908655658711e+00 4.093308121030e-04 8.571398969139e+01 5.039685863544e+00
7 20 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 1.859842167828e+01 4.917546992147e+00 3.794326783754e-04 8.393760211940e+01 5.054553389621e+00
7 21 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 1.851410184793e+01 4.140803142228e+00 3.452038427835e-04 8.190682702175e+01 4.848462478869e+00
7 22 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 1.784684961337e+01 3.897878818843e+00 3.079990935499e-04 8.084399648191e+01 4.388449400708e+00
7 23 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 1.741896084931e+01 4.763867278095e+00 2.692416875166e-04 7.903223260082e+01 3.795756393097e+00
7 24 3 1.59498803 1.07008170 0.65257289 2.34348429 1.06979341 1.688945381533e+01 3.768988196252e+00 2.303688373264e-04 7.754201635451e+01 3.098895963676e+00
