# environment=00246 local_bs=0 gain_scale=2.755858985698e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 1.197404190429e+02 3.440879693444e+00 1.150513119014e+00 5.646624134183e-02 7.617642516121e+00
7 1 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 1.162223461458e+02 3.342970518079e+00 1.157632654507e+00 5.439980471494e-02 7.275436662426e+00
7 2 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 1.119442271961e+02 3.229920520468e+00 1.141243656066e+00 5.142747793147e-02 6.919120243266e+00
7 3 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 1.077378319027e+02 3.105113620124e+00 1.046751878626e+00 4.722259681306e-02 6.611986223961e+00
7 4 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 1.045115597096e+02 2.974726185340e+00 1.021596739679e+00 4.240196166673e-02 6.413310477416e+00
7 5 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 1.005288367565e+02 2.879001583074e+00 1.022766824198e+00 3.787842974891e-02 6.261671383929e+00
7 6 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 9.720878585581e+01 2.803535488360e+00 9.298618931689e-01 3.426650297709e-02 6.086849627948e+00
7 7 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 9.383953395954e+01 2.670686989286e+00 9.040912134558e-01 3.177067914605e-02 5.923900867692e+00
7 8 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 9.050087442836e+01 2.567558399805e+00 9.301629638968e-01 3.040580492667e-02 5.759169568767e+00
7 9 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 8.774001640066e+01 2.507849227868e+00 8.680417097834e-01 3.015744692467e-02 5.509252313202e+00
7 10 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 8.449923773887e+01 2.407154492083e+00 7.776316991709e-01 3.089051263489e-02 5.225954453116e+00
7 11 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 8.187200800430e+01 2.329173395799e+00 8.100058004125e-01 3.215975965283e-02 5.002894543873e+00
7 12 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 7.920524093978e+01 2.225495175435e+00 8.109826378544e-01 3.323327816659e-02 4.819475489967e+00
7 13 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 7.659399071142e+01 2.176225472252e+00 7.179018447412e-01 3.346869079553e-02 4.660292956043e+00
7 14 0 3.34235704 1.33666315 1.01997011 0.73937436 1.62969447 7.449656050795e+01 2.119511203058e+00 7.086901741002e-01 3.280653862815e-02 4.543049402365e+00
