# environment=00246 local_bs=4 gain_scale=2.755858985698e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 1.389628940629e+00 7.808141568822e+00 1.075907894538e+00 9.912451571668e-04 6.304594270555e+02
2 1 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 1.305573429972e+00 7.509341187640e+00 1.027039371528e+00 1.219108296417e-03 6.094150770760e+02
2 2 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 1.255566816612e+00 7.253504521886e+00 9.678543022347e-01 1.371211957156e-03 5.892791124127e+02
2 3 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 1.217835659519e+00 7.018900591607e+00 9.596424646748e-01 1.403768512763e-03 5.691553251154e+02
2 4 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 1.180702317147e+00 6.707423318207e+00 9.303363834593e-01 1.387228283549e-03 5.495701001285e+02
2 5 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 1.166902414535e+00 6.526463008244e+00 8.810640988733e-01 1.324517890694e-03 5.316317959721e+02
2 6 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 1.113657046142e+00 6.273041435737e+00 8.495633397862e-01 1.158854725306e-03 5.140802079622e+02
2 7 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 1.072820343715e+00 6.024794286081e+00 8.304052721396e-01 9.401299872097e-04 4.964937062008e+02
2 8 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 1.015307944290e+00 5.855583124308e+00 7.865485538021e-01 7.227937280334e-04 4.802601143978e+02
2 9 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 9.664116652419e-01 5.624664831353e+00 7.596636999912e-01 4.876506842341e-04 4.647966378218e+02
2 10 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 9.460741107397e-01 5.423135539502e+00 7.466725377506e-01 2.639191123722e-04 4.495139624138e+02
2 11 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 9.102350776257e-01 5.262941885287e+00 7.107631728353e-01 1.095969285990e-04 4.353809798756e+02
2 12 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 9.119953335436e-01 5.065183923522e+00 6.908432833199e-01 2.984240078036e-05 4.219073772724e+02
2 13 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 8.615495095583e-01 4.904759209424e+00 6.677576878683e-01 2.208008974742e-05 4.087158702175e+02
2 14 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 8.513318232708e-01 4.745316172377e+00 6.304139517142e-01 7.868862758609e-05 3.967925058529e+02
2 15 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 7.853844888693e-01 4.604403681946e+00 6.271402446762e-01 1.713377340072e-04 3.855098722694e+02
2 16 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 7.784132837221e-01 4.452161763213e+00 6.087415834147e-01 2.908568785756e-04 3.742689330811e+02
2 17 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 7.331436769928e-01 4.324942701501e+00 5.872588943028e-01 4.169119711312e-04 3.642844081199e+02
2 18 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 7.427570230379e-01 4.221909963065e+00 5.674969233987e-01 5.135686435873e-04 3.553762208117e+02
2 19 4 1.05701812 1.64424910 0.99101710 0.61073236 5.24003964 7.165660669578e-01 4.077304646974e+00 5.484726130053e-01 6.009656774225e-04 3.465012326027e+02
