# environment=00005 local_bs=1 gain_scale=2.979296792461e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
15 0 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.005751889646e-06 5.357640257340e+01 1.175883287209e+01 1.457565518179e-02 4.821912457623e-04
15 1 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.110776984454e-06 5.187086589400e+01 1.128291339054e+01 1.553056227028e-02 7.426464600499e-04
15 2 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.123590441695e-06 5.025861812168e+01 1.084146180435e+01 1.598009906326e-02 9.357479984397e-04
15 3 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.048921116955e-06 4.868546837719e+01 1.043129225577e+01 1.597498884948e-02 1.015880611327e-03
15 4 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.896263443676e-06 4.710724820401e+01 1.004745446060e+01 1.568040372981e-02 9.601943059019e-04
15 5 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.678988415929e-06 4.551809384261e+01 9.686930642983e+00 1.523434926475e-02 7.755532041172e-04
15 6 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.413282913146e-06 4.395416867210e+01 9.347733633424e+00 1.465399498014e-02 5.175235487965e-04
15 7 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.117004838157e-06 4.246980460043e+01 9.026762628945e+00 1.392296132673e-02 2.808617962359e-04
15 8 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.808538009429e-06 4.110201152481e+01 8.721190723981e+00 1.306697383168e-02 1.526005647650e-04
15 9 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.505721335645e-06 3.984723039901e+01 8.431014329355e+00 1.208851472856e-02 1.676118018496e-04
15 10 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.224912942990e-06 3.866531881141e+01 8.158001553388e+00 1.092859225888e-02 3.119910351629e-04
15 11 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 1.980233258205e-06 3.750687541123e+01 7.902574157020e+00 9.563378059236e-03 5.707687378207e-04
15 12 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 1.783013245121e-06 3.634488575932e+01 7.663558613557e+00 8.070673102881e-03 9.652633590165e-04
15 13 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 1.641456608122e-06 3.519034544838e+01 7.440497081733e+00 6.558426070159e-03 1.530292351588e-03
15 14 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 1.560509138123e-06 3.408346229746e+01 7.233995279668e+00 5.098345711589e-03 2.243007327092e-03
15 15 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 1.541915490130e-06 3.306791719891e+01 7.043558223316e+00 3.763548349733e-03 2.972602476181e-03
15 16 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 1.584434182877e-06 3.216502330717e+01 6.866953687147e+00 2.655731283734e-03 3.512841502704e-03
15 17 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 1.684175760169e-06 3.136287217091e+01 6.702299743707e+00 1.850300229831e-03 3.688969247601e-03
15 18 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 1.835026760552e-06 3.062549657959e+01 6.549265776216e+00 1.364300340577e-03 3.461322664935e-03
15 19 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.029123023017e-06 2.991550150978e+01 6.407515790932e+00 1.199123291797e-03 2.944789307411e-03
15 20 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.257339310196e-06 2.921669228086e+01 6.275386507747e+00 1.358780409974e-03 2.330076729172e-03
15 21 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.509767524573e-06 2.854383753786e+01 6.151176930637e+00 1.805310918785e-03 1.769976935132e-03
15 22 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.776162151322e-06 2.793404121374e+01 6.034775018256e+00 2.444026965102e-03 1.315068705008e-03
15 23 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.046338242620e-06 2.742456209929e+01 5.926969805850e+00 3.165649014119e-03 9.350726929250e-04
15 24 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.310513621540e-06 2.703001551282e+01 5.828051900224e+00 3.861917050491e-03 5.913274452234e-04
15 25 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.559592532131e-06 2.673294611276e+01 5.738483316184e+00 4.405983681635e-03 2.932449258419e-04
15 26 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.785392366894e-06 2.649431276768e+01 5.660575172142e+00 4.682456397316e-03 9.770188488026e-05
15 27 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.980818204887e-06 2.627813629939e+01 5.598147299965e+00 4.660209732118e-03 6.360685222382e-05
15 28 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.139991688579e-06 2.607494497440e+01 5.554432748017e+00 4.405857313162e-03 2.058332812787e-04
15 29 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.258341376584e-06 2.590851989405e+01 5.531203530677e+00 4.030416217281e-03 4.822668418336e-04
15 30 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.332661341482e-06 2.582080835679e+01 5.529654106288e+00 3.659091891268e-03 8.140793597203e-04
15 31 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.361143694432e-06 2.584438554146e+01 5.550503704426e+00 3.429339966946e-03 1.116702282781e-03
15 32 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.343389180059e-06 2.598062323279e+01 5.592495531839e+00 3.442670701904e-03 1.322554353938e-03
15 33 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.280398246083e-06 2.619831974335e+01 5.651818813764e+00 3.693153189742e-03 1.393103991500e-03
15 34 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.174543263769e-06 2.645390032760e+01 5.723905003942e+00 4.073832504687e-03 1.325507012999e-03
15 35 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 4.029521020158e-06 2.671971861403e+01 5.805294748112e+00 4.451796619193e-03 1.152566752726e-03
15 36 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.850283335674e-06 2.700159935061e+01 5.893347119864e+00 4.707902396287e-03 9.286978048131e-04
15 37 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.642942755477e-06 2.733421846563e+01 5.985329515834e+00 4.733659954651e-03 7.032042147532e-04
15 38 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.414649766699e-06 2.775785293877e+01 6.079283129842e+00 4.464122325758e-03 4.995364051322e-04
15 39 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 3.173437939664e-06 2.829209218204e+01 6.175520840261e+00 3.930298728869e-03 3.230322792498e-04
15 40 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.928033809856e-06 2.892339282606e+01 6.276033026731e+00 3.240811242760e-03 1.970445852650e-04
15 41 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.687629242206e-06 2.961372832419e+01 6.382462224873e+00 2.513120589405e-03 1.944291035938e-04
15 42 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.461615485004e-06 3.032406220014e+01 6.495774935166e+00 1.854536101818e-03 4.226978379756e-04
15 43 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.259280154039e-06 3.103774868269e+01 6.617780599848e+00 1.382882421227e-03 9.548804984484e-04
15 44 1 1.92559788 5.09047138 3.65059551 3.08336626 2.33936976 2.089470991171e-06 3.176992575420e+01 6.751343652550e+00 1.201582934009e-03 1.751228135737e-03
