# environment=00015 local_bs=4 gain_scale=1.041000518395e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 6.908104665305e+00 2.278522789227e+01 4.165178253450e-03 1.560411614918e+00 1.005047344987e+02
4 1 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 6.854698126075e+00 2.345816713432e+01 3.511416109394e-03 1.451966273763e+00 9.635062761897e+01
4 2 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 6.546187845869e+00 2.110595139200e+01 2.731533363054e-03 1.376656953726e+00 9.314877138518e+01
4 3 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 6.114129218532e+00 2.181794143099e+01 2.699583252742e-03 1.345283002522e+00 8.983629888096e+01
4 4 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 5.950917240788e+00 1.970999550990e+01 3.225697246457e-03 1.320990479630e+00 8.644508213200e+01
4 5 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 5.975906622919e+00 2.015270609145e+01 3.309130934390e-03 1.290173773922e+00 8.375384292376e+01
4 6 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 5.690023606636e+00 1.844362343879e+01 2.593808758468e-03 1.255463375117e+00 8.073853082399e+01
4 7 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 5.350171199272e+00 1.857051314925e+01 1.897569029087e-03 1.205284764411e+00 7.787644936001e+01
4 8 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 5.265064687968e+00 1.749361549986e+01 2.025782729458e-03 1.136325738451e+00 7.496971964061e+01
4 9 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 5.241177920811e+00 1.690075962785e+01 2.578800570316e-03 1.053348225722e+00 7.257457830648e+01
4 10 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 5.010891759511e+00 1.652640850223e+01 2.635815098819e-03 9.855653960436e-01 7.003501642931e+01
4 11 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 4.801428121594e+00 1.568802908102e+01 2.135437147925e-03 9.111872104791e-01 6.801748848846e+01
4 12 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 4.774626423254e+00 1.555568690867e+01 1.733486876729e-03 8.711720167501e-01 6.531848541045e+01
4 13 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 4.652206941200e+00 1.436299961964e+01 1.737135278410e-03 8.500795041945e-01 6.316837715241e+01
4 14 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 4.378690515938e+00 1.485559017039e+01 1.881724981455e-03 8.516008350720e-01 6.155071845811e+01
4 15 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 4.234807518486e+00 1.339131573132e+01 1.974499950049e-03 8.476771760726e-01 5.962145910114e+01
4 16 4 1.25364543 1.69982063 0.73959253 0.84505322 2.46837256 4.244469642949e+00 1.384900859363e+01 2.106290459263e-03 8.257458652565e-01 5.762827825137e+01
