# environment=00015 local_bs=3 gain_scale=1.041000518395e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 8.953957543686e-05 3.025755542528e-02 2.738573548432e+02 7.531743829049e+02 2.312768653852e+00
1 1 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 9.433460074994e-05 6.131406249451e-02 2.647940232908e+02 7.561408391065e+02 1.939285077441e+00
1 2 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 6.591812272647e-05 6.647719239543e-02 2.551599740148e+02 7.488341579250e+02 1.823091756174e+00
1 3 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 3.784751627014e-05 4.213001624209e-02 2.465907609631e+02 7.232585943664e+02 2.001273050049e+00
1 4 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 4.422016645580e-05 1.128428465355e-02 2.383516754344e+02 6.667561501148e+02 2.037901614715e+00
1 5 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 8.607973906609e-05 2.693207424687e-03 2.288103282065e+02 5.806142276880e+02 1.856042426618e+00
1 6 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 1.304400214878e-04 2.155038532749e-02 2.188675052219e+02 4.821538927635e+02 1.624403361586e+00
1 7 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 1.413280235671e-04 4.839708509069e-02 2.100700336279e+02 3.935389718124e+02 1.619792947637e+00
1 8 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 1.125150720426e-04 5.590576795494e-02 2.024785112809e+02 3.336612569132e+02 1.722746343429e+00
1 9 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 7.172278198986e-05 3.720438761464e-02 1.957303356708e+02 3.109345593331e+02 1.626299131329e+00
1 10 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 5.399948669066e-05 1.128340574847e-02 1.897656618857e+02 3.205561230160e+02 1.450074333056e+00
1 11 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 7.020682480332e-05 2.271242936671e-03 1.846810886922e+02 3.493600933621e+02 1.369457332204e+00
1 12 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 9.929978356290e-05 1.661501114851e-02 1.794902733656e+02 3.838887064118e+02 1.471166058274e+00
1 13 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 1.096198600311e-04 3.666675167578e-02 1.732950093685e+02 4.191517956344e+02 1.496734427872e+00
1 14 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 8.794412006642e-05 4.276131408576e-02 1.671578780051e+02 4.565881034976e+02 1.324767975774e+00
1 15 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 4.972629733920e-05 2.904034114588e-02 1.619417811506e+02 4.921879372568e+02 1.162977715350e+00
1 16 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 2.298430836971e-05 9.244037236317e-03 1.575322360966e+02 5.156405117184e+02 1.177485935753e+00
1 17 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 2.255602019828e-05 9.235385546485e-04 1.536320024457e+02 5.168454486721e+02 1.314081516894e+00
1 18 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 3.866795263370e-05 9.885020408458e-03 1.497120049437e+02 4.879265841700e+02 1.293102861273e+00
1 19 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 4.880741534756e-05 2.658934945899e-02 1.458842746532e+02 4.298060843397e+02 1.115047464256e+00
1 20 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 4.003493598519e-05 3.430779627739e-02 1.424074541232e+02 3.568724384795e+02 1.004069517663e+00
1 21 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 2.041472455997e-05 2.661739646094e-02 1.390670535934e+02 2.876693755743e+02 1.070321080688e+00
1 22 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 9.815852054967e-06 1.019188947747e-02 1.360064394716e+02 2.356383966798e+02 1.169856259901e+00
1 23 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 1.999574792106e-05 1.036589175632e-03 1.335288913116e+02 2.071728110349e+02 1.119259385649e+00
1 24 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 4.320440575814e-05 7.202041941789e-03 1.317645285584e+02 2.009110785258e+02 9.689354083117e-01
1 25 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 5.968464650323e-05 2.156597507324e-02 1.304645257493e+02 2.110567008596e+02 9.454526045085e-01
1 26 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 5.646833382143e-05 2.916222093323e-02 1.289185217660e+02 2.330648390958e+02 1.032565743487e+00
1 27 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 3.960833847866e-05 2.225516775516e-02 1.270022115933e+02 2.660427991754e+02 1.084902269750e+00
1 28 3 0.64541293 0.59529676 3.20509720 4.00578849 0.95644517 2.847857611662e-05 8.920369125034e-03 1.252295723257e+02 3.105683043693e+02 9.989155367003e-01
