# environment=00236 local_bs=4 gain_scale=2.675036464217e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
13 0 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 5.461477671493e-03 2.221949695643e-02 3.863223349381e-02 5.363658745450e-08 1.067811165791e+00
13 1 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 5.319675788306e-03 3.052288824177e-02 3.847898434021e-02 5.169381317300e-08 1.032018034465e+00
13 2 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 5.169445165283e-03 3.891215411835e-02 3.835292059498e-02 4.981571839548e-08 9.974422489934e-01
13 3 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 5.013666615921e-03 4.696471212990e-02 3.825322661848e-02 4.800231003690e-08 9.640851617254e-01
13 4 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.854841152332e-03 5.424512354700e-02 3.817870513924e-02 4.625359477406e-08 9.319481040215e-01
13 5 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.695031195674e-03 6.012215043151e-02 3.812782683887e-02 4.456957904554e-08 9.010323862194e-01
13 6 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.535837325175e-03 6.424077478273e-02 3.809878352831e-02 4.295026905174e-08 8.713392976019e-01
13 7 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.378407817780e-03 6.662320445691e-02 3.808954349154e-02 4.139567075479e-08 8.428701063658e-01
13 8 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.223476353799e-03 6.717547309428e-02 3.809790758819e-02 3.990578987858e-08 8.156260595901e-01
13 9 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.071421885428e-03 6.572097711682e-02 3.812156475531e-02 3.848063190869e-08 7.896083832057e-01
13 10 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.922343840111e-03 6.247031390800e-02 3.815814562739e-02 3.712020209242e-08 7.648182819642e-01
13 11 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.776145569083e-03 5.785192235259e-02 3.820527310110e-02 3.582450543875e-08 7.412569394079e-01
13 12 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.632619219682e-03 5.207317421318e-02 3.826060880328e-02 3.459354671829e-08 7.189255178402e-01
13 13 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.491525937099e-03 4.533311601974e-02 3.832189457346e-02 3.342733046332e-08 6.978251582958e-01
13 14 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.352666387097e-03 3.812037782780e-02 3.838698824180e-02 3.232586096773e-08 6.779569805118e-01
13 15 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.215937916477e-03 3.091049617689e-02 3.845389316528e-02 3.128914228702e-08 6.593220828989e-01
13 16 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.081376105556e-03 2.393521120301e-02 3.852078117366e-02 3.031717823830e-08 6.419215425127e-01
13 17 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.949179891959e-03 1.744766463525e-02 3.858600876903e-02 2.940997240024e-08 6.257564150263e-01
13 18 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.819720746221e-03 1.180990405207e-02 3.864812661165e-02 2.856752811308e-08 6.108277347020e-01
13 19 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.693537466384e-03 7.236418093308e-03 3.870588250802e-02 2.778984847862e-08 5.971365143644e-01
13 20 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.571318967798e-03 3.782294744109e-03 3.875821828783e-02 2.707693636019e-08 5.846837453735e-01
13 21 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.453877942593e-03 1.526150680416e-03 3.880426111295e-02 2.642879438268e-08 5.734703975977e-01
13 22 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.342118448705e-03 5.113782399413e-04 3.884330989823e-02 2.584542493248e-08 5.634974193884e-01
13 23 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.237000387154e-03 6.492956802530e-04 3.887481763887e-02 2.532683015749e-08 5.547657375532e-01
13 24 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.139503488582e-03 1.826632945090e-03 3.889837052930e-02 2.487301196713e-08 5.472762573313e-01
13 25 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.050592923101e-03 3.929240716085e-03 3.891366482218e-02 2.448397203232e-08 5.410298623680e-01
13 26 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.971188047807e-03 6.743883943151e-03 3.892048241210e-02 2.415971178547e-08 5.360274146900e-01
13 27 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.902135191818e-03 1.003685605743e-02 3.891866613599e-02 2.390023242046e-08 5.322697546814e-01
13 28 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.844184820302e-03 1.365253616404e-02 3.890809576206e-02 2.370553489268e-08 5.297577010591e-01
13 29 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.797972974296e-03 1.738378071015e-02 3.888866559121e-02 2.357561991897e-08 5.284920508500e-01
13 30 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.764006590889e-03 2.093297925018e-02 3.886026452162e-02 2.351048797769e-08 5.284735793672e-01
13 31 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.742652185456e-03 2.411004414771e-02 3.882275933040e-02 2.351013930863e-08 5.297030401872e-01
13 32 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.734127418378e-03 2.683156435321e-02 3.877598180858e-02 2.357457391308e-08 5.321811651278e-01
13 33 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.738495246280e-03 2.890998645573e-02 3.871972025090e-02 2.370379155380e-08 5.359086642258e-01
13 34 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.755660628209e-03 3.013068826143e-02 3.865371565277e-02 2.389779175502e-08 5.408862257152e-01
13 35 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.785370064284e-03 3.047728709054e-02 3.857766280849e-02 2.415657380246e-08 5.471145160058e-01
13 36 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.827214527318e-03 3.000386818356e-02 3.849121634037e-02 2.448013674329e-08 5.545941796627e-01
13 37 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.880636547441e-03 2.864102610767e-02 3.839400152335e-02 2.486847938620e-08 5.633258393851e-01
13 38 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 1.944942276215e-03 2.638182918672e-02 3.828562960750e-02 2.532160030134e-08 5.733100959865e-01
13 39 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.019319255378e-03 2.343507212218e-02 3.816571718644e-02 2.583949782037e-08 5.845475283748e-01
13 40 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.102860331785e-03 2.000621939210e-02 3.803390901670e-02 2.642217003644e-08 5.970386935328e-01
13 41 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.194593702379e-03 1.620220433072e-02 3.788990356616e-02 2.706961480421e-08 6.107841264991e-01
13 42 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.293518472517e-03 1.225062002089e-02 3.773348046134e-02 2.778182973984e-08 6.257843403494e-01
13 43 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.398644420024e-03 8.510062488905e-03 3.756452891735e-02 2.855881222104e-08 6.420398261785e-01
13 44 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.509033945391e-03 5.253385500470e-03 3.738307617288e-02 2.940055938703e-08 6.595510530818e-01
13 45 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.623843535387e-03 2.703598315229e-03 3.718931491744e-02 3.030706813858e-08 6.783184681383e-01
13 46 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.742361556189e-03 1.167760648385e-03 3.698362869115e-02 3.127833513801e-08 6.983424963932e-01
13 47 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.864038900472e-03 9.103286479277e-04 3.676661425788e-02 3.231435680922e-08 7.196235408410e-01
13 48 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 2.988509004923e-03 2.069414012874e-03 3.653910000216e-02 3.341512933767e-08 7.421619824094e-01
13 49 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.115594072861e-03 4.783495465358e-03 3.630215947653e-02 3.458064867042e-08 7.659581799430e-01
13 50 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.245294996647e-03 9.135344115018e-03 3.605711932836e-02 3.581091051615e-08 7.910124701878e-01
13 51 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.377763460547e-03 1.499914796674e-02 3.580556096132e-02 3.710591034515e-08 8.173251677761e-01
13 52 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.513255968526e-03 2.219741357501e-02 3.554931543325e-02 3.846564338937e-08 8.448965652114e-01
13 53 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.652071004333e-03 3.060148742542e-02 3.529045125695e-02 3.989010464239e-08 8.737269328539e-01
13 54 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.794472088058e-03 3.985909120574e-02 3.503125494845e-02 4.137928885949e-08 9.038165189067e-01
13 55 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 3.940601020284e-03 4.939297082121e-02 3.477420435520e-02 4.293319055764e-08 9.351655494019e-01
13 56 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.090386968245e-03 5.879551952674e-02 3.452193498955e-02 4.455180401552e-08 9.677742281871e-01
13 57 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.243458115978e-03 6.774619001416e-02 3.427719978630e-02 4.623512327356e-08 1.001642736913e+00
13 58 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.399063252530e-03 7.560914255004e-02 3.404282289212e-02 4.798314213395e-08 1.036771235020e+00
13 59 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.556010813324e-03 8.172027084426e-02 3.382164827467e-02 4.979585416064e-08 1.073159859727e+00
13 60 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.712632457763e-03 8.585805563593e-02 3.361648410553e-02 5.167325267941e-08 1.110808726020e+00
13 61 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 4.866777240631e-03 8.787035622475e-02 3.343004401947e-02 5.361533077786e-08 1.149717926638e+00
13 62 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 5.015840841496e-03 8.731718315203e-02 3.326488647861e-02 5.562208130546e-08 1.189887532066e+00
13 63 4 1.32523373 2.02298891 1.01478657 1.22429434 2.01221137 5.156832228184e-03 8.402714315761e-02 3.312335357095e-02 5.769349687353e-08 1.231317590520e+00
23 0 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 8.267511332898e-05 3.961307031405e+01 3.592863304248e-04 7.109393200047e-04 4.761693627879e+03
23 1 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 9.052171808296e-05 3.795593647433e+01 3.435547865950e-04 7.009245972078e-04 4.640144767333e+03
23 2 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.046975721159e-04 3.641268437876e+01 3.273275592856e-04 6.806790277458e-04 4.521332636217e+03
23 3 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.207351321854e-04 3.500863329336e+01 3.108461724845e-04 6.570437374231e-04 4.405271651052e+03
23 4 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.340905789243e-04 3.374531832053e+01 2.943583749787e-04 6.387013925722e-04 4.291421878850e+03
23 5 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.412192107442e-04 3.259697908163e+01 2.781080887913e-04 6.324058217830e-04 4.179076503037e+03
23 6 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.403397043211e-04 3.153640629622e+01 2.623263405252e-04 6.398203192480e-04 4.067905667223e+03
23 7 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.317297717236e-04 3.055956326269e+01 2.472234747217e-04 6.562914672524e-04 3.958672588717e+03
23 8 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.175178494512e-04 2.968158224205e+01 2.329828669039e-04 6.721298744362e-04 3.852664084981e+03
23 9 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.010563074483e-04 2.891002823036e+01 2.197562686387e-04 6.759817946066e-04 3.750594540393e+03
23 10 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 8.605291985540e-05 2.822611757062e+01 2.076608320888e-04 6.590489336977e-04 3.652739622138e+03
23 11 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.568003165907e-05 2.759426481210e+01 1.967777812189e-04 6.185689712004e-04 3.559385385231e+03
23 12 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.186908486455e-05 2.698852098420e+01 1.871526246817e-04 5.592329996412e-04 3.470651647432e+03
23 13 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.493931794056e-05 2.640722087105e+01 1.787967444423e-04 4.919781366770e-04 3.386599427069e+03
23 14 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 8.362123074066e-05 2.586207846608e+01 1.716901466632e-04 4.305579979406e-04 3.307433208520e+03
23 15 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 9.544071505360e-05 2.535645619050e+01 1.657851286932e-04 3.870978638528e-04 3.233078279996e+03
23 16 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.073508286015e-04 2.487769599331e+01 1.610105987786e-04 3.681943437174e-04 3.163133488027e+03
23 17 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.164515148071e-04 2.441064887445e+01 1.572767830746e-04 3.729063617211e-04 3.097460248619e+03
23 18 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.206306449970e-04 2.395530639278e+01 1.544800666372e-04 3.933000567151e-04 3.036101588901e+03
23 19 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.189903490041e-04 2.352766552901e+01 1.525077395674e-04 4.173136486353e-04 2.978785196974e+03
23 20 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.119803147620e-04 2.314250715004e+01 1.512424540432e-04 4.329210194730e-04 2.925088531391e+03
23 21 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.012293066416e-04 2.279696308807e+01 1.505662398671e-04 4.321617541014e-04 2.874711532566e+03
23 22 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 8.913140526019e-05 2.247255671775e+01 1.503639723729e-04 4.136938748588e-04 2.827494235766e+03
23 23 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.829100225731e-05 2.215315183242e+01 1.505262339968e-04 3.830601882477e-04 2.783781493885e+03
23 24 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.095229411974e-05 2.183963409986e+01 1.509515565431e-04 3.506406216502e-04 2.744538186762e+03
23 25 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 6.853312531664e-05 2.154672859252e+01 1.515480724222e-04 3.280225092669e-04 2.710584599872e+03
23 26 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.135354867406e-05 2.128708308322e+01 1.522346375978e-04 3.240135208349e-04 2.682106230350e+03
23 27 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.860456055633e-05 2.106076172323e+01 1.529415148474e-04 3.416032545940e-04 2.659010712807e+03
23 28 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 8.855221645287e-05 2.086106071832e+01 1.536107220161e-04 3.768430380785e-04 2.641240419234e+03
23 29 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 9.892656348605e-05 2.068885957741e+01 1.541961557263e-04 4.199824794048e-04 2.628958265506e+03
23 30 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.074113979031e-04 2.055826965523e+01 1.546635966299e-04 4.584821001381e-04 2.622803578252e+03
23 31 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.121346607387e-04 2.048617022131e+01 1.549906885812e-04 4.809366530267e-04 2.623467280449e+03
23 32 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.120619533576e-04 2.047628252432e+01 1.551669624621e-04 4.806669668546e-04 2.630852151469e+03
23 33 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.072157857717e-04 2.051494925168e+01 1.551939477233e-04 4.578466361484e-04 2.644112296871e+03
23 34 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 9.867687140294e-05 2.058364256938e+01 1.550853832879e-04 4.194865444996e-04 2.662309924510e+03
23 35 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 8.836532868010e-05 2.067550256857e+01 1.548675068336e-04 3.772667782084e-04 2.684749384248e+03
23 36 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.864219190882e-05 2.079905573784e+01 1.545793702209e-04 3.438818559271e-04 2.711217044812e+03
23 37 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.180795619249e-05 2.096623985000e+01 1.542731014969e-04 3.290453859132e-04 2.742024141074e+03
23 38 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 6.959828680845e-05 2.117886606459e+01 1.540140127715e-04 3.364313677875e-04 2.777318522664e+03
23 39 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.278235958756e-05 2.142906337546e+01 1.538804402454e-04 3.625587358192e-04 2.816602009333e+03
23 40 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 8.095404379983e-05 2.171326037394e+01 1.539631991847e-04 3.980226304952e-04 2.859264195166e+03
23 41 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 9.257133431907e-05 2.204333746013e+01 1.543645435008e-04 4.307184554703e-04 2.905103666848e+03
23 42 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.052501588039e-04 2.244077410961e+01 1.551965369647e-04 4.500321097054e-04 2.954321738251e+03
23 43 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.162637322049e-04 2.291836853323e+01 1.565787704397e-04 4.506092056383e-04 3.007575735264e+03
23 44 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.231492894138e-04 2.346900016003e+01 1.586353956498e-04 4.344064562061e-04 3.065721505431e+03
23 45 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.242919226084e-04 2.407464986057e+01 1.614914890927e-04 4.102651052212e-04 3.129104030929e+03
23 46 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.193496696491e-04 2.472716394237e+01 1.652688074078e-04 3.910701419922e-04 3.197574086081e+03
23 47 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.094092741204e-04 2.543874932096e+01 1.700810450260e-04 3.893991367279e-04 3.271095859387e+03
23 48 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 9.681570656068e-05 2.623080518483e+01 1.760287532447e-04 4.131255794780e-04 3.349676994488e+03
23 49 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 8.469094923843e-05 2.711374645121e+01 1.831941238078e-04 4.625089217442e-04 3.433091365955e+03
23 50 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.623325686065e-05 2.808111615250e+01 1.916358765796e-04 5.298278179135e-04 3.521106691108e+03
23 51 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.394898331162e-05 2.912537451481e+01 2.013845171276e-04 6.017407275601e-04 3.613419881840e+03
23 52 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 7.899855526991e-05 3.025712024500e+01 2.124382435873e-04 6.635899467790e-04 3.709446759344e+03
23 53 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 9.082572212250e-05 3.150361434498e+01 2.247597812243e-04 7.041534202428e-04 3.808794288516e+03
23 54 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.071836883576e-04 3.288494127135e+01 2.382744065135e-04 7.191663420081e-04 3.911384862201e+03
23 55 4 3.11231796 4.68598853 1.42074971 2.21054420 24.41298984 1.245828146466e-04 3.439285069489e+01 2.528693899852e-04 7.123668074796e-04 4.016733553160e+03
