# environment=00112 local_bs=3 gain_scale=2.044309269589e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 4.956300095580e-03 5.594680837735e-05 1.038957461595e-03 8.110596910946e+03 9.807125843706e-01
0 1 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 4.774577237108e-03 4.933677843515e-05 1.000863225600e-03 8.050968477091e+03 9.634655086566e-01
0 2 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 4.598899531879e-03 3.475755472086e-05 9.640364559890e-04 8.271609887562e+03 8.813437401966e-01
0 3 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 4.429267306531e-03 2.173798112886e-05 9.284772203907e-04 8.758206100826e+03 7.719369217661e-01
0 4 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 4.265680876464e-03 2.022464403479e-05 8.941855841048e-04 8.731467146527e+03 6.935377740255e-01
0 5 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 4.108140545833e-03 3.653502520243e-05 8.611616101044e-04 8.916566128303e+03 6.752476518166e-01
0 6 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.956646607555e-03 7.078512880901e-05 8.294053590338e-04 8.672728504402e+03 6.625436055981e-01
0 7 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.811199343303e-03 1.166099525245e-04 7.989168892093e-04 8.060440258205e+03 5.971028133989e-01
0 8 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.671799023509e-03 1.631567604233e-04 7.696962566198e-04 7.634619290024e+03 5.832144648462e-01
0 9 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.538445907359e-03 1.985600956270e-04 7.417435149252e-04 6.766445940420e+03 5.680293107820e-01
0 10 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.411140242799e-03 2.136588607663e-04 7.150587154575e-04 6.156111346734e+03 5.001121543470e-01
0 11 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.289882266528e-03 2.047153594898e-04 6.896419072200e-04 5.719964377548e+03 4.740264908520e-01
0 12 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.174672204002e-03 1.743089033790e-04 6.654931368874e-04 5.260428980739e+03 4.778764515384e-01
0 13 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.065510269431e-03 1.302321391147e-04 6.426124488066e-04 5.314837585907e+03 4.655062318204e-01
0 14 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.962396665781e-03 8.287983990945e-05 6.209998849947e-04 5.317677126737e+03 4.554569322088e-01
0 15 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.865331584772e-03 4.206906709004e-05 6.006554851411e-04 5.490235965226e+03 4.744160899538e-01
0 16 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.774315206877e-03 1.433702772768e-05 5.815792866055e-04 5.824584562984e+03 4.576975229301e-01
0 17 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.689347701324e-03 1.522914360076e-06 5.637713244191e-04 5.822676881785e+03 4.271053844976e-01
0 18 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.610429226093e-03 9.606196237041e-07 5.472316312841e-04 5.958227347709e+03 4.325265988164e-01
0 19 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.537559927918e-03 7.066205934293e-06 5.319602375737e-04 5.821536000950e+03 4.491186694907e-01
0 20 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.470739942284e-03 1.367720289320e-05 5.179571713320e-04 5.450298941578e+03 4.351033067841e-01
0 21 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.409969393432e-03 1.631592437296e-05 5.052224582739e-04 5.209976676819e+03 4.568668952517e-01
0 22 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.355248394351e-03 1.364308933789e-05 4.937561217853e-04 4.687097157208e+03 4.911158125064e-01
0 23 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.306577046785e-03 7.686874780047e-06 4.835581829226e-04 4.335914563461e+03 4.685967881481e-01
0 24 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.263955441229e-03 2.857007346055e-06 4.746286604132e-04 4.118417612600e+03 4.374937234751e-01
0 25 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.227383656929e-03 4.143063187772e-06 4.669675706550e-04 3.875437485055e+03 4.397722609487e-01
0 26 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.196861761884e-03 1.513376960704e-05 4.605749277168e-04 4.010225490520e+03 4.804899685077e-01
0 27 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.172389812842e-03 3.651890822081e-05 4.554507433378e-04 4.104309979422e+03 4.870243255937e-01
0 28 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.153967855306e-03 6.555494250310e-05 4.515950269280e-04 4.332182877348e+03 4.685341103020e-01
0 29 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.141595923526e-03 9.665685081265e-05 4.490077855680e-04 4.690902403443e+03 5.000383172643e-01
0 30 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.135274040507e-03 1.229240184256e-04 4.476890240089e-04 4.796658795446e+03 5.160011381143e-01
0 31 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.135002218002e-03 1.381232649952e-04 4.476387446725e-04 5.012397678753e+03 4.372657321191e-01
0 32 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.140780456517e-03 1.385174609332e-04 4.488569476511e-04 5.019715835241e+03 4.391181634770e-01
0 33 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.152608745308e-03 1.239784965344e-04 4.513436307076e-04 4.814037015317e+03 5.182749507104e-01
0 34 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.170487062382e-03 9.804079550250e-05 4.550987892755e-04 4.725524184001e+03 5.014742794112e-01
0 35 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.194415374500e-03 6.687200169863e-05 4.601224164590e-04 4.373718526402e+03 4.715241278613e-01
0 36 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.224393637170e-03 3.746799691636e-05 4.664145030327e-04 4.166439230547e+03 4.916123633965e-01
0 37 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.260421794654e-03 1.562287798455e-05 4.739750374420e-04 4.088627986883e+03 4.846791139308e-01
0 38 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.302499779965e-03 4.305854582304e-06 4.828040058028e-04 3.977349027884e+03 4.441031566506e-01
0 39 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.350627514866e-03 2.965193333718e-06 4.929013919019e-04 4.256367239614e+03 4.439788113667e-01
0 40 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.404804909873e-03 7.999106904229e-06 5.042671771965e-04 4.505054472962e+03 4.764444650714e-01
0 41 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.465031864255e-03 1.426261177300e-05 5.169013408148e-04 4.898430205071e+03 4.985103281805e-01
0 42 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.531308266031e-03 1.712983134207e-05 5.308038595556e-04 5.460963556081e+03 4.640342279837e-01
0 43 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.603633991972e-03 1.441774672490e-05 5.459747078887e-04 5.724449964303e+03 4.446301601766e-01
0 44 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.682008907604e-03 7.481131012740e-06 5.624138579545e-04 6.121820452380e+03 4.585078636411e-01
0 45 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.766432867203e-03 1.026609485883e-06 5.801212795647e-04 6.260597076449e+03 4.420657594823e-01
0 46 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.856905713799e-03 1.606824451765e-06 5.990969402014e-04 6.114666586990e+03 4.391146418547e-01
0 47 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 2.953427279175e-03 1.521833351299e-05 6.193408050184e-04 6.111054126591e+03 4.713840115060e-01
0 48 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.055997383869e-03 4.478380906129e-05 6.408528368401e-04 5.754799179442e+03 4.889075107127e-01
0 49 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.164615837171e-03 8.841548962228e-05 6.636329961621e-04 5.582133325541e+03 4.716779450104e-01
0 50 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.279282437127e-03 1.391680578466e-04 6.876812411518e-04 5.596042367625e+03 4.848291974313e-01
0 51 3 0.65452742 0.58087946 0.75529806 5.36253752 1.17393883 3.399996970536e-03 1.865316804205e-04 7.129975276470e-04 5.563550752533e+03 4.985429488031e-01
