# environment=00112 local_bs=0 gain_scale=2.044309269589e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 7.777857938663e+00 1.170080999717e+00 2.966946612171e-04 2.232624561327e-01 1.219416644495e+00
4 1 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 7.537483574043e+00 9.510466718899e-01 2.726047835338e-04 2.183768494998e-01 1.183775591229e+00
4 2 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 7.384997339758e+00 1.379160824355e+00 2.458652519895e-04 2.086111701612e-01 1.118502191286e+00
4 3 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 7.102470462727e+00 9.932537850578e-01 2.185382508858e-04 2.033658964793e-01 1.107176730957e+00
4 4 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 6.767712359300e+00 8.901480277581e-01 1.927018676206e-04 1.933296708113e-01 1.080806903207e+00
4 5 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 6.401191470549e+00 1.250148924554e+00 1.701108676325e-04 1.851841822908e-01 1.033923956848e+00
4 6 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 6.088452925989e+00 8.488847312683e-01 1.519487976010e-04 1.759439779978e-01 9.690012331601e-01
4 7 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 5.887496426779e+00 8.187026750596e-01 1.387007515233e-04 1.654191141294e-01 9.576923532829e-01
4 8 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 5.802319255369e+00 1.132549259242e+00 1.301525632038e-04 1.591347134462e-01 9.195611795431e-01
4 9 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 5.606176020606e+00 7.417143003012e-01 1.255007474325e-04 1.472511354788e-01 8.668551549095e-01
4 10 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 5.495932860161e+00 7.442652809201e-01 1.235415571377e-04 1.397856322015e-01 8.175739502446e-01
4 11 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 5.298857757642e+00 1.012593054477e+00 1.228989913286e-04 1.329783910957e-01 7.972523214668e-01
4 12 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 5.045406086974e+00 6.551143501848e-01 1.222508535768e-04 1.243909399809e-01 7.606422043486e-01
4 13 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 4.860549494189e+00 6.895248176638e-01 1.205179991758e-04 1.184823723288e-01 7.107106744788e-01
4 14 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 4.740496449129e+00 8.976266522167e-01 1.169926902817e-04 1.126602499167e-01 6.872933445703e-01
4 15 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 4.557767258500e+00 5.803048312932e-01 1.113949792374e-04 1.088250176077e-01 6.741740439944e-01
4 16 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 4.402235765742e+00 6.502301140315e-01 1.038587684162e-04 1.038197587700e-01 6.595508232636e-01
4 17 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 4.260156752134e+00 7.994969010333e-01 9.485962018165e-05 1.005737328772e-01 6.373046517246e-01
4 18 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 4.096661183828e+00 5.202422898388e-01 8.510322115519e-05 9.981982472874e-02 6.434505128682e-01
4 19 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 4.023498252730e+00 6.228829617945e-01 7.539618179414e-05 9.567895476642e-02 6.459648864874e-01
4 20 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 3.926156231336e+00 7.191753685707e-01 6.651987580698e-05 9.629447720870e-02 6.410808656893e-01
4 21 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 3.863687311083e+00 4.628574733563e-01 5.912415757904e-05 9.414016412421e-02 6.292658844631e-01
4 22 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 3.796501656225e+00 6.118675652117e-01 5.365220525059e-05 9.430245472975e-02 6.247199425257e-01
4 23 0 0.84944392 0.52888378 0.29777827 0.36163528 0.53513903 3.703800814418e+00 6.705957734961e-01 5.030162705546e-05 9.404062040210e-02 6.131580706401e-01
