# environment=00243 local_bs=2 gain_scale=5.295963092551e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.698800522340e+00 1.646047421543e+01 3.255150524583e+01 5.141529186957e-02 2.906379398721e+00
4 1 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.230901696020e+00 1.547015589917e+01 3.133508685965e+01 3.023790833560e-02 2.805730852825e+00
4 2 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.670126147567e+00 1.480687398255e+01 3.025895955884e+01 1.465966418979e-02 2.618271375975e+00
4 3 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 2.026067979082e+00 1.519376427300e+01 2.914857837804e+01 5.157165910166e-03 2.357220389093e+00
4 4 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.488764514800e+00 1.277662006523e+01 2.814014263646e+01 1.743615902621e-03 2.092569841313e+00
4 5 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.014635304296e+00 1.407316204508e+01 2.717113421169e+01 4.152190297805e-03 1.868975731124e+00
4 6 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.361160668276e+00 1.142879520686e+01 2.618835176527e+01 1.176754968377e-02 1.629019138540e+00
4 7 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.658986698809e+00 1.330439211605e+01 2.529715150771e+01 2.345582057096e-02 1.408367356526e+00
4 8 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.283218542251e+00 1.086575142602e+01 2.434371136513e+01 3.753984015760e-02 1.207186769364e+00
4 9 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 8.885855020133e-01 1.231354953818e+01 2.345502002459e+01 5.204305924037e-02 1.011518119272e+00
4 10 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.139195358171e+00 1.067870145232e+01 2.257726230510e+01 6.510529548550e-02 8.510120858590e-01
4 11 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.458389260510e+00 1.090194717462e+01 2.170871434489e+01 7.534390597465e-02 7.343343845596e-01
4 12 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.183405661719e+00 1.050696914715e+01 2.094919642754e+01 8.198727204949e-02 6.106355373594e-01
4 13 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 7.875003331007e-01 9.531859946699e+00 2.019121944047e+01 8.477870614728e-02 5.129310515641e-01
4 14 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 9.675065001634e-01 1.033623661170e+01 1.955140088492e+01 8.378952567288e-02 4.584575698744e-01
4 15 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.268505857601e+00 8.530402314785e+00 1.896320682666e+01 7.928994432575e-02 4.355327494955e-01
4 16 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.058918918228e+00 9.895116699229e+00 1.842119135103e+01 7.172655697692e-02 4.324053428587e-01
4 17 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 6.907355251996e-01 7.995441127414e+00 1.797667550121e+01 6.174942377221e-02 4.521966150608e-01
4 18 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 8.334194716581e-01 9.257568196912e+00 1.752227689692e+01 5.020613097306e-02 4.978550381229e-01
4 19 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 1.145227249653e+00 7.684094414774e+00 1.714691816639e+01 3.807412733779e-02 5.629634701337e-01
4 20 2 0.74808311 1.29445642 1.55757835 0.61434422 0.73239028 9.815863027595e-01 8.375148967563e+00 1.677480087819e+01 2.636617913572e-02 6.173525557867e-01
