# environment=00243 local_bs=1 gain_scale=5.295963092551e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 7.528565256226e-01 3.838802686785e+00 1.917951589595e+00 6.648280507451e-02 2.393274208846e+00
2 1 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 9.143647228216e-01 3.874793501017e+00 1.844622780416e+00 6.798978779060e-02 2.242776725950e+00
2 2 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 1.084016179550e+00 5.348140090816e+00 1.779075400489e+00 7.049560711655e-02 1.916688400484e+00
2 3 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 1.100501314114e+00 4.658779774833e+00 1.697938263748e+00 7.170950071156e-02 1.843193125896e+00
2 4 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 9.981008821879e-01 3.017852076307e+00 1.627890279324e+00 7.044962966320e-02 1.599416440808e+00
2 5 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 7.736659963175e-01 3.933876541434e+00 1.584332067481e+00 6.713685853832e-02 1.542874495064e+00
2 6 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 6.051791462525e-01 4.860210552397e+00 1.530467120600e+00 6.331795048327e-02 1.381364144426e+00
2 7 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 5.781076454373e-01 3.323887750769e+00 1.488352266394e+00 6.056470585275e-02 1.386087029035e+00
2 8 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 6.716054064832e-01 2.521327733459e+00 1.416755990527e+00 5.943986847379e-02 1.257567474805e+00
2 9 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 7.944346346732e-01 3.965995902492e+00 1.366117720270e+00 5.914539214904e-02 1.309474121651e+00
2 10 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 8.205965836672e-01 4.124435485364e+00 1.312833081243e+00 5.803881593448e-02 1.246348642510e+00
2 11 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 7.184383444709e-01 2.460220619605e+00 1.276627774202e+00 5.468547621803e-02 1.304634672680e+00
2 12 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 5.682475109558e-01 2.582632284479e+00 1.232024647166e+00 4.881132212554e-02 1.285683889824e+00
2 13 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 4.480111981470e-01 3.861394087816e+00 1.180081382179e+00 4.159693795790e-02 1.362262473505e+00
2 14 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 4.271188790559e-01 3.098583285470e+00 1.130097412636e+00 3.514650803476e-02 1.371690692652e+00
2 15 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 5.100801604885e-01 1.811180110128e+00 1.089361329317e+00 3.143726710956e-02 1.428097430039e+00
2 16 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 6.169204977141e-01 2.742034450765e+00 1.062485217147e+00 3.133548638130e-02 1.480802259509e+00
2 17 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 6.726379426910e-01 3.570513880355e+00 1.041931904164e+00 3.420697896642e-02 1.520813557353e+00
2 18 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 6.206998959262e-01 2.261407136367e+00 1.011628431948e+00 3.830374333567e-02 1.577429951395e+00
2 19 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 4.964518696332e-01 1.727064832963e+00 9.886575666931e-01 4.168083855390e-02 1.607173843682e+00
2 20 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 3.829704610774e-01 2.987607005539e+00 9.576864776892e-01 4.312794974744e-02 1.681465754772e+00
2 21 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 3.608530463422e-01 2.965177280171e+00 9.516914198609e-01 4.262572932678e-02 1.676829457216e+00
2 22 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 4.245345974648e-01 1.610784552357e+00 9.322249761149e-01 4.112554398161e-02 1.751810420077e+00
2 23 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 5.123082227378e-01 1.891273827568e+00 9.231034487310e-01 3.983006580672e-02 1.750371089263e+00
2 24 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 5.698992982404e-01 2.978961568105e+00 8.931136662978e-01 3.941124004657e-02 1.816925961862e+00
2 25 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 5.366184727827e-01 2.343589396934e+00 8.719253227852e-01 3.960939674376e-02 1.786285112814e+00
2 26 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 4.437592369858e-01 1.374902546693e+00 8.539837716679e-01 3.942335766066e-02 1.880932979797e+00
2 27 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 3.479185041269e-01 2.296207190456e+00 8.427579793139e-01 3.776466908794e-02 1.830275958991e+00
2 28 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 2.993600371765e-01 2.938290313742e+00 8.390386102404e-01 3.419465204941e-02 1.907095759413e+00
2 29 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 3.382869155454e-01 1.796280201158e+00 8.228056040321e-01 2.932312372554e-02 1.866311260026e+00
2 30 1 0.63410035 0.94743366 0.75889096 1.14554985 0.84671546 4.401949144100e-01 1.422120006297e+00 8.206583297165e-01 2.463612962969e-02 1.951321667183e+00
