# environment=00103 local_bs=4 gain_scale=8.886427754861e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 1.560800971637e-04 1.116219466582e-04 1.351956116907e-03 2.198856025038e-04 1.097161408738e+02
1 1 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 1.315723276494e-04 1.756169764045e-05 1.102142360745e-03 1.516134775124e-04 1.072106284258e+02
1 2 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 1.416215838127e-04 7.548000689614e-06 8.196584325302e-04 5.327108315559e-04 1.032611508522e+02
1 3 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 1.012582968724e-04 4.181393117208e-05 7.029331437151e-04 1.101463764740e-03 9.970650995466e+01
1 4 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 7.111904281749e-05 9.343005676774e-05 6.191900784537e-04 1.536631931295e-03 9.699858347689e+01
1 5 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 6.095933700539e-05 1.611717200399e-04 6.133818346025e-04 1.479826794281e-03 9.317763089232e+01
1 6 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 1.954810289074e-04 2.750785953683e-04 6.440271265251e-04 1.556998594090e-03 8.883576010140e+01
1 7 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 4.483731895693e-04 3.467551459557e-04 6.480395649057e-04 1.764423704017e-03 8.688970997426e+01
1 8 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 7.118931421303e-04 4.123693854893e-04 6.831956350592e-04 2.094302413271e-03 8.398339646139e+01
1 9 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 7.198972998603e-04 3.818906032259e-04 6.784917294157e-04 1.957157493611e-03 7.927855430724e+01
1 10 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 7.360680652433e-04 3.487638620757e-04 7.601985674373e-04 1.721350884210e-03 7.710289652343e+01
1 11 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 7.556663172389e-04 2.676599057970e-04 8.483544848849e-04 1.564492733363e-03 7.445759893097e+01
1 12 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 9.785731716151e-04 2.130281526189e-04 1.017812677424e-03 1.790243953012e-03 7.112467153759e+01
1 13 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 1.172136408902e-03 1.709264266903e-04 1.143857886882e-03 1.733573627090e-03 6.959071993416e+01
1 14 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 1.107311051249e-03 2.094040343045e-04 1.254747130470e-03 1.535535751554e-03 6.677193779126e+01
1 15 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 6.524593708544e-04 2.561597178323e-04 1.302771126555e-03 1.291108467979e-03 6.410345100061e+01
1 16 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 3.683610881832e-04 2.738531845292e-04 1.355816053388e-03 1.184995027681e-03 6.313616043085e+01
1 17 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 4.524350611992e-04 2.070100525909e-04 1.471628257748e-03 1.453290894887e-03 6.097076147583e+01
1 18 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 6.114456661410e-04 1.091784362267e-04 1.667394587737e-03 1.991722021160e-03 5.967156213736e+01
1 19 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 6.866193273519e-04 4.886091474801e-05 1.931859885040e-03 2.033166238000e-03 5.820610486762e+01
1 20 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 7.785244258810e-04 7.052125281860e-05 2.147584844892e-03 1.730463688118e-03 5.646725590799e+01
1 21 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 6.129205959586e-04 1.371885080745e-04 2.235583931052e-03 1.271800083314e-03 5.625288366729e+01
1 22 4 1.02980722 0.74140131 0.85373579 1.20408484 4.55302131 3.575527242182e-04 2.163205066418e-04 2.153423063064e-03 7.702091448959e-04 5.475598611810e+01
