# environment=00201 local_bs=1 gain_scale=9.887206751097e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 6.537388979115e-03 3.170435546664e-01 1.045494317955e-01 9.158340379946e-03 1.539987766453e-02
5 1 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 5.926399259417e-03 3.226092074766e-01 1.004023190286e-01 1.020974870241e-02 1.379997635489e-02
5 2 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 4.841209699771e-03 3.186873065841e-01 9.784923525308e-02 1.082736325324e-02 1.485450418658e-02
5 3 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 3.049668054610e-03 3.217686129656e-01 9.233170719039e-02 9.478765923576e-03 1.439977882734e-02
5 4 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 1.606685777122e-03 3.154525079821e-01 8.927014148490e-02 8.183842306577e-03 1.447974645616e-02
5 5 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 2.081487561387e-03 3.100240461103e-01 8.533156455347e-02 6.954250050009e-03 1.209810553973e-02
5 6 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 4.464591512953e-03 2.939238818036e-01 8.274833801806e-02 7.165208004523e-03 1.269654733527e-02
5 7 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 4.390216599459e-03 2.785263812666e-01 8.121258661526e-02 8.854059973835e-03 1.292787943384e-02
5 8 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 4.155616387271e-03 2.636007906843e-01 7.860496378602e-02 9.721943795052e-03 1.141377702712e-02
5 9 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 6.569343763513e-03 2.561571503318e-01 7.767005602125e-02 9.745301663963e-03 1.141916322027e-02
5 10 1 0.91570033 0.64515038 0.45206487 0.73514162 0.76204079 9.482878709531e-03 2.528928485042e-01 7.429866120771e-02 7.851905919204e-03 1.032002530613e-02
