# environment=00052 local_bs=0 gain_scale=5.428257850062e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
17 0 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 2.584846567503e-01 6.110626156383e-03 3.472172016030e-04 7.021346549907e-04 4.848786901056e-03
17 1 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 2.073319153953e-01 6.949544207910e-03 3.751279167959e-04 7.575186432695e-04 4.889618682296e-03
17 2 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 1.512910243504e-01 6.959250005207e-03 3.782219340123e-04 7.723769547622e-04 4.886121199113e-03
17 3 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 1.025456250645e-01 6.208603212852e-03 3.795107433203e-04 7.211825385326e-04 4.812967277184e-03
17 4 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 7.665884352918e-02 4.040937773692e-03 3.733303892671e-04 6.164838509008e-04 4.661024864832e-03
17 5 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 8.424832695043e-02 2.979584815685e-03 3.338388927153e-04 5.040413123683e-04 4.437987887840e-03
17 6 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 1.247963823562e-01 1.687376823912e-03 2.613091159512e-04 4.203068094079e-04 4.165666280282e-03
17 7 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 1.888320254089e-01 2.489633477018e-03 1.977946033226e-04 3.592553293921e-04 3.874716979887e-03
17 8 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 2.655307410874e-01 1.947594710770e-03 1.720695963561e-04 2.881723179565e-04 3.598040626248e-03
17 9 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 3.471888804882e-01 2.536748626187e-03 1.585739001107e-04 1.932847004943e-04 3.364234690695e-03
17 10 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 4.267335333462e-01 1.174813691727e-03 1.260568871699e-04 1.002603829048e-04 3.192372697678e-03
17 11 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 4.935133313806e-01 9.247407293410e-04 9.214633637975e-05 4.732012648343e-05 3.089019165101e-03
17 12 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 5.349006332180e-01 5.256342332695e-04 8.665169206364e-05 4.630787140966e-05 3.047882376308e-03
17 13 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 5.438873476452e-01 6.650601480812e-04 9.557579908639e-05 7.677376410012e-05 3.051964648599e-03
17 14 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 5.247443843547e-01 1.555976739848e-03 8.861853319757e-05 1.135381892939e-04 3.077601472221e-03
17 15 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 4.898097449257e-01 1.187210680521e-03 7.294316019083e-05 1.505494985357e-04 3.099470927551e-03
17 16 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 4.497284103356e-01 1.569758050339e-03 7.552923770103e-05 1.964289053438e-04 3.095548115040e-03
17 17 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 4.065189537899e-01 6.557304572788e-04 9.547301253590e-05 2.546624490310e-04 3.051076843661e-03
17 18 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 3.558194305749e-01 1.116879050747e-03 1.116063374010e-04 3.144295794670e-04 2.960893855137e-03
17 19 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 2.951318518006e-01 1.102126269260e-03 1.206689291958e-04 3.586326128681e-04 2.829803148211e-03
17 20 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 2.293351089004e-01 2.134949627557e-03 1.383465793589e-04 3.762699745975e-04 2.671081709478e-03
17 21 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 1.686055292119e-01 2.222695818864e-03 1.712930087637e-04 3.680642815065e-04 2.503530205348e-03
17 22 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 1.220325213660e-01 2.404653721141e-03 2.059417639805e-04 3.448971126320e-04 2.347708154032e-03
17 23 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 9.356325504095e-02 1.909817509427e-03 2.222015978033e-04 3.212803089842e-04 2.222084084459e-03
17 24 0 2.05881239 0.78768858 0.67557488 0.68141222 0.56465640 8.278136907570e-02 1.664510502916e-03 2.132977550044e-04 3.050036801308e-04 2.139786324307e-03
