# environment=00139 local_bs=0 gain_scale=1.852818250694e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.054439938103e+00 5.911375011081e-05 4.637839625362e-01 3.376168980384e-04 3.735135611605e-02
1 1 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.075615097054e+00 4.436078961717e-05 4.677840435620e-01 2.837419954698e-04 1.884972049582e-02
1 2 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.088111218779e+00 5.910219498462e-05 4.712917370972e-01 2.424705563514e-04 5.504124186213e-03
1 3 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.084609049795e+00 9.591213838718e-05 4.765921445964e-01 2.357646180110e-04 3.274844589973e-02
1 4 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.078583344113e+00 1.309353914189e-04 4.811493335534e-01 2.739719214576e-04 2.330033715261e-02
1 5 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.083949664312e+00 1.415009336825e-04 4.875198854642e-01 3.501091563721e-04 5.958892051142e-03
1 6 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.093787998632e+00 1.244146857801e-04 4.921999835481e-01 4.413414136187e-04 3.038401377678e-02
1 7 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.090656241780e+00 9.874721918624e-05 4.980270200363e-01 5.173331046173e-04 3.112217050516e-02
1 8 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.072151292834e+00 8.987583301838e-05 5.010885398502e-01 5.520681158284e-04 8.260303836780e-03
1 9 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.052856471549e+00 1.081982096154e-04 5.046276667578e-01 5.341328071568e-04 2.465678961267e-02
1 10 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.041710903317e+00 1.407448463932e-04 5.049468870916e-01 4.710736535024e-04 3.466057362071e-02
1 11 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.030569699554e+00 1.623239399669e-04 5.056367464296e-01 3.860120649363e-04 1.100159506867e-02
1 12 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.009129656010e+00 1.557625206214e-04 5.035779163354e-01 3.080600072520e-04 1.583802173734e-02
1 13 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.980337978545e+00 1.239611721864e-04 5.023243161956e-01 2.607198326648e-04 3.051253182718e-02
1 14 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.953814198252e+00 8.525096817244e-05 4.993512659001e-01 2.532069300369e-04 1.273306960971e-02
1 15 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.931555622681e+00 5.854320392942e-05 4.976094588406e-01 2.782124960575e-04 9.060590989350e-03
1 16 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.908765382983e+00 5.184008164791e-05 4.950365302613e-01 3.167151260257e-04 2.572120830136e-02
1 17 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.884297458205e+00 6.172217230994e-05 4.935391771077e-01 3.473835467398e-04 1.487880989367e-02
1 18 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.861282521476e+00 8.019680454831e-05 4.915174093697e-01 3.562403518854e-04 6.555892216667e-03
1 19 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.839421277499e+00 1.002886600893e-04 4.897444297565e-01 3.423496371296e-04 2.499680561309e-02
1 20 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.815500702914e+00 1.164554811186e-04 4.873226239387e-01 3.172260830752e-04 2.029470716967e-02
1 21 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.791538978427e+00 1.233620614673e-04 4.841329142639e-01 2.985171993803e-04 6.538699249908e-03
1 22 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.773757329832e+00 1.179096534527e-04 4.803086392812e-01 3.010063771142e-04 2.431101389126e-02
1 23 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.761575617058e+00 1.036997058227e-04 4.751817809145e-01 3.290603889902e-04 2.729604557648e-02
1 24 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.746210076710e+00 9.174260306312e-05 4.700655016193e-01 3.738989755656e-04 7.461720971104e-03
1 25 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.724583795318e+00 9.339259243407e-05 4.639358437209e-01 4.168878252966e-04 1.948056863280e-02
1 26 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.706793558216e+00 1.098427718287e-04 4.590949979939e-01 4.374256058760e-04 3.001266506824e-02
1 27 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.702485149777e+00 1.281693511973e-04 4.541079424810e-01 4.220322299569e-04 8.620227718727e-03
1 28 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.705646631305e+00 1.298036324587e-04 4.518016721135e-01 3.707466699660e-04 1.249576196961e-02
1 29 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.702819676080e+00 1.060858899601e-04 4.501364165077e-01 2.980741271806e-04 2.792275722046e-02
1 30 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.693963155194e+00 6.772526216204e-05 4.519572638326e-01 2.279823486816e-04 9.821147565974e-03
1 31 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.693692214487e+00 3.880513436140e-05 4.545149610148e-01 1.848950466846e-04 7.888311534580e-03
1 32 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.709623615837e+00 3.897636689958e-05 4.603540440978e-01 1.842753064649e-04 2.752416178161e-02
1 33 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.730433952411e+00 6.818911558809e-05 4.661862237094e-01 2.265804043284e-04 1.270023863382e-02
1 34 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.742228384798e+00 1.067508668548e-04 4.742142060166e-01 2.970330139187e-04 6.377244299119e-03
1 35 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.748548256720e+00 1.306586917159e-04 4.810724148163e-01 3.713269989478e-04 3.106429881604e-02
1 36 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.763904001765e+00 1.293484566126e-04 4.887675722477e-01 4.249967154662e-04 1.940080252130e-02
1 37 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.791434330347e+00 1.115386464627e-04 4.944326756412e-01 4.426882956848e-04 5.447190508680e-03
1 38 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.818727790309e+00 9.566434445986e-05 5.000087733170e-01 4.235967486246e-04 3.273809126389e-02
1 39 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.836689339010e+00 9.440350656350e-05 5.035486039844e-01 3.808921146757e-04 2.822059146203e-02
1 40 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.851623390363e+00 1.064450582820e-04 5.068562205961e-01 3.354428015862e-04 4.396794931642e-03
1 41 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.873680212153e+00 1.206082322490e-04 5.089843761231e-01 3.065420012585e-04 2.833270492141e-02
1 42 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.901882671963e+00 1.262028564787e-04 5.112839888200e-01 3.036384032898e-04 3.362390646742e-02
1 43 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.928128476944e+00 1.197139217386e-04 5.135781802086e-01 3.226755042873e-04 4.199686430580e-03
1 44 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.950380627757e+00 1.038750266957e-04 5.163530041486e-01 3.486669968489e-04 2.132183532697e-02
1 45 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.973102274604e+00 8.348580080654e-05 5.198965858645e-01 3.633857365748e-04 3.489816935002e-02
1 46 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 1.997463523831e+00 6.399722049514e-05 5.235843983887e-01 3.547081505666e-04 5.210082722657e-03
1 47 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.020163380889e+00 5.306304239302e-05 5.280505617637e-01 3.232969463220e-04 1.727143863805e-02
1 48 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.041306870690e+00 5.968937381244e-05 5.316703643190e-01 2.833740178959e-04 3.891622686201e-02
1 49 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.064342101103e+00 8.771628627092e-05 5.355676615676e-01 2.569321041104e-04 8.696133403665e-03
1 50 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.086925441604e+00 1.284217013432e-04 5.375404799954e-01 2.637402239688e-04 1.553890112883e-02
1 51 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.101204068016e+00 1.615040767515e-04 5.394269339130e-01 3.115541177750e-04 4.722753673087e-02
1 52 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.106823259890e+00 1.677381364016e-04 5.389133774544e-01 3.910630313084e-04 1.660975324918e-02
1 53 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.114454589413e+00 1.446194758405e-04 5.385643571754e-01 4.781527742635e-04 1.142650758103e-02
1 54 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.129860880766e+00 1.106449944438e-04 5.361727650259e-01 5.428587590379e-04 5.109652451801e-02
1 55 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.142690579024e+00 9.205569107595e-05 5.346816386430e-01 5.613489286141e-04 2.699312580364e-02
1 56 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.140969885951e+00 1.016959469085e-04 5.318996108198e-01 5.258090332519e-04 5.394446081291e-03
1 57 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.130997891659e+00 1.281082889711e-04 5.305835541238e-01 4.479102242235e-04 4.595428029943e-02
1 58 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.130019070855e+00 1.450013111392e-04 5.283875981947e-01 3.542959102783e-04 3.401366533446e-02
1 59 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.140490007833e+00 1.333596925624e-04 5.274343931798e-01 2.760025623837e-04 1.659798592388e-03
1 60 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.145601252520e+00 9.720874715474e-05 5.252898673140e-01 2.363559640225e-04 3.849092683213e-02
1 61 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.134188501517e+00 5.992874590643e-05 5.233639563216e-01 2.424753915434e-04 3.728571477230e-02
1 62 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.117212958782e+00 4.533685604529e-05 5.195393101165e-01 2.838274733932e-04 8.593436878924e-04
1 63 0 1.83050263 0.98327120 1.40175948 1.15859200 3.82064847 2.110700249384e+00 6.030302119437e-05 5.147695771421e-01 3.381012669193e-04 3.532677251503e-02
