# environment=00139 local_bs=1 gain_scale=1.852818250694e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 1.240432929562e-01 3.573604770411e+03 3.261936700549e-01 2.502846975931e+01 3.705222979026e-01
2 1 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 1.207900353525e-01 3.471557455102e+03 3.141503224509e-01 2.419334650023e+01 3.533733002881e-01
2 2 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 1.178523438507e-01 3.372191577450e+03 3.010111989765e-01 2.333646828583e+01 3.358966284375e-01
2 3 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 1.140309860404e-01 3.275196711103e+03 2.930737943653e-01 2.251333403105e+01 3.196175531474e-01
2 4 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 1.092044620168e-01 3.182500108958e+03 2.830610865672e-01 2.178398636730e+01 3.070621697645e-01
2 5 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 1.043761698566e-01 3.092684930202e+03 2.707993762149e-01 2.102409065238e+01 3.002611625095e-01
2 6 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 1.004177512612e-01 3.006856097763e+03 2.618284197138e-01 2.031527387785e+01 2.931055475657e-01
2 7 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 9.715854855935e-02 2.922583979989e+03 2.549140798137e-01 1.962914251280e+01 2.831500428382e-01
2 8 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 9.386156495111e-02 2.841637349419e+03 2.461745209124e-01 1.901048808369e+01 2.717884569478e-01
2 9 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 9.027980985579e-02 2.764001105173e+03 2.375526380515e-01 1.838885086962e+01 2.617758284864e-01
2 10 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 8.685707093837e-02 2.689756065637e+03 2.298054457465e-01 1.778509029161e+01 2.547772665142e-01
2 11 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 8.391585453985e-02 2.618348240748e+03 2.224122984967e-01 1.726124888454e+01 2.469351967711e-01
2 12 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 8.104965788069e-02 2.548335292020e+03 2.176637550672e-01 1.671012364849e+01 2.385173040847e-01
2 13 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 7.760518743786e-02 2.480572778734e+03 2.094990395171e-01 1.618444308205e+01 2.308021459652e-01
2 14 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 7.363053729910e-02 2.415455870250e+03 2.019628301858e-01 1.566639196147e+01 2.239651878371e-01
2 15 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 7.000910877058e-02 2.355065136363e+03 1.973118282324e-01 1.518191897678e+01 2.173488087516e-01
2 16 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 6.753175831328e-02 2.298867089225e+03 1.920096940534e-01 1.469153694714e+01 2.087127554256e-01
2 17 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 6.601183115403e-02 2.246000739853e+03 1.856188187019e-01 1.420271037045e+01 2.009173008567e-01
2 18 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 6.449778520157e-02 2.195814341758e+03 1.799806672232e-01 1.378587083933e+01 1.956326550088e-01
2 19 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 6.230064570326e-02 2.148900335156e+03 1.750974723635e-01 1.336595911466e+01 1.916016531938e-01
2 20 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.963005503651e-02 2.106441542772e+03 1.709471318167e-01 1.298382954798e+01 1.867607270858e-01
2 21 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.720357474822e-02 2.069379050757e+03 1.675091296334e-01 1.263813438364e+01 1.793972361976e-01
2 22 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.543925637906e-02 2.036201390205e+03 1.617452939009e-01 1.234156755611e+01 1.726810092494e-01
2 23 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.420403780496e-02 2.005765914692e+03 1.586547167288e-01 1.206790047453e+01 1.678759455169e-01
2 24 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.324730874728e-02 1.977045031179e+03 1.569606013248e-01 1.180583513923e+01 1.640847444969e-01
2 25 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.258846562795e-02 1.952304685006e+03 1.539368911169e-01 1.161528925982e+01 1.605137080362e-01
2 26 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.232948099610e-02 1.932450912520e+03 1.513537591935e-01 1.143379175265e+01 1.566728881109e-01
2 27 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.225219851879e-02 1.917746661333e+03 1.498533448634e-01 1.128688382443e+01 1.545776057166e-01
2 28 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.189408604851e-02 1.906714381336e+03 1.492442797265e-01 1.118530855786e+01 1.532406630836e-01
2 29 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.112698119111e-02 1.897842811421e+03 1.492605936227e-01 1.113840775857e+01 1.514004764474e-01
2 30 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.049731558852e-02 1.892639307584e+03 1.490822350150e-01 1.113473903843e+01 1.499317973540e-01
2 31 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.077797748821e-02 1.892368093439e+03 1.482503235494e-01 1.115703339029e+01 1.503036564091e-01
2 32 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.214778255309e-02 1.898457772000e+03 1.507537531649e-01 1.126208651040e+01 1.543414270369e-01
2 33 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.394267980424e-02 1.908601419672e+03 1.527373077984e-01 1.139012015797e+01 1.593816494372e-01
2 34 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.530746264198e-02 1.921467187462e+03 1.536341355849e-01 1.154574391883e+01 1.631961918423e-01
2 35 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.603276731505e-02 1.936537989369e+03 1.560093129715e-01 1.173754141410e+01 1.662132474356e-01
2 36 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.665794145556e-02 1.955281211509e+03 1.590397802114e-01 1.195987843508e+01 1.694698713028e-01
2 37 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.780201194387e-02 1.979259899144e+03 1.627753830038e-01 1.220150796549e+01 1.743550704545e-01
2 38 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 5.956420548431e-02 2.007725756956e+03 1.663626299189e-01 1.243638585320e+01 1.788308011996e-01
2 39 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 6.164672518341e-02 2.038922365992e+03 1.693380393275e-01 1.272920491820e+01 1.828655411359e-01
2 40 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 6.388602696338e-02 2.072050764530e+03 1.731054258548e-01 1.303202433193e+01 1.879774533434e-01
2 41 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 6.639996319297e-02 2.108132199621e+03 1.796431019154e-01 1.334445889215e+01 1.938941226376e-01
2 42 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 6.917406935449e-02 2.149199982762e+03 1.835857296389e-01 1.369288225208e+01 1.998313431835e-01
2 43 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 7.176951900158e-02 2.195150800106e+03 1.875828235428e-01 1.407059927714e+01 2.032268684359e-01
2 44 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 7.373255846661e-02 2.245365430970e+03 1.937097904935e-01 1.446942420272e+01 2.061425019403e-01
2 45 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 7.528756068888e-02 2.297902331883e+03 1.996867964258e-01 1.485175843804e+01 2.116892450550e-01
2 46 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 7.734026531446e-02 2.352649492444e+03 2.063520124841e-01 1.528461365716e+01 2.193666868632e-01
2 47 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 8.057174537741e-02 2.411027664545e+03 2.120702753127e-01 1.572236001576e+01 2.275554480465e-01
2 48 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 8.461146324106e-02 2.473199314618e+03 2.180375122544e-01 1.614704000441e+01 2.333943389680e-01
2 49 1 0.94251128 17.48684854 1.26672733 3.64923125 1.22522796 8.834421975245e-02 2.539353543628e+03 2.264113545547e-01 1.660381996529e+01 2.392910454220e-01
