# environment=00083 local_bs=1 gain_scale=9.199706402254e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
9 0 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.690535192770e+02 1.036713105575e+03 5.233216789560e+02 1.854977311337e-01 7.759865588887e+00
9 1 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.459523842088e+02 1.098916835903e+03 5.451840637273e+02 1.666838242121e-01 7.512536512019e+00
9 2 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.283316165828e+02 1.150709410787e+03 5.938525557571e+02 1.678263118493e-01 7.187910939666e+00
9 3 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.174542890450e+02 1.185729820622e+03 5.164773462151e+02 1.889316734226e-01 6.855136464496e+00
9 4 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.119882794459e+02 1.204119949680e+03 4.520436269512e+02 2.053417329548e-01 6.453531609523e+00
9 5 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.110317305825e+02 1.204383467417e+03 4.979956581054e+02 1.977086260943e-01 6.036929660428e+00
9 6 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.150803223055e+02 1.181247377242e+03 5.081670620184e+02 1.740793252635e-01 5.816041584772e+00
9 7 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.230776579477e+02 1.133454477326e+03 4.246929912195e+02 1.559791794994e-01 5.707226701698e+00
9 8 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.323778223384e+02 1.070150494458e+03 4.018647086354e+02 1.500504751992e-01 5.375098697194e+00
9 9 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.415283375766e+02 9.900971139763e+02 4.500048151363e+02 1.437740056249e-01 5.129691872608e+00
9 10 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.497629309512e+02 8.993519615047e+02 4.267867751095e+02 1.279265058616e-01 5.006981182182e+00
9 11 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.551454401356e+02 8.036466437966e+02 3.555129830153e+02 1.121178700437e-01 4.903331120974e+00
9 12 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.562225490647e+02 7.048472592493e+02 3.665923832857e+02 1.119251958566e-01 4.754071577157e+00
9 13 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.535645366884e+02 6.152110386877e+02 4.012906757189e+02 1.266638398867e-01 4.649150428142e+00
9 14 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.476352833533e+02 5.347266831019e+02 3.548392724090e+02 1.388443018521e-01 4.540269993647e+00
9 15 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.377405407609e+02 4.649157422720e+02 3.090148625988e+02 1.355264029991e-01 4.532708245309e+00
9 16 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.243645291429e+02 4.075405342429e+02 3.404037433115e+02 1.224772553589e-01 4.441498879322e+00
9 17 1 1.54091746 2.38008411 2.07399477 0.94696212 0.68885077 1.097372335192e+02 3.636504570717e+02 3.529655122589e+02 1.135075553176e-01 4.315592350271e+00
