# environment=00083 local_bs=3 gain_scale=9.199706402254e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 6.892375467314e-05 3.217476379857e-07 3.231170532645e-03 2.876284152771e+01 1.324978019889e-05
0 1 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 6.638207307717e-05 3.107742978874e-07 5.893126655057e-03 2.652305281624e+01 1.279818694554e-05
0 2 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 6.392488883674e-05 3.001696382915e-07 5.777400885475e-03 2.569119851462e+01 1.236176745346e-05
0 3 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 6.155221245134e-05 2.899336746239e-07 2.676435858138e-03 2.537111255917e+01 1.194052237005e-05
0 4 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 5.926405405932e-05 2.800664217737e-07 1.256673486661e-04 2.452352189231e+01 1.153445232021e-05
0 5 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 5.706042343790e-05 2.705678940940e-07 9.423977947458e-04 2.284847177746e+01 1.114355790632e-05
0 6 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 5.494133000311e-05 2.614381054014e-07 4.296356954441e-03 2.244624028488e+01 1.076783970826e-05
0 7 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 5.290678280977e-05 2.526770689765e-07 7.178290581839e-03 2.234959585761e+01 1.040729828339e-05
0 8 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 5.095679055143e-05 2.442847975628e-07 6.468698144246e-03 2.049396086182e+01 1.006193416656e-05
0 9 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 4.909136156033e-05 2.362613033680e-07 3.315061598286e-03 1.843003853942e+01 9.731747870083e-06
0 10 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 4.731050380739e-05 2.286065980632e-07 5.831016279679e-04 1.797459569454e+01 9.416739883789e-06
0 11 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 4.561422490214e-05 2.213206927830e-07 4.020013293193e-04 1.777507570512e+01 9.116910674974e-06
0 12 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 4.400253209274e-05 2.144035981257e-07 2.620836891216e-03 1.627383613170e+01 8.832260688420e-06
0 13 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 4.247543226587e-05 2.078553241527e-07 4.372727543973e-03 1.472345573049e+01 8.562790346391e-06
0 14 3 1.25874452 1.77511003 0.73583704 1.53253309 0.64289842 4.103293194680e-05 2.016758803893e-07 4.045626503611e-03 1.463664787538e+01 8.308500048634e-06
