# environment=00166 local_bs=3 gain_scale=1.191711639378e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
15 0 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 5.786515591429e-03 1.477311941252e+03 1.670981377530e-04 8.147207418109e+03 1.321219959765e-01
15 1 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 2.650044737782e-03 1.562364391210e+03 9.122067140400e-05 7.869475327926e+03 1.203691073093e-01
15 2 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 3.707685730103e-03 1.546357931981e+03 1.899884445236e-04 7.596294153727e+03 1.243215106107e-01
15 3 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 5.942775635817e-03 1.546322449981e+03 3.317332674251e-04 7.299374046265e+03 1.213287890199e-01
15 4 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 3.448544625816e-03 1.530424629357e+03 3.473178342125e-04 7.018453343588e+03 1.025753931181e-01
15 5 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 9.917571336746e-04 1.389772133463e+03 2.194699723228e-04 6.784291823397e+03 8.188899635680e-02
15 6 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 3.515450492624e-03 1.190525889064e+03 9.070662615685e-05 6.572922227139e+03 7.444249108818e-02
15 7 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 5.666649498516e-03 1.047143564772e+03 9.447248688371e-05 6.352258554378e+03 7.793299640107e-02
15 8 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 4.368077966543e-03 9.360116355453e+02 2.086938686143e-04 6.130409150645e+03 8.244238802589e-02
15 9 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 5.952043397952e-03 7.952110301428e+02 2.914771100497e-04 5.934033255890e+03 8.784260919495e-02
15 10 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 1.168350042132e-02 6.905499602967e+02 2.462041496502e-04 5.743728918163e+03 9.874490325893e-02
15 11 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 1.330987084364e-02 6.938939851595e+02 1.247195775536e-04 5.535967416351e+03 1.090225632255e-01
15 12 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 9.064487982994e-03 7.404759277319e+02 5.954898532087e-05 5.329085464886e+03 1.064695606579e-01
15 13 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 6.839361613370e-03 7.635680032950e+02 1.121505091613e-04 5.124481465909e+03 9.164094802669e-02
15 14 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 8.375737426924e-03 8.011344913418e+02 2.101764770174e-04 4.919222482873e+03 7.825424083999e-02
15 15 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 7.191676641738e-03 8.829856634778e+02 2.364199822894e-04 4.740073417464e+03 7.303919110169e-02
15 16 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 2.843788468451e-03 9.418588906842e+02 1.610283790246e-04 4.591121403801e+03 6.810848448239e-02
15 17 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 1.358095181418e-03 9.261831485689e+02 6.865923080978e-05 4.458649095447e+03 5.782043019689e-02
15 18 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 2.787661220722e-03 8.843451078421e+02 5.778102855495e-05 4.343674908278e+03 5.067645569994e-02
15 19 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 2.418067175902e-03 8.574069925280e+02 1.311646452409e-04 4.247246785735e+03 5.579389426139e-02
15 20 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 1.086819049377e-03 7.995201024903e+02 1.985070042939e-04 4.176949448161e+03 6.724536864450e-02
15 21 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 2.208377214332e-03 6.882287415454e+02 1.814798745047e-04 4.132510101144e+03 7.340810337948e-02
15 22 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 3.555704382484e-03 5.925613493087e+02 9.971335279739e-05 4.086137244965e+03 7.604918184913e-02
15 23 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 2.118166683046e-03 5.452866856383e+02 4.415315705225e-05 4.021428193331e+03 8.704496762382e-02
15 24 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 7.179089773306e-04 5.065144613738e+02 7.294473710777e-05 3.945271774602e+03 1.075555197044e-01
15 25 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 1.812006329981e-03 4.677521407845e+02 1.482807191096e-04 3.867432418798e+03 1.232393324691e-01
15 26 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 2.477063072646e-03 4.784691430925e+02 1.820749839903e-04 3.796866612711e+03 1.225869606195e-01
15 27 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 1.561020108539e-03 5.431163147309e+02 1.357418064063e-04 3.735834498437e+03 1.088519187350e-01
15 28 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 2.796151146869e-03 6.001172445845e+02 6.185707169364e-05 3.687793046479e+03 8.923876260053e-02
15 29 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 6.394209027710e-03 6.368614684581e+02 4.325467671877e-05 3.654459914166e+03 6.337753354365e-02
15 30 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 7.437182307920e-03 6.901227217108e+02 9.962868387418e-05 3.629848968301e+03 3.169816550338e-02
15 31 3 0.96169769 2.80440139 1.24418242 4.50674953 1.39994726 5.537198022402e-03 7.545884281393e+02 1.661510458681e-04 3.636135733291e+03 7.308072598526e-03
