# environment=00166 local_bs=2 gain_scale=1.191711639378e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.645656198187e+02 1.458525530137e-03 2.403566085239e+02 2.438993056494e-04 6.733200001315e+00
0 1 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.645727286455e+02 3.992661881048e-03 2.311918686776e+02 1.261395972546e-04 6.583958282729e+00
0 2 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.582966555784e+02 6.262981201899e-03 2.228658658481e+02 2.366440892010e-04 6.373427079719e+00
0 3 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.454215151131e+02 5.860865814248e-03 2.139015721353e+02 3.803249838673e-04 6.221159451095e+00
0 4 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.383321758059e+02 4.757225068826e-03 2.050399501137e+02 3.565874532293e-04 6.091787905501e+00
0 5 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.372037842879e+02 3.410200912406e-03 1.973970731506e+02 1.909766468078e-04 5.827029219986e+00
0 6 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.341969297952e+02 1.750414154452e-03 1.897514789388e+02 4.840209390184e-05 5.559938605184e+00
0 7 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.265681653057e+02 9.255633522050e-04 1.824747743387e+02 5.276972956540e-06 5.368387756823e+00
0 8 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.181775474332e+02 6.361011931354e-04 1.761697910700e+02 4.973424424344e-06 5.081221734382e+00
0 9 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.152696970204e+02 4.862559165726e-04 1.702409523725e+02 3.909163960246e-06 4.818097303011e+00
0 10 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.151999573045e+02 2.776870581223e-04 1.643678847014e+02 4.585915068014e-05 4.775225364992e+00
0 11 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.110189360477e+02 3.909648920745e-04 1.580482037040e+02 1.576080225639e-04 4.733069790716e+00
0 12 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 1.024387937858e+02 7.558455412213e-04 1.517763537679e+02 2.573135823005e-04 4.587459269762e+00
0 13 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 9.630570153386e+01 7.518655428621e-04 1.456382788304e+02 2.437213749266e-04 4.539726129747e+00
0 14 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 9.650100285367e+01 9.649757573790e-04 1.421235456268e+02 1.436729939894e-04 4.507331742397e+00
0 15 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 9.617362963254e+01 9.443789338653e-04 1.395412374137e+02 9.211175308640e-05 4.317795116009e+00
0 16 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 9.123785600859e+01 5.703853952355e-04 1.371410047160e+02 1.587210633160e-04 4.127943881878e+00
0 17 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 8.596487221034e+01 7.931099220803e-04 1.330080439305e+02 2.583284583650e-04 4.036059168552e+00
0 18 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 8.377076189727e+01 7.915723645241e-04 1.298173377451e+02 2.641244693934e-04 3.948987045184e+00
0 19 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 8.441108131103e+01 3.961124777606e-04 1.260775064562e+02 1.636487386379e-04 3.877743313521e+00
0 20 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 8.294251971194e+01 2.266293995783e-04 1.237267671711e+02 5.509490615622e-05 3.830864550191e+00
0 21 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.780228161602e+01 1.022647683311e-04 1.209833252285e+02 1.373833771473e-05 3.762927681594e+00
0 22 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.450978824915e+01 2.810881831745e-04 1.192741335910e+02 2.034770624361e-05 3.726716629505e+00
0 23 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.494734227647e+01 6.831272818426e-04 1.156631101183e+02 2.530851874764e-05 3.729191240553e+00
0 24 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.568489497727e+01 1.010908459435e-03 1.130277182180e+02 2.636368264762e-05 3.724841812254e+00
0 25 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.376372215694e+01 1.205242174763e-03 1.099758015180e+02 4.768348747229e-05 3.764417848235e+00
0 26 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.116605145691e+01 1.395030907203e-03 1.083149603421e+02 7.737734213225e-05 3.804055505932e+00
0 27 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.159494759391e+01 1.879816819143e-03 1.059433723412e+02 7.828490042402e-05 3.740472062618e+00
0 28 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.338594729638e+01 1.944956280848e-03 1.053757626269e+02 5.633938278447e-05 3.682109837613e+00
0 29 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.287728898076e+01 1.409475850201e-03 1.036847866670e+02 6.823424051266e-05 3.687474214096e+00
0 30 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 6.940480040550e+01 9.602498282916e-04 1.022210238997e+02 1.402086876834e-04 3.644583605305e+00
0 31 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 6.756021391325e+01 5.976622969951e-04 1.013345677859e+02 2.145401285171e-04 3.662574451223e+00
0 32 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.139701720117e+01 6.105829693334e-04 1.043322470493e+02 2.129218538306e-04 3.874452076090e+00
0 33 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.558184397502e+01 9.855361461056e-04 1.073742656943e+02 1.375969669757e-04 4.069226017771e+00
0 34 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.525104440408e+01 1.448775580036e-03 1.094330424158e+02 6.962831305486e-05 4.137918978046e+00
0 35 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.346000714936e+01 1.999868886815e-03 1.101527482876e+02 6.513664492234e-05 4.239842613863e+00
0 36 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.410528706402e+01 1.931036135189e-03 1.122374686991e+02 9.246885105425e-05 4.341427318674e+00
0 37 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.752849378242e+01 1.461896804012e-03 1.142508490349e+02 9.043007468725e-05 4.356778522681e+00
0 38 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.986280538095e+01 1.297817983251e-03 1.164586736047e+02 5.416718366488e-05 4.432647971882e+00
0 39 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 7.965888567972e+01 1.097656710127e-03 1.187115895602e+02 2.614861474542e-05 4.611728157482e+00
0 40 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 8.080287032921e+01 7.394116721038e-04 1.209228137687e+02 2.171373731407e-05 4.795090542455e+00
0 41 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 8.545111993691e+01 2.981670739164e-04 1.224517778934e+02 1.581376919995e-05 5.012376010218e+00
0 42 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 9.074087823579e+01 9.975854853804e-05 1.241376112312e+02 9.816422676036e-06 5.261414203565e+00
0 43 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 9.196893822120e+01 2.209918422190e-04 1.271130603931e+02 5.560445930978e-05 5.481555632349e+00
0 44 2 1.61417694 0.69027228 1.76333144 0.70734582 0.83545265 9.149001125880e+01 4.019886382482e-04 1.303657914806e+02 1.731093160851e-04 5.733878566943e+00
