# environment=00294 local_bs=2 gain_scale=3.787689990962e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.381915605905e-03 1.399794020491e+01 6.279423227771e+01 1.534031001319e+01 2.051591631895e+01
7 1 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.348958044983e-03 1.468101246094e+01 6.052998734343e+01 1.614638249810e+01 2.122908392843e+01
7 2 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.296003571287e-03 1.547884449534e+01 6.086028199472e+01 1.695816888419e+01 2.089006472559e+01
7 3 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.237272794732e-03 1.628294507969e+01 6.110767790013e+01 1.769686660096e+01 1.928208360270e+01
7 4 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.193138306920e-03 1.698462459926e+01 5.961335370537e+01 1.825119339666e+01 1.730100044987e+01
7 5 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.177964168954e-03 1.749570609611e+01 5.670524672813e+01 1.855033970158e+01 1.583977267092e+01
7 6 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.190729652971e-03 1.770665064425e+01 5.412098674913e+01 1.859882630260e+01 1.508747291010e+01
7 7 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.213370408050e-03 1.755232166247e+01 5.342671350298e+01 1.839082391139e+01 1.463228078616e+01
7 8 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.217741570368e-03 1.706422643749e+01 5.467638886389e+01 1.791504715490e+01 1.389473409239e+01
7 9 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.177829206674e-03 1.632918980499e+01 5.626706793181e+01 1.719560931044e+01 1.257512452346e+01
7 10 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 1.081401259861e-03 1.541148027962e+01 5.605628567073e+01 1.625054834834e+01 1.095799232493e+01
7 11 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 9.357537542625e-04 1.433290769081e+01 5.289597877624e+01 1.510680328867e+01 9.768460464767e+00
7 12 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 7.651649101651e-04 1.315272656480e+01 4.737768037428e+01 1.384773122172e+01 9.528837846761e+00
7 13 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.015559054391e-04 1.195676949654e+01 4.128443228824e+01 1.257380736221e+01 9.984954674825e+00
7 14 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 4.727891638397e-04 1.078661078646e+01 3.634716568736e+01 1.135883608520e+01 1.030941939644e+01
7 15 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 3.937271232650e-04 9.672953955935e+00 3.323032567885e+01 1.024656805875e+01 9.996960136674e+00
7 16 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 3.634920001673e-04 8.652702200135e+00 3.131074003062e+01 9.260739267614e+00 9.455091310176e+00
7 17 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 3.692897015720e-04 7.771597331555e+00 2.936142675723e+01 8.431046139129e+00 9.562662060000e+00
7 18 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 3.942255224861e-04 7.100323157611e+00 2.666789929223e+01 7.787132004748e+00 1.069253513263e+01
7 19 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 4.250747987000e-04 6.666202522541e+00 2.368569958506e+01 7.332417989320e+00 1.227804057405e+01
7 20 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 4.565048427737e-04 6.440121283139e+00 2.172870629515e+01 7.063596745362e+00 1.336227355222e+01
7 21 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 4.903333962248e-04 6.410829054823e+00 2.199918181291e+01 6.991207007452e+00 1.357136547852e+01
7 22 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 5.309392098319e-04 6.580918859989e+00 2.470112832431e+01 7.119635130077e+00 1.352289724672e+01
7 23 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 5.796997001095e-04 6.927711127238e+00 2.886016393076e+01 7.428145087422e+00 1.420158879987e+01
7 24 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.315697116682e-04 7.399673585429e+00 3.297184170824e+01 7.872356065568e+00 1.589451830861e+01
7 25 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.756450603001e-04 7.939435688080e+00 3.597881050306e+01 8.390789154960e+00 1.778837127560e+01
7 26 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.994729370384e-04 8.501575045045e+00 3.785925547059e+01 8.911485312109e+00 1.871865421000e+01
7 27 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.949932013734e-04 9.023522403669e+00 3.945771176287e+01 9.375458929721e+00 1.839357927950e+01
7 28 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.631757114692e-04 9.432251293638e+00 4.172018413881e+01 9.758855911209e+00 1.779923391387e+01
7 29 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.149907336161e-04 9.701944343153e+00 4.489244273227e+01 1.005735322948e+01 1.821965889924e+01
7 30 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 5.680098111277e-04 9.877940662645e+00 4.826749265532e+01 1.028833640762e+01 1.983970139946e+01
7 31 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 5.399143413328e-04 1.005366208810e+01 5.060906534850e+01 1.050800301832e+01 2.147924552962e+01
7 32 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 5.416050451691e-04 1.025685263674e+01 5.089398673972e+01 1.073100064420e+01 2.181480353601e+01
7 33 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 5.728394315075e-04 1.036760514798e+01 4.894356563849e+01 1.086038564044e+01 2.079834387412e+01
7 34 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.222773729880e-04 1.025032683753e+01 4.559419238336e+01 1.079151316505e+01 1.970910712596e+01
7 35 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.719402694796e-04 9.890057603717e+00 4.218755917212e+01 1.051377685250e+01 1.973385697184e+01
7 36 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 7.041980432660e-04 9.362933427825e+00 3.964591377438e+01 1.006771581642e+01 2.065016903801e+01
7 37 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 7.083172870606e-04 8.768094001878e+00 3.786905448326e+01 9.506782274666e+00 2.109547779699e+01
7 38 2 2.11403645 3.98500925 5.80611264 4.05317163 4.43384599 6.838220224882e-04 8.174586936319e+00 3.595367489650e+01 8.908118897917e+00 2.006221955282e+01
