# environment=00001 local_bs=3 gain_scale=3.293390696599e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 1.696145281804e+01 3.374286817306e+01 1.848750984944e+02 2.796836122747e+03 3.828969486744e-01
2 1 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 1.768998223873e+01 3.527400144351e+01 1.960154270113e+02 2.709512727026e+03 3.944923579113e-01
2 2 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 1.783518177869e+01 3.565042263759e+01 2.055470623625e+02 2.624571206223e+03 3.940414887094e-01
2 3 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 1.730757238008e+01 3.431584284355e+01 2.073001991575e+02 2.542522720013e+03 3.813369650078e-01
2 4 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 1.612954433308e+01 3.149053061621e+01 1.988607743969e+02 2.461329202600e+03 3.576299551020e-01
2 5 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 1.443421364995e+01 2.802253373363e+01 1.823681146373e+02 2.380866331369e+03 3.254079833413e-01
2 6 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 1.244206308362e+01 2.498563056668e+01 1.633008778955e+02 2.302738448542e+03 2.879985218274e-01
2 7 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 1.039678402019e+01 2.321187089132e+01 1.479017458699e+02 2.227556868843e+03 2.490802265060e-01
2 8 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 8.515184554906e+00 2.295992989749e+01 1.404971634984e+02 2.158037365336e+03 2.121974900673e-01
2 9 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 6.982374917084e+00 2.384824549135e+01 1.418654300092e+02 2.094081963711e+03 1.803605146336e-01
2 10 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 5.947670470536e+00 2.506112915054e+01 1.491828220703e+02 2.030378741955e+03 1.557797047581e-01
2 11 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 5.488805112679e+00 2.572123841797e+01 1.573981132847e+02 1.966037170376e+03 1.397433576293e-01
2 12 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 5.582140268948e+00 2.526053168192e+01 1.614191565331e+02 1.905108598322e+03 1.326153448212e-01
2 13 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 6.114832162437e+00 2.363534233818e+01 1.582417969762e+02 1.850073128906e+03 1.339138399821e-01
2 14 3 2.03538257 2.55189390 4.08164504 8.54598737 1.85871490 6.915658969102e+00 2.130780706325e+01 1.481323284089e+02 1.801020645657e+03 1.424345486732e-01
