# environment=00001 local_bs=1 gain_scale=3.293390696599e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 3.797980204979e-05 5.776334087720e+03 4.185649018997e+00 1.626305341285e-02 3.952753364696e+02
5 1 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 4.717322436691e-05 5.785040222278e+03 4.069838608800e+00 1.523710561029e-02 3.628757039041e+02
5 2 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 6.108815400852e-05 5.793020171153e+03 3.945908681423e+00 1.388919857976e-02 3.383454522456e+02
5 3 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 7.539278375263e-05 5.797260268926e+03 3.797006778895e+00 1.219893093150e-02 3.226946122551e+02
5 4 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 8.608945250532e-05 5.794055472969e+03 3.620716551412e+00 1.056147913441e-02 3.164542665819e+02
5 5 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 9.037169710567e-05 5.780649037926e+03 3.433247833668e+00 9.594251585446e-03 3.191421031613e+02
5 6 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 8.715176621723e-05 5.756679511657e+03 3.262665445412e+00 9.798757856817e-03 3.290884747895e+02
5 7 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 7.714916656631e-05 5.723883534318e+03 3.133775025294e+00 1.125386851510e-02 3.432026250105e+02
5 8 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 6.254646849650e-05 5.684707750666e+03 3.052971022062e+00 1.350825328919e-02 3.575889662846e+02
5 9 1 2.37231156 11.33085863 9.39475539 2.60346928 4.89829032 4.632516259549e-05 5.641332455772e+03 3.002404152448e+00 1.574011289633e-02 3.692300598280e+02
