# environment=00106 local_bs=2 gain_scale=1.934813606426e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.484950263660e-03 1.914310282878e+00 2.641928546267e+02 4.714032119179e+01 7.904523773587e-01
8 1 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.301110167358e-03 1.840639482346e+00 2.422490895710e+02 4.503312192862e+01 7.708052550931e-01
8 2 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.150337491052e-03 1.735918256866e+00 2.149597641749e+02 4.319973373211e+01 7.458261719225e-01
8 3 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.085462136532e-03 1.657822949926e+00 1.839668056263e+02 4.152156442512e+01 7.408763125372e-01
8 4 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.109769078393e-03 1.560615189009e+00 1.535483160601e+02 4.090501514201e+01 7.131968745184e-01
8 5 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.178804962009e-03 1.463867854258e+00 1.303460190316e+02 3.879869820303e+01 7.016380330348e-01
8 6 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.227976650068e-03 1.407260071820e+00 1.164368328173e+02 3.769188291648e+01 6.945496007201e-01
8 7 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.209060038099e-03 1.345219169433e+00 1.086790143674e+02 3.618359874343e+01 6.746973790847e-01
8 8 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.115159887805e-03 1.366863975104e+00 1.063747065099e+02 3.588648914441e+01 6.561673707659e-01
8 9 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 9.814503593671e-04 1.265285379170e+00 1.126536507819e+02 3.437537131406e+01 6.403649233099e-01
8 10 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 8.630866832959e-04 1.247359310093e+00 1.263018305818e+02 3.265485248334e+01 6.224385220228e-01
8 11 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 8.039171244112e-04 1.241948777474e+00 1.397789678820e+02 3.241882851866e+01 6.076920954257e-01
8 12 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 8.135702353893e-04 1.172973368003e+00 1.506103129730e+02 3.174525312143e+01 5.885325170260e-01
8 13 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 8.646630204231e-04 1.099602696597e+00 1.598028483549e+02 3.005225286242e+01 5.678145757042e-01
8 14 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 9.101705373574e-04 1.073814406323e+00 1.659037243329e+02 2.919319819472e+01 5.416434151411e-01
8 15 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 9.101603314583e-04 1.055727588962e+00 1.656458456287e+02 2.850264660932e+01 5.332419955323e-01
8 16 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 8.528633536680e-04 1.023224341660e+00 1.565303253890e+02 2.786249415042e+01 5.047598303174e-01
8 17 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 7.591743852494e-04 9.979435251605e-01 1.426353099688e+02 2.690797777305e+01 4.942758695342e-01
8 18 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.693082545346e-04 9.256814921201e-01 1.284770354486e+02 2.560687295107e+01 4.664546537203e-01
8 19 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.199436039979e-04 9.174021133057e-01 1.134979016931e+02 2.497631891940e+01 4.525214099999e-01
8 20 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.246788803419e-04 8.828972268197e-01 9.685678821964e+01 2.490666358362e+01 4.364985020432e-01
8 21 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.680145359043e-04 8.166409035194e-01 8.115321306351e+01 2.374592836673e+01 4.226929877216e-01
8 22 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 7.152520160560e-04 7.800846132670e-01 7.062161004702e+01 2.306699724500e+01 4.107316721844e-01
8 23 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 7.321345084524e-04 7.532946368489e-01 6.623565611006e+01 2.215514089039e+01 3.934206115482e-01
8 24 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 7.032715278575e-04 7.599197398223e-01 6.680971750250e+01 2.236827956159e+01 3.874174595124e-01
8 25 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.396303956471e-04 7.654309981195e-01 6.983695596944e+01 2.203116303714e+01 3.816549649950e-01
8 26 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 5.716241786019e-04 7.221845595753e-01 7.557243570876e+01 2.099087954439e+01 3.727694273509e-01
8 27 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 5.320567252591e-04 7.241073120370e-01 8.638045666070e+01 2.083449480905e+01 3.757621001140e-01
8 28 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 5.383357530285e-04 7.229131242293e-01 9.894727908090e+01 2.091422248157e+01 3.673205502757e-01
8 29 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 5.834101447319e-04 7.268548971994e-01 1.092545489378e+02 2.095537457872e+01 3.667990377355e-01
8 30 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.400206769040e-04 7.304790046490e-01 1.145183182788e+02 2.113964231687e+01 3.841609507318e-01
8 31 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.757463497231e-04 6.727867050291e-01 1.167306012110e+02 1.979334987610e+01 3.702263697542e-01
8 32 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.706903843295e-04 7.568818526596e-01 1.206436455434e+02 2.123914304729e+01 3.939524518139e-01
8 33 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.283444267629e-04 7.802311788949e-01 1.203681175339e+02 2.151522413400e+01 3.914222804051e-01
8 34 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 5.738127171965e-04 7.765151755481e-01 1.120840819955e+02 2.120981493479e+01 4.003017572970e-01
8 35 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 5.402682817291e-04 7.942841340258e-01 1.007107515968e+02 2.146644835195e+01 4.232806481283e-01
8 36 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 5.507960996222e-04 8.062806778613e-01 8.989205292680e+01 2.186022716166e+01 4.272242089714e-01
8 37 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.053749996476e-04 8.480350299063e-01 8.198610450338e+01 2.280245607397e+01 4.410923465133e-01
8 38 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.802213038463e-04 8.704191844929e-01 7.517824239335e+01 2.331082566647e+01 4.591454413801e-01
8 39 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 7.402479407699e-04 8.579198453736e-01 6.942551060531e+01 2.305066846443e+01 4.682116010652e-01
8 40 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 7.582783469125e-04 9.071864529419e-01 6.926165815028e+01 2.393995540045e+01 4.906831368200e-01
8 41 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 7.306804027564e-04 9.627670179121e-01 7.611350244215e+01 2.484442899471e+01 5.053210982706e-01
8 42 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.805581923023e-04 1.004405794098e+00 8.872705430936e+01 2.558215721648e+01 5.170228576088e-01
8 43 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.460638377108e-04 1.039055495827e+00 1.038094462598e+02 2.586698531834e+01 5.335749016266e-01
8 44 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 6.595465872444e-04 1.021380150529e+00 1.196097018631e+02 2.616595310152e+01 5.475067918385e-01
8 45 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 7.287459995802e-04 1.071968549841e+00 1.371880378937e+02 2.760824526815e+01 5.707398651607e-01
8 46 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 8.308158281377e-04 1.089733028336e+00 1.557902960034e+02 2.834000519175e+01 5.758856290120e-01
8 47 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 9.234367507650e-04 1.105858663943e+00 1.702151930550e+02 2.883363281655e+01 5.946510356863e-01
8 48 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 9.678571539911e-04 1.120013855396e+00 1.756139069158e+02 2.944050400831e+01 6.073503242410e-01
8 49 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 9.515089086141e-04 1.149560885478e+00 1.745109859362e+02 3.055772670671e+01 6.147057018214e-01
8 50 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 8.971599446659e-04 1.216197907343e+00 1.697624697429e+02 3.168434132904e+01 6.454341306713e-01
8 51 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 8.523120235328e-04 1.281167909596e+00 1.608246803894e+02 3.290441300622e+01 6.454681248451e-01
8 52 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 8.634648591654e-04 1.271635964796e+00 1.469057483330e+02 3.295584132970e+01 6.634408114997e-01
8 53 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 9.489938301121e-04 1.301637092567e+00 1.303065064530e+02 3.475665833874e+01 6.779044307401e-01
8 54 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.086290654480e-03 1.387228715523e+00 1.186986962578e+02 3.658621456950e+01 7.004969584094e-01
8 55 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.221779094982e-03 1.422507841288e+00 1.141981546287e+02 3.714087116947e+01 7.143141189281e-01
8 56 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.299783431083e-03 1.467479683352e+00 1.139725878243e+02 3.848326234133e+01 7.447340265761e-01
8 57 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.294897442541e-03 1.576053978070e+00 1.206339062751e+02 4.060601256551e+01 7.575654362900e-01
8 58 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.229211666756e-03 1.661311700975e+00 1.388858157612e+02 4.213728740527e+01 7.832725548312e-01
8 59 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.163109465713e-03 1.759196920057e+00 1.674277993379e+02 4.390527988313e+01 8.281901871064e-01
8 60 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.162915554328e-03 1.814476196159e+00 1.994171023115e+02 4.511883450636e+01 8.519563910710e-01
8 61 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.262517417906e-03 1.860022856532e+00 2.315426483928e+02 4.776718427459e+01 8.912044605435e-01
8 62 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.440987612461e-03 1.927970429142e+00 2.629885944879e+02 4.991920623390e+01 9.311807191991e-01
8 63 2 0.54614647 0.57736422 1.91285204 1.32451759 0.49729689 1.630595395142e-03 1.929384232694e+00 2.921884132860e+02 5.142236740690e+01 9.746457424464e-01
9 0 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 3.520152437141e-05 1.119032153821e+00 4.421744060388e+02 1.566276261101e+01 5.725839421331e-01
9 1 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 2.843892543655e-05 1.070351367758e+00 4.242803485423e+02 1.340975927268e+01 5.379332006206e-01
9 2 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 2.232471988066e-05 1.051496099405e+00 4.049876889570e+02 1.613082753787e+01 4.970718823029e-01
9 3 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 1.691940000475e-05 1.020611149114e+00 3.867525686163e+02 1.580363958012e+01 4.514082585377e-01
9 4 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 1.226361506508e-05 9.925153883319e-01 3.728589731969e+02 1.191410314912e+01 4.110822596691e-01
9 5 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 8.378798728064e-06 9.432512372768e-01 3.604661051703e+02 1.241171142684e+01 3.736607929936e-01
9 6 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 5.268250920897e-06 9.059403007309e-01 3.493908398284e+02 1.511373529417e+01 3.365443219790e-01
9 7 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 2.918608139292e-06 8.857970273434e-01 3.345069643399e+02 1.288690159321e+01 3.100682215282e-01
9 8 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 1.301629143607e-06 8.940299186117e-01 3.211180445856e+02 9.886348632971e+00 3.011659973568e-01
9 9 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 3.762184795984e-07 8.906969023311e-01 3.083493493353e+02 1.190425869475e+01 3.035260079096e-01
9 10 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 9.060841776021e-08 8.125735636601e-01 2.998323006363e+02 1.316056519790e+01 3.042392054738e-01
9 11 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 3.846206564230e-07 7.399880717971e-01 2.916212273288e+02 1.006568285431e+01 3.104405111074e-01
9 12 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 1.191932336881e-06 7.333949731291e-01 2.829154705506e+02 8.825510520490e+00 3.280260478745e-01
9 13 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 2.442276365162e-06 6.954420855009e-01 2.748056852579e+02 1.097913392739e+01 3.431778499990e-01
9 14 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 4.063513452005e-06 6.708844741364e-01 2.655996481814e+02 1.068148325126e+01 3.481178563968e-01
9 15 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 5.983522345291e-06 6.723722319958e-01 2.584856831018e+02 8.066191068384e+00 3.427640399592e-01
9 16 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 8.131865071409e-06 6.696372322320e-01 2.501099541881e+02 8.740526772015e+00 3.340237477738e-01
9 17 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 1.044119522887e-05 6.512592882040e-01 2.412841166921e+02 1.042951764575e+01 3.201653104967e-01
9 18 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 1.284838907722e-05 6.188266813427e-01 2.337065106970e+02 8.747797440295e+00 2.983872331205e-01
9 19 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 1.529539092455e-05 5.957193222843e-01 2.262251847403e+02 6.836742287490e+00 2.755431349509e-01
9 20 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 1.772977573144e-05 6.054205011361e-01 2.229073607963e+02 8.603302601103e+00 2.463287638499e-01
9 21 2 0.47010926 0.52416329 2.33526387 1.00437565 0.41972690 2.010504253875e-05 5.937210335554e-01 2.190291350588e+02 9.240556096692e+00 2.151605425306e-01
