# environment=00174 local_bs=1 gain_scale=2.197798381862e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 6.729829301222e+03 2.812306534137e+04 8.258626627638e+01 2.092974392378e+03 1.939197544628e+02
1 1 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 6.492864550001e+03 2.724253193224e+04 7.930792497405e+01 2.017803110641e+03 1.869620747897e+02
1 2 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 6.291249338410e+03 2.636471123363e+04 7.663632862324e+01 1.942748825919e+03 1.801482026376e+02
1 3 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 6.054307172659e+03 2.549162001163e+04 7.361802382943e+01 1.878219141241e+03 1.734794956384e+02
1 4 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 5.864562380936e+03 2.465306516223e+04 7.038702282105e+01 1.816445348495e+03 1.669614624982e+02
1 5 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 5.670375103094e+03 2.385758197777e+04 6.829343812866e+01 1.755443955611e+03 1.606000539711e+02
1 6 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 5.466742894280e+03 2.311294683912e+04 6.587495876461e+01 1.695036874395e+03 1.544045266641e+02
1 7 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 5.299571342177e+03 2.236375332834e+04 6.362043268791e+01 1.631608862456e+03 1.483937715472e+02
1 8 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 5.110283348354e+03 2.165482020292e+04 6.215217273404e+01 1.573402215563e+03 1.426008178692e+02
1 9 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 4.949667569122e+03 2.098066613270e+04 6.045231022362e+01 1.528235362784e+03 1.370712781706e+02
1 10 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 4.793027281285e+03 2.031053739584e+04 5.821511801142e+01 1.478575170626e+03 1.318549418083e+02
1 11 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 4.630456462038e+03 1.970811106263e+04 5.604437810232e+01 1.427617240508e+03 1.269934727708e+02
1 12 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 4.494355942493e+03 1.912200382075e+04 5.426794323943e+01 1.379341931732e+03 1.225092229136e+02
1 13 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 4.350646260195e+03 1.854996405266e+04 5.170892952450e+01 1.334892133637e+03 1.183996646046e+02
1 14 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 4.222577333210e+03 1.802489972151e+04 4.944769071631e+01 1.297172365111e+03 1.146393852355e+02
1 15 1 5.00916961 7.56369246 1.57437107 3.64639841 1.95770861 4.103323294831e+03 1.752659037684e+04 4.829229715114e+01 1.257660616214e+03 1.111883668880e+02
