# environment=00018 local_bs=3 gain_scale=4.172446541511e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 2.898576536400e-02 3.255197883783e+02 9.240350363763e-04 1.420150686162e+03 2.326923960752e-06
5 1 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 2.182482741938e-02 3.111072609285e+02 1.146405871166e-03 1.470909571707e+03 2.241310601171e-06
5 2 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 8.377305450222e-03 2.964345577128e+02 1.269323606792e-03 1.513588748008e+03 2.158547233240e-06
5 3 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 9.894656617034e-03 2.841828003665e+02 1.281854477202e-03 1.392589254939e+03 2.078633878348e-06
5 4 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.134086501448e-02 2.734969327576e+02 1.198311086483e-03 1.422321593618e+03 2.001570557166e-06
5 5 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.964015970257e-02 2.628643546647e+02 1.049312236075e-03 1.367636161316e+03 1.927357289619e-06
5 6 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 2.702121636922e-02 2.544344906323e+02 8.729773583323e-04 1.228299947867e+03 1.855994094896e-06
5 7 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 2.054667354256e-02 2.446803845639e+02 7.065627108558e-04 1.243487126637e+03 1.787480991455e-06
5 8 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.526629174852e-02 2.308463874458e+02 5.776634419053e-04 1.137326703659e+03 1.721817997003e-06
5 9 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.059354612848e-02 2.185643747744e+02 4.967903610778e-04 1.013655632562e+03 1.659005128523e-06
5 10 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 4.743069271018e-03 2.123169368700e+02 4.555326186746e-04 1.002638256260e+03 1.599042402260e-06
5 11 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.027934300758e-02 2.080128047568e+02 4.327819416242e-04 8.479626363172e+02 1.541929833715e-06
5 12 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.328767766690e-02 2.032304532903e+02 4.063252356660e-04 7.653957373874e+02 1.487667437654e-06
5 13 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.707848817306e-02 1.998994431398e+02 3.631370568358e-04 7.405228511878e+02 1.436255228110e-06
5 14 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.996860236517e-02 1.979491440003e+02 3.028016634009e-04 5.925866891605e+02 1.387693218376e-06
5 15 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.259312776052e-02 1.954361959716e+02 2.338655006675e-04 5.923335356613e+02 1.341981421011e-06
5 16 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 7.067465686094e-03 1.902940792127e+02 1.677631815562e-04 5.497722133061e+02 1.299119847834e-06
5 17 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 5.676913811300e-03 1.844619062839e+02 1.150666111115e-04 4.587462196021e+02 1.259108509928e-06
5 18 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 4.968991304164e-03 1.824002981284e+02 8.460896494225e-05 5.200535043129e+02 1.221947417638e-06
5 19 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.182343424518e-02 1.854682827373e+02 8.217622297408e-05 4.523804962169e+02 1.187636580574e-06
5 20 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.402542880924e-02 1.865484896964e+02 1.062471155620e-04 4.473479972161e+02 1.156176007607e-06
5 21 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.320422479971e-02 1.839131948768e+02 1.432750310953e-04 4.952724853919e+02 1.127565706873e-06
5 22 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.302075007790e-02 1.823293832046e+02 1.690807338603e-04 4.361300044657e+02 1.101805685769e-06
5 23 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 7.023827929229e-03 1.844205504362e+02 1.608123600102e-04 5.276236311578e+02 1.078895950955e-06
5 24 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 3.852901349375e-03 1.862933775223e+02 1.155634323349e-04 5.343838692396e+02 1.058836508356e-06
5 25 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 5.335197824545e-03 1.853562153523e+02 6.329598577835e-05 5.227864509027e+02 1.041627363159e-06
5 26 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 6.824003031836e-03 1.828429239200e+02 6.107517227589e-05 6.389346502852e+02 1.027268519814e-06
5 27 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.299213580211e-02 1.822410963555e+02 1.656684138898e-04 5.909238695235e+02 1.015759982033e-06
5 28 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.383121436735e-02 1.848611773624e+02 3.968327544330e-04 6.298837778249e+02 1.007101752792e-06
5 29 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 9.734558921560e-03 1.869570158901e+02 7.134048191483e-04 7.138315254644e+02 1.001293834330e-06
5 30 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 8.106222842832e-03 1.849130546527e+02 1.020326561275e-03 6.329335960889e+02 9.983362281486e-07
5 31 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 4.182310084908e-03 1.830324522987e+02 1.207691644982e-03 7.029712683077e+02 9.982289350130e-07
5 32 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 4.060195278007e-03 1.881871514630e+02 1.202913781419e-03 7.275609939957e+02 1.000971954951e-06
5 33 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 8.014149336716e-03 1.924789269089e+02 1.007328055986e-03 6.708690610556e+02 1.006565287252e-06
5 34 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 9.717728257597e-03 1.924434243438e+02 6.960882375748e-04 7.581038325721e+02 1.015008930471e-06
5 35 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.400291949195e-02 1.911547668285e+02 3.810688564386e-04 6.818825742803e+02 1.026302882425e-06
5 36 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 1.343041726124e-02 1.934925266421e+02 1.577188837871e-04 6.582080196490e+02 1.040447140193e-06
5 37 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 7.165028841724e-03 1.969142348870e+02 6.515090622062e-05 7.147418335051e+02 1.057441700117e-06
5 38 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 5.550645072103e-03 1.969435334463e+02 7.932210636753e-05 5.859171752932e+02 1.077286557803e-06
5 39 3 1.49859887 1.46739277 0.85547490 2.05174990 1.02913141 3.974103098655e-03 1.948806757356e+02 1.386382514504e-04 6.220763184855e+02 1.099981708121e-06
