# environment=00079 local_bs=2 gain_scale=1.288321272126e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 2.235759853270e-01 7.465013767379e+01 1.735469172916e+03 1.085873823663e+02 9.071485151825e-01
0 1 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 3.649069661309e-01 6.775792661531e+01 1.688628516868e+03 1.015270563280e+02 8.253391140600e-01
0 2 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 3.434416924022e-01 6.068627658117e+01 1.622598594786e+03 9.688549463677e+01 8.275404215877e-01
0 3 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 1.961703806219e-01 5.364854588729e+01 1.560181489333e+03 9.289600130443e+01 8.848380680176e-01
0 4 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 8.292753665188e-02 4.684065883578e+01 1.519537402286e+03 8.476106478016e+01 9.494169185819e-01
0 5 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 1.371927979460e-01 4.038472983787e+01 1.471935482160e+03 7.832976166777e+01 9.758693797618e-01
0 6 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 2.774167277520e-01 3.458906116385e+01 1.413109793740e+03 7.103208039713e+01 9.393565347827e-01
0 7 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 3.381391815687e-01 2.913556103837e+01 1.371264226436e+03 6.466469904460e+01 8.434970952273e-01
0 8 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 2.492933295348e-01 2.442288990185e+01 1.334319277319e+03 6.114871233384e+01 7.158313986161e-01
0 9 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 9.989144024064e-02 2.076876482360e+01 1.285584470440e+03 5.716289500638e+01 5.940409384908e-01
0 10 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 6.322963371695e-02 1.774162440010e+01 1.237702484618e+03 5.560576897003e+01 5.095508706875e-01
0 11 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 1.598468648120e-01 1.546978541204e+01 1.204162368810e+03 5.340186665869e+01 4.754856378290e-01
0 12 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 2.666782023506e-01 1.418549121488e+01 1.163905936372e+03 4.997920323149e+01 4.833914045376e-01
0 13 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 2.513723352614e-01 1.367369612510e+01 1.125385299034e+03 4.858980540725e+01 5.090651291355e-01
0 14 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 1.236742791267e-01 1.370794119111e+01 1.098447459852e+03 4.560365613753e+01 5.240874374021e-01
0 15 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 4.079159616239e-02 1.446147902584e+01 1.070442347228e+03 4.404414770013e+01 5.077395408154e-01
0 16 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 8.945127347840e-02 1.586347526316e+01 1.036194461426e+03 4.437541625041e+01 4.544584669870e-01
0 17 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 2.120693401950e-01 1.756187642745e+01 1.008305491552e+03 4.436272480322e+01 3.743664052207e-01
0 18 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 2.618025049074e-01 1.966525567705e+01 9.868435490124e+02 4.615387865445e+01 2.874961553424e-01
0 19 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 1.763364525805e-01 2.193561916135e+01 9.560491669924e+02 4.700990151342e+01 2.147870222149e-01
0 20 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 6.128123765196e-02 2.435388282229e+01 9.341161072247e+02 4.697775028524e+01 1.698336343032e-01
0 21 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 3.717735175485e-02 2.679695420231e+01 9.197183740539e+02 4.726478132062e+01 1.545659663612e-01
0 22 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 1.267482785660e-01 2.905974036786e+01 9.003305494172e+02 4.677945902366e+01 1.600662989418e-01
0 23 2 1.03794952 2.51045523 5.62698073 2.57880062 0.85023892 2.190429820428e-01 3.131500415738e+01 8.806698358456e+02 4.779129316586e+01 1.715295538069e-01
