# environment=00079 local_bs=1 gain_scale=1.288321272126e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
28 0 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 1.252117512234e-03 1.908665379618e-01 4.909632813563e-04 2.504443110121e-01 1.185226443596e-03
28 1 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 1.198944771953e-03 1.805315556982e-01 7.662684183633e-04 2.457202704605e-01 7.527360890122e-04
28 2 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 1.278672016899e-03 1.948161781876e-01 1.038870405083e-03 2.465650869817e-01 4.749896320023e-04
28 3 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 1.099896346248e-03 2.179534658605e-01 9.817309763582e-04 2.205467711088e-01 3.403026939427e-04
28 4 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 1.174471791941e-03 2.260324819098e-01 8.777185037380e-04 2.250770386899e-01 3.000486452131e-04
28 5 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 1.124914539881e-03 2.374520342397e-01 6.032267562427e-04 2.165071621858e-01 2.960109573229e-04
28 6 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 1.020339975448e-03 2.457219316538e-01 2.694291859255e-04 1.966788890121e-01 2.842864611999e-04
28 7 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 1.113813782871e-03 2.335023200948e-01 1.921466658142e-04 2.053037537377e-01 2.470481194381e-04
28 8 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 9.733535561486e-04 2.291087759819e-01 2.166711719328e-04 1.882699708384e-01 1.903163938067e-04
28 9 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 9.887153054743e-04 2.420278905908e-01 4.273792363061e-04 1.785932200068e-01 1.322172203092e-04
28 10 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 9.991133648033e-04 2.488628155731e-01 6.874273464897e-04 1.851180340485e-01 8.939313295921e-05
28 11 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 8.727856754156e-04 2.593417878995e-01 7.958233891824e-04 1.638381163458e-01 6.841837710985e-05
28 12 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 9.510419446287e-04 2.777687037339e-01 9.716088838462e-04 1.649803989344e-01 6.527437938331e-05
28 13 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 8.631174643637e-04 2.751943584398e-01 1.033268351804e-03 1.641842284351e-01 7.136810449290e-05
28 14 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 8.259687883350e-04 2.579877108182e-01 9.850806974927e-04 1.450821386809e-01 8.146028695188e-05
28 15 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 8.730338788690e-04 2.498601712963e-01 1.047283484814e-03 1.535956430687e-01 9.848354263919e-05
28 16 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 7.526420358997e-04 2.390800566954e-01 9.388039386789e-04 1.436647471724e-01 1.324246610572e-04
28 17 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 7.973022787103e-04 2.274513943520e-01 7.156408717770e-04 1.327307846549e-01 1.938913220646e-04
28 18 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 7.625281476945e-04 2.343960936056e-01 5.270380737679e-04 1.422160088296e-01 2.859035055704e-04
28 19 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 6.893891701423e-04 2.417172614241e-01 2.462215210209e-04 1.259158184217e-01 3.984701646904e-04
28 20 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 7.484158062582e-04 2.323370539915e-01 6.624923012357e-05 1.257783184151e-01 5.092440176889e-04
28 21 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 6.544032864919e-04 2.218636511769e-01 4.850325927048e-05 1.298470401872e-01 5.906768301592e-04
28 22 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 6.590012980365e-04 2.078912348186e-01 1.413809747997e-04 1.133416732379e-01 6.209933393347e-04
28 23 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 6.674866328987e-04 1.820962407125e-01 3.651825913476e-04 1.218955025518e-01 5.943679073673e-04
28 24 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 5.789109630395e-04 1.661143669151e-01 5.054611683496e-04 1.173053432274e-01 5.257572897452e-04
28 25 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 6.292542095560e-04 1.655869950967e-01 5.771025247673e-04 1.071464530619e-01 4.478643782678e-04
28 26 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 5.723405868767e-04 1.622749699551e-01 6.123121933667e-04 1.186118097610e-01 4.008223648647e-04
28 27 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 5.407249571870e-04 1.596223285944e-01 4.867518074689e-04 1.067976903989e-01 4.181249654841e-04
28 28 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 5.767496498685e-04 1.596749520753e-01 4.030926704387e-04 1.067546818860e-01 5.139276462023e-04
28 29 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 4.920437013408e-04 1.461613135021e-01 3.782130617536e-04 1.145300624423e-01 6.765016980570e-04
28 30 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 5.203556458527e-04 1.271096542718e-01 3.188791501975e-04 1.008143301400e-01 8.704833779860e-04
28 31 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 5.018409489180e-04 1.200330613999e-01 3.534767470056e-04 1.101436862910e-01 1.047430080802e-03
28 32 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 4.446717518281e-04 1.173380485664e-01 3.532158510508e-04 1.099478607974e-01 1.161219734729e-03
28 33 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 4.914736127732e-04 1.188046952272e-01 3.227636396779e-04 1.009637308189e-01 1.183073314546e-03
28 34 1 0.72614023 3.04485218 1.57502447 1.59652343 1.40091061 4.250763906696e-04 1.324891048383e-01 3.863126614623e-04 1.148123857713e-01 1.111059232142e-03
