# environment=00297 local_bs=4 gain_scale=9.723982045254e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 2.218713879981e+02 2.056113558583e-02 4.476165962782e-01 2.495152152866e+00 2.549259664224e+04
5 1 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 2.148126593861e+02 1.965478998510e-02 4.287435848647e-01 2.406796731469e+00 2.489488424789e+04
5 2 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 2.075135966405e+02 1.864216143539e-02 4.118369470471e-01 2.334555141919e+00 2.432283383127e+04
5 3 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 2.006572449084e+02 1.757081004938e-02 3.952873403765e-01 2.271735329896e+00 2.374396378392e+04
5 4 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.944105210554e+02 1.652695334204e-02 3.827580999154e-01 2.231024571931e+00 2.318485947611e+04
5 5 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.872997489018e+02 1.560122456618e-02 3.725188217196e-01 2.164993675446e+00 2.262762690971e+04
5 6 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.815332640795e+02 1.485421000258e-02 3.590892885504e-01 2.120528754234e+00 2.207480297811e+04
5 7 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.749578762522e+02 1.429520154315e-02 3.418224151838e-01 2.067473754184e+00 2.154730614413e+04
5 8 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.692512572445e+02 1.388154943062e-02 3.236107922544e-01 2.022616970925e+00 2.105034862562e+04
5 9 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.640038334237e+02 1.353745157825e-02 3.056095130994e-01 1.952098319159e+00 2.055303641092e+04
5 10 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.584005849634e+02 1.318356238265e-02 2.880043766853e-01 1.891827484189e+00 2.005454017021e+04
5 11 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.541665335375e+02 1.276531237401e-02 2.722174900979e-01 1.811230494559e+00 1.959792685174e+04
5 12 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.492287149982e+02 1.226935621044e-02 2.594167759794e-01 1.748179429631e+00 1.914507424605e+04
5 13 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.447133525525e+02 1.172308804260e-02 2.491331981590e-01 1.692855841251e+00 1.872002843089e+04
5 14 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.397913270609e+02 1.117916627320e-02 2.402145355945e-01 1.663967052186e+00 1.831483575023e+04
5 15 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.357649065121e+02 1.069259686245e-02 2.315624251685e-01 1.611651461279e+00 1.791882630107e+04
5 16 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.323627501607e+02 1.030006414549e-02 2.227244401600e-01 1.553130257758e+00 1.754705145401e+04
5 17 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.287712511850e+02 1.000934727233e-02 2.143942392728e-01 1.485367918920e+00 1.720309107775e+04
5 18 4 5.57012472 0.62105992 1.08247837 1.71217507 41.24356596 1.260237045163e+02 9.801906016123e-03 2.065697942052e-01 1.439166715711e+00 1.687835444429e+04
