# environment=00297 local_bs=2 gain_scale=9.723982045254e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.916696246706e-01 1.009254620621e+01 3.323615818099e+01 1.456150460783e+00 8.534729061022e-02
0 1 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.858940636963e-01 9.557471802609e+00 2.938834597516e+01 1.387461467579e+00 8.256796578013e-02
0 2 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.799475072331e-01 9.367080255116e+00 2.550765499162e+01 1.322151692818e+00 8.057776051867e-02
0 3 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.733329868499e-01 9.306777900336e+00 2.178344032288e+01 1.261640250231e+00 7.862302542516e-02
0 4 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.662113522779e-01 9.033703142065e+00 1.838196324365e+01 1.209043195774e+00 7.596481317730e-02
0 5 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.592373106413e-01 8.455190392455e+00 1.542898258265e+01 1.166265956919e+00 7.243316477781e-02
0 6 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.530150778473e-01 7.801664341368e+00 1.297932458853e+01 1.132209400440e+00 6.856647285526e-02
0 7 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.476244098051e-01 7.476430913597e+00 1.101183308967e+01 1.103384808103e+00 6.519032335609e-02
0 8 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.425999252032e-01 7.582752423281e+00 9.467382907013e+00 1.076392178115e+00 6.279160182469e-02
0 9 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.373560652379e-01 7.726504309321e+00 8.297287718598e+00 1.050253100764e+00 6.121397117296e-02
0 10 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.316831248500e-01 7.480761220163e+00 7.479366254338e+00 1.026713173602e+00 5.988883974812e-02
0 11 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.259061009606e-01 6.833783596150e+00 6.997422391080e+00 1.008298569424e+00 5.833974863391e-02
0 12 2 0.89256810 2.44148451 2.97871105 1.54505785 0.83243930 1.206040231722e-01 6.174618157663e+00 6.814528645265e+00 9.957701025286e-01 5.650544568788e-02
