# environment=00177 local_bs=2 gain_scale=1.166773119650e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 2.350912889747e-01 1.337166604851e+00 2.815488222278e+00 2.546335561350e+00 2.062132597666e+00
0 1 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 2.273562717222e-01 1.258449892554e+00 2.722911490862e+00 2.427803506859e+00 1.977642011281e+00
0 2 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 2.144521876204e-01 1.191321637269e+00 2.574312990197e+00 2.337950748511e+00 1.909343508901e+00
0 3 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 2.007819823712e-01 1.181746640277e+00 2.469343650172e+00 2.252568659674e+00 1.813695105883e+00
0 4 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.894168068573e-01 1.159612016985e+00 2.417375438387e+00 2.174051005384e+00 1.736947795080e+00
0 5 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.820354789901e-01 1.097403331363e+00 2.335418493702e+00 2.115258271182e+00 1.697663489489e+00
0 6 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.791640761157e-01 1.037695266193e+00 2.229272989839e+00 2.032581519180e+00 1.633671977432e+00
0 7 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.770117558510e-01 9.933491841633e-01 2.150706271945e+00 1.924790118023e+00 1.571926445932e+00
0 8 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.746209900481e-01 9.915705722156e-01 2.073580635190e+00 1.853626680118e+00 1.548443063702e+00
0 9 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.694855406161e-01 9.668059475565e-01 2.009001495713e+00 1.834278376345e+00 1.489582064233e+00
0 10 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.658179086273e-01 9.041366563564e-01 1.928844508742e+00 1.782984982659e+00 1.377826338307e+00
0 11 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.615893529879e-01 8.620308076864e-01 1.881211665008e+00 1.680546666577e+00 1.351144900472e+00
0 12 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.580355963543e-01 8.442784710044e-01 1.795762436913e+00 1.612921601888e+00 1.340552180937e+00
0 13 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.505978705472e-01 8.306481415990e-01 1.734732462213e+00 1.568501059483e+00 1.295530829141e+00
0 14 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.450959033487e-01 7.991477715568e-01 1.676823119504e+00 1.511219373573e+00 1.230866582181e+00
0 15 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.422781042331e-01 7.667127337919e-01 1.650814058787e+00 1.486482611153e+00 1.175058789086e+00
0 16 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.462551595256e-01 7.388937593857e-01 1.587832544615e+00 1.459749554358e+00 1.123355187705e+00
0 17 2 0.64055196 0.84111092 1.01727609 0.99180225 0.94014014 1.474489809861e-01 7.148760052699e-01 1.525953956804e+00 1.386785275777e+00 1.131399983677e+00
