# environment=00177 local_bs=0 gain_scale=1.166773119650e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
10 0 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.929604924216e+01 6.608411171335e+00 5.764211052114e-06 2.470147316766e-06 9.617372602243e-04
10 1 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.894173127664e+01 6.423377356677e+00 2.701211172813e-06 1.792278376911e-06 1.060393536654e-03
10 2 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.858941635792e+01 6.160424494600e+00 7.001401141596e-07 1.996646748715e-06 1.000767034346e-03
10 3 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.823895721753e+01 5.905179673819e+00 1.158779816582e-06 6.439958590970e-07 9.045094238709e-04
10 4 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.789033823839e+01 5.736237250307e+00 1.907514406036e-06 5.332778353746e-06 8.793387525929e-04
10 5 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.754368469746e+01 5.592152031444e+00 1.652235006381e-06 4.150272171124e-06 8.101466375533e-04
10 6 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.719925646214e+01 5.350044415496e+00 1.835587250132e-06 1.131902664816e-06 9.293481896239e-04
10 7 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.685742778385e+01 5.140909380922e+00 3.275495156520e-06 1.014140206005e-05 7.548409133213e-04
10 8 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.651865635408e+01 4.992109166974e+00 3.967379269556e-06 2.563618149016e-06 8.085024478004e-04
10 9 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.618344581364e+01 4.869812423949e+00 2.258780567265e-06 3.843017561302e-06 6.425930100018e-04
10 10 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.585230635436e+01 4.668701677078e+00 2.179312102030e-07 8.754903897235e-06 8.004836318286e-04
10 11 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.552571791798e+01 4.483800603408e+00 1.140337227696e-06 1.687772990719e-06 6.593603691502e-04
10 12 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.520409984783e+01 4.372931066266e+00 4.480382843753e-06 4.867287436343e-06 7.208476323429e-04
10 13 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.488778980910e+01 4.261051665006e+00 6.088640020537e-06 5.008393729473e-06 5.654059275221e-04
10 14 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.457703351999e+01 4.106771456828e+00 3.867390488602e-06 5.111821439811e-06 6.430804590845e-04
10 15 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.427198550167e+01 3.945075503965e+00 6.886140471984e-07 2.836974891882e-06 6.039851398393e-04
10 16 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.397271981771e+01 3.867456763495e+00 3.722479829010e-07 6.477289838683e-06 6.141593993345e-04
10 17 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.367924876569e+01 3.778049138513e+00 2.638200107249e-06 7.967065361677e-06 5.474828670183e-04
10 18 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.339154679411e+01 3.656434517442e+00 4.057124042757e-06 1.338095021205e-06 5.083344423734e-04
10 19 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.310957658853e+01 3.532772135046e+00 3.004608598244e-06 1.065065391819e-05 5.603444863379e-04
10 20 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.283331429813e+01 3.474827328997e+00 1.302600069824e-06 6.099270007912e-06 5.121734840181e-04
10 21 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.256277121433e+01 3.422630621435e+00 9.226210595507e-07 2.930127392552e-06 5.470547297516e-04
10 22 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.229800979462e+01 3.323688599159e+00 1.356502367637e-06 1.021498729288e-05 4.287058127295e-04
10 23 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.203915265998e+01 3.243338711834e+00 1.286465354979e-06 3.875937488154e-06 5.125583783962e-04
10 24 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.178638399253e+01 3.205632898450e+00 1.094262219430e-06 5.004389796454e-06 4.435162235174e-04
10 25 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.153994353768e+01 3.188905950883e+00 1.922137077266e-06 6.167469333471e-06 5.312364500267e-04
10 26 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.130011410513e+01 3.119621591897e+00 3.134832709725e-06 6.180630083985e-06 4.102719776429e-04
10 27 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.106720401510e+01 3.072217054986e+00 2.833826555000e-06 4.243677082947e-06 4.654613413399e-04
10 28 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.084152632216e+01 3.068025749146e+00 9.990685931482e-07 5.447982876580e-06 4.194910114891e-04
10 29 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.062337685665e+01 3.076267832219e+00 1.483663688861e-07 9.687340596497e-06 4.910995361249e-04
10 30 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.041301315440e+01 3.047406010484e+00 1.898620339807e-06 2.005595850814e-06 4.413030045563e-04
10 31 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.021063621263e+01 3.023575087137e+00 4.330274155503e-06 8.765633434163e-06 4.321764108137e-04
10 32 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 1.001637672975e+01 3.060300253655e+00 4.346482839567e-06 8.792563833595e-06 4.338597735009e-04
10 33 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 9.830287083477e+00 3.092648289220e+00 1.921786055943e-06 2.020877575368e-06 4.440283885215e-04
10 34 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 9.652339799940e+00 3.102255775666e+00 1.517087364045e-07 9.817011722341e-06 4.970108007814e-04
10 35 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 9.482432697260e+00 3.106596408439e+00 1.011380200834e-06 5.552560190444e-06 4.252715218480e-04
10 36 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 9.320400285668e+00 3.177504409841e+00 2.894871763856e-06 4.344310884255e-06 4.749612498066e-04
10 37 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 9.166030414663e+00 3.245790544323e+00 3.224014809074e-06 6.359694048932e-06 4.200456034890e-04
10 38 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 9.019084623719e+00 3.281715698801e+00 1.988310491777e-06 6.375655712214e-06 5.464834076323e-04
10 39 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 8.879320228101e+00 3.325234259219e+00 1.135576238560e-06 5.197514953206e-06 4.572405436262e-04
10 40 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 8.746511906366e+00 3.421757804224e+00 1.338691330188e-06 4.039464020979e-06 5.303008069998e-04
10 41 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 8.620470494870e+00 3.535025218561e+00 1.417722846177e-06 1.069259960441e-05 4.453153111577e-04
10 42 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 8.501056867045e+00 3.592533552712e+00 9.665387078208e-07 3.080003056656e-06 5.699186026942e-04
10 43 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 8.388189189454e+00 3.675126072978e+00 1.366302430080e-06 6.424744093651e-06 5.352934135833e-04
10 44 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 8.281842484205e+00 3.803129698424e+00 3.167125314329e-06 1.126100070778e-05 5.860029540743e-04
10 45 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 8.182040239644e+00 3.954829250314e+00 4.295657836560e-06 1.418388448527e-06 5.335842728040e-04
10 46 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 8.088838721468e+00 4.045034671608e+00 2.805502088722e-06 8.462642320317e-06 5.752079605859e-04
10 47 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 8.002305545140e+00 4.153196820607e+00 3.985650813918e-07 6.898527001041e-06 6.477819925485e-04
10 48 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 7.922494865918e+00 4.329037329748e+00 7.276103424992e-07 3.025296631009e-06 6.364521158181e-04
10 49 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 7.849422114636e+00 4.507681982336e+00 4.117910411906e-06 5.461209638393e-06 6.795093666532e-04
10 50 0 2.12617678 1.29437963 0.48250602 1.05478026 0.92112993 7.783041462080e+00 4.641467262259e+00 6.504174725820e-06 5.358045242001e-06 5.970890841113e-04
