# environment=00175 local_bs=1 gain_scale=3.006362522578e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 8.098483669398e+02 1.993401907575e+05 1.526888638912e+02 2.542177886308e+04 4.283330724107e+03
0 1 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 7.636696564693e+02 1.923107487857e+05 1.462287133029e+02 2.447656361311e+04 4.101851730547e+03
0 2 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 7.156697093950e+02 1.852832918826e+05 1.386297541413e+02 2.350340117292e+04 3.904617780224e+03
0 3 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 6.666787027534e+02 1.788718544007e+05 1.300675133825e+02 2.251417883905e+04 3.695705560169e+03
0 4 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 6.177775326235e+02 1.735215313076e+05 1.207566481413e+02 2.152154156897e+04 3.480320163210e+03
0 5 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 5.702227999331e+02 1.693389746898e+05 1.109831368285e+02 2.054057040136e+04 3.264592485145e+03
0 6 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 5.252463097508e+02 1.660743635188e+05 1.010851231493e+02 1.958855870482e+04 3.054832214640e+03
0 7 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.838594470781e+02 1.632561638674e+05 9.139500593772e+01 1.868318648395e+04 2.856600536080e+03
0 8 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.467664786441e+02 1.604032644238e+05 8.218370025535e+01 1.784029757343e+04 2.674057450790e+03
0 9 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.144010985272e+02 1.572087999151e+05 7.364150358450e+01 1.707244867339e+04 2.509824317213e+03
0 10 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.870209662762e+02 1.536215613310e+05 6.589841856807e+01 1.638858249717e+04 2.365274175318e+03
0 11 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.647787974189e+02 1.498127348640e+05 5.905862581287e+01 1.579434090417e+04 2.240966367951e+03
0 12 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.477324554328e+02 1.460659931418e+05 5.322029661939e+01 1.529234560181e+04 2.136979354367e+03
0 13 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.358138222752e+02 1.426503863949e+05 4.847073776306e+01 1.488224100660e+04 2.053071207473e+03
0 14 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.288013879350e+02 1.397307735563e+05 4.486814590055e+01 1.456083381020e+04 1.988736382122e+03
0 15 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.263249175777e+02 1.373443994937e+05 4.242757767815e+01 1.432270892510e+04 1.943236903198e+03
0 16 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.278978078402e+02 1.354338452408e+05 4.111922886455e+01 1.416123614871e+04 1.915613862570e+03
0 17 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.329552996497e+02 1.338982213647e+05 4.087450967938e+01 1.406941247310e+04 1.904641929059e+03
0 18 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.408841061763e+02 1.326267690230e+05 4.159172522477e+01 1.404001117201e+04 1.908728602133e+03
0 19 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.510459280826e+02 1.315066038460e+05 4.313896529017e+01 1.406503565395e+04 1.925831795983e+03
0 20 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.628035093038e+02 1.304214628735e+05 4.535825568180e+01 1.413503078166e+04 1.953485920683e+03
0 21 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.755489033804e+02 1.292613954924e+05 4.807466008179e+01 1.423890698058e+04 1.988958621543e+03
0 22 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.887229974648e+02 1.279497116353e+05 5.110828592540e+01 1.436453897531e+04 2.029468457705e+03
0 23 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.018182904222e+02 1.264785917623e+05 5.428366127347e+01 1.449989955253e+04 2.072366207725e+03
0 24 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.143732053400e+02 1.249353330508e+05 5.743443862483e+01 1.463429065670e+04 2.115244386097e+03
0 25 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.259792236312e+02 1.234980907877e+05 6.040817930546e+01 1.475938848361e+04 2.156025522386e+03
0 26 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.363149998247e+02 1.223881219067e+05 6.307776425827e+01 1.487002468957e+04 2.193096342108e+03
0 27 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.451950484378e+02 1.217879618112e+05 6.535884289754e+01 1.496459720817e+04 2.225473886175e+03
0 28 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.525952775594e+02 1.217599373944e+05 6.722220866901e+01 1.504480064292e+04 2.252882432489e+03
0 29 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.586180533243e+02 1.222064227318e+05 6.868676234603e+01 1.511433936628e+04 2.275599275860e+03
0 30 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.633923181431e+02 1.228947049585e+05 6.978859170000e+01 1.517669508093e+04 2.294043382992e+03
0 31 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.669500354789e+02 1.235387710343e+05 7.053910696669e+01 1.523269775995e+04 2.308266503967e+03
0 32 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.691458683861e+02 1.239064642925e+05 7.089666180934e+01 1.527906943984e+04 2.317620666275e+03
0 33 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.696707363813e+02 1.239107619205e+05 7.077120662257e+01 1.530883064935e+04 2.320815746357e+03
0 34 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.681588671980e+02 1.236476361439e+05 7.006203176271e+01 1.531354084664e+04 2.316368237265e+03
0 35 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.643346892312e+02 1.233610114320e+05 6.870799957133e+01 1.528636633907e+04 2.303216574031e+03
0 36 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.581255767729e+02 1.233465103774e+05 6.672270387190e+01 1.522459258126e+04 2.281193685315e+03
0 37 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.496916880313e+02 1.238361765594e+05 6.419836242037e+01 1.513064372402e+04 2.251157070958e+03
0 38 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.393761681077e+02 1.249154724566e+05 6.128282449108e+01 1.501156244047e+04 2.214794223147e+03
0 39 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.276218736119e+02 1.265046115049e+05 5.814853663737e+01 1.487759277748e+04 2.174289677012e+03
0 40 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.149077599732e+02 1.284036612376e+05 5.497137842146e+01 1.474061460889e+04 2.132053362921e+03
0 41 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 4.017301089638e+02 1.303755092279e+05 5.192448067799e+01 1.461283780809e+04 2.090589230718e+03
0 42 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.886163005651e+02 1.322308734095e+05 4.917962213372e+01 1.450582193465e+04 2.052447446636e+03
0 43 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.761401964610e+02 1.338828693392e+05 4.690631344482e+01 1.442983705213e+04 2.020163909775e+03
0 44 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.649176364954e+02 1.353540283329e+05 4.526562682057e+01 1.439371211445e+04 1.996159087699e+03
0 45 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.555835291438e+02 1.367436236383e+05 4.440330927687e+01 1.440529390229e+04 1.982657483682e+03
0 46 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.487657866400e+02 1.381839396886e+05 4.444702997188e+01 1.447231558415e+04 1.981702513868e+03
0 47 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.450660204883e+02 1.398127609333e+05 4.550677217040e+01 1.460309905783e+04 1.995264416268e+03
0 48 1 5.11355635 44.69766703 3.38497040 15.98450464 8.39828456 3.450428970768e+02 1.417659456515e+05 4.767323396040e+01 1.480650216666e+04 2.025348724653e+03
