# environment=00128 local_bs=1 gain_scale=3.749496861442e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 3.232045952751e+01 1.165086923072e+02 1.823918199478e-06 8.688475218217e+00 6.183313275060e-04
2 1 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 3.190626250547e+01 1.117767674493e+02 2.515259591133e-06 8.473088532651e+00 5.826167218958e-04
2 2 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 3.163550591844e+01 1.079397791907e+02 3.532643803633e-06 8.154546113744e+00 5.046326416444e-04
2 3 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 3.131908767403e+01 1.047129241883e+02 4.914411619964e-06 7.743498853610e+00 3.987808327361e-04
2 4 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 3.091190341309e+01 1.016688795718e+02 6.605465832393e-06 7.265281864272e+00 2.842247402486e-04
2 5 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 3.034858536118e+01 9.850284609500e+01 8.454747466895e-06 6.766969112008e+00 1.803899141631e-04
2 6 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.961414153713e+01 9.516625582480e+01 1.024823833307e-05 6.291969337740e+00 1.027561242343e-04
2 7 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.882993573861e+01 9.186574165875e+01 1.176668487630e-05 5.830432296423e+00 5.990057418706e-05
2 8 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.811694850982e+01 8.874145028198e+01 1.284761012537e-05 5.344888854634e+00 5.237874500607e-05
2 9 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.752686222981e+01 8.579948500693e+01 1.342990890737e-05 4.849348767942e+00 7.354410645202e-05
2 10 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.693752258224e+01 8.301200001653e+01 1.356648284729e-05 4.404671887641e+00 1.119373939640e-04
2 11 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.627575854243e+01 8.024058910527e+01 1.340261851592e-05 4.038902043070e+00 1.545336762037e-04
2 12 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.559954722870e+01 7.750920596297e+01 1.313000274570e-05 3.728860257061e+00 1.899935617515e-04
2 13 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.494583646619e+01 7.505529554483e+01 1.293370460639e-05 3.450716353982e+00 2.111408822393e-04
2 14 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.437029682758e+01 7.276274992734e+01 1.294973869004e-05 3.201511249588e+00 2.161456465974e-04
2 15 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.398734262899e+01 7.044554746779e+01 1.324461684705e-05 2.987028789738e+00 2.082500513810e-04
2 16 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.368419031575e+01 6.845305446041e+01 1.381873899431e-05 2.822748852422e+00 1.942412317802e-04
2 17 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.330302039621e+01 6.707686440196e+01 1.462667795815e-05 2.727089366706e+00 1.821589325143e-04
2 18 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.296882940136e+01 6.609001200933e+01 1.560270189441e-05 2.696891330967e+00 1.788690432759e-04
2 19 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.272261053060e+01 6.517501906851e+01 1.668054215605e-05 2.713075571303e+00 1.881143199784e-04
2 20 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.249827727998e+01 6.411872460719e+01 1.780142781041e-05 2.769570855587e+00 2.094913743712e-04
2 21 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.225186825449e+01 6.283165717098e+01 1.891110705140e-05 2.866683647221e+00 2.385493012849e-04
2 22 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.192534783309e+01 6.144247509312e+01 1.995192488575e-05 2.985671466338e+00 2.679271421573e-04
2 23 1 4.61673654 6.81409550 1.42931291 3.09672185 1.50619413 2.153669480900e+01 6.012026259649e+01 2.085788886771e-05 3.100960415542e+00 2.892103158041e-04
