# environment=00128 local_bs=0 gain_scale=3.749496861442e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 2.501651033227e+00 1.643698471342e+00 5.020331198133e-05 1.037634711258e-02 1.593591765866e-04
5 1 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 2.417267003372e+00 1.561816053939e+00 4.836282141512e-05 1.047135623958e-02 1.830299632521e-04
5 2 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 2.340540148667e+00 1.496237858205e+00 4.658331337535e-05 1.040406419698e-02 2.772743881360e-04
5 3 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 2.256344031255e+00 1.441504494555e+00 4.486481385017e-05 1.025553266435e-02 3.629134582117e-04
5 4 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 2.169037077597e+00 1.386349331112e+00 4.320734793674e-05 1.015596093462e-02 2.674350833494e-04
5 5 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 2.094960534645e+00 1.324456394483e+00 4.161093984089e-05 1.018793609500e-02 8.344705991263e-05
5 6 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 2.031238981818e+00 1.263920471292e+00 4.007561287674e-05 1.033047180598e-02 9.250729718967e-05
5 7 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.964952434579e+00 1.217349214101e+00 3.860138946638e-05 1.047925384736e-02 3.191491200195e-04
5 8 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.893276283505e+00 1.182320085666e+00 3.718829113955e-05 1.052289832078e-02 4.984466308610e-04
5 9 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.817627354955e+00 1.144484102855e+00 3.583633853331e-05 1.041685459329e-02 5.073650408084e-04
5 10 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.740272765245e+00 1.098849307110e+00 3.454555139171e-05 1.020195711743e-02 4.971721494131e-04
5 11 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.668806185587e+00 1.055048233838e+00 3.331594856557e-05 9.957940172125e-03 5.469101036893e-04
5 12 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.607984385201e+00 1.022602568947e+00 3.214754801214e-05 9.730836430827e-03 5.008153104943e-04
5 13 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.553528449101e+00 1.000679246298e+00 3.104036679490e-05 9.491283982519e-03 2.645445653733e-04
5 14 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.502693152717e+00 9.817373771336e-01 2.999442108322e-05 9.155623255752e-03 2.997578211136e-05
5 15 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.460987205546e+00 9.598128985735e-01 2.900972615224e-05 8.652945930163e-03 6.421352967581e-05
5 16 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.430456776092e+00 9.345493845848e-01 2.808629638255e-05 7.986172601971e-03 3.857821650595e-04
5 17 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.400564757558e+00 9.079916625469e-01 2.722414526002e-05 7.240241107987e-03 7.348443552100e-04
5 18 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.360385544132e+00 8.800685305255e-01 2.642328537561e-05 6.531119690456e-03 8.296147624793e-04
5 19 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.312069634925e+00 8.509571131471e-01 2.568372842517e-05 5.933939419349e-03 6.442546252695e-04
5 20 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.265382640887e+00 8.243069778839e-01 2.500548520928e-05 5.442971844266e-03 4.279238154280e-04
5 21 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.228121157594e+00 8.019682880505e-01 2.438856563307e-05 4.990358412131e-03 3.866959374795e-04
5 22 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.202349228082e+00 7.797416964919e-01 2.383297870612e-05 4.505576747765e-03 4.013977788691e-04
5 23 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.181076285810e+00 7.542633396213e-01 2.333873254227e-05 3.968699231672e-03 2.517918836484e-04
5 24 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.155397214453e+00 7.287460271373e-01 2.290583435956e-05 3.418888111232e-03 7.835099289847e-05
5 25 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.127715210330e+00 7.077874706885e-01 2.253429048008e-05 2.916804302235e-03 2.691838169786e-04
5 26 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.105572021371e+00 6.928881318552e-01 2.222410632991e-05 2.495267887176e-03 7.914086198470e-04
5 27 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.088196761889e+00 6.841232167062e-01 2.197528643900e-05 2.138938436878e-03 1.056115058720e-03
5 28 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.070327184141e+00 6.790205356637e-01 2.178783444115e-05 1.807576723297e-03 7.217303196106e-04
5 29 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.047891816907e+00 6.728198847867e-01 2.166175307393e-05 1.481029118225e-03 2.437666808447e-04
5 30 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.019183216514e+00 6.680255024125e-01 2.159704417866e-05 1.186946060386e-03 2.157028104428e-04
5 31 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 9.933199364956e-01 6.765246043716e-01 2.159370870033e-05 9.874262044421e-04 4.888781867589e-04
5 32 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 9.854357045485e-01 7.026594448179e-01 2.165174668768e-05 9.350651927760e-04 4.940085315569e-04
5 33 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 9.947222121353e-01 7.337272273081e-01 2.177115729310e-05 1.034111008861e-03 2.308706519179e-04
5 34 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.005910638983e+00 7.569023173221e-01 2.195193877270e-05 1.238252433823e-03 2.691265329195e-04
5 35 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.010928322467e+00 7.748144251917e-01 2.219408848634e-05 1.486645238238e-03 7.536607540747e-04
5 36 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.011464946115e+00 7.960931899486e-01 2.249760289763e-05 1.748599702177e-03 1.080221000649e-03
5 37 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.011328080331e+00 8.219904826385e-01 2.286247757401e-05 2.040435583145e-03 7.925161328166e-04
5 38 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.015963991272e+00 8.490095995310e-01 2.328870718681e-05 2.401229567828e-03 2.537821534330e-04
5 39 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.025912729069e+00 8.743972334812e-01 2.377628551133e-05 2.848735893175e-03 7.325861742230e-05
5 40 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.033708502687e+00 8.955775391776e-01 2.432520542690e-05 3.354107258225e-03 2.736721998622e-04
5 41 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.037663918163e+00 9.128166283064e-01 2.493545891705e-05 3.859129033373e-03 4.415139149554e-04
5 42 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.046673589933e+00 9.317973003200e-01 2.560703706955e-05 4.323818245597e-03 4.318802655206e-04
5 43 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.067071716602e+00 9.563345688553e-01 2.633993007662e-05 4.764713592178e-03 4.785712907923e-04
5 44 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.096206135602e+00 9.826895132981e-01 2.713412723498e-05 5.248672161313e-03 6.998568312893e-04
5 45 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.125861881497e+00 1.006732695822e+00 2.798961694609e-05 5.841629543094e-03 8.727060616351e-04
5 46 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.147202011118e+00 1.030179208411e+00 2.890638671629e-05 6.549511611528e-03 7.467591277390e-04
5 47 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.159997599156e+00 1.055714195215e+00 2.988442315695e-05 7.298260787154e-03 3.720478393926e-04
5 48 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.175117856091e+00 1.083533547609e+00 3.092371198473e-05 7.972131708275e-03 5.212251736143e-05
5 49 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.201221407564e+00 1.115717147126e+00 3.202423802173e-05 8.484621452491e-03 4.382413396532e-05
5 50 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.235777479539e+00 1.157542465092e+00 3.318598519574e-05 8.829832825799e-03 3.090823361843e-04
5 51 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.274254844707e+00 1.211497926448e+00 3.440893654046e-05 9.075546142908e-03 5.633455245067e-04
5 52 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.319370497035e+00 1.272043108410e+00 3.569307419578e-05 9.303352431928e-03 6.081336582319e-04
5 53 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.374112743791e+00 1.328441971915e+00 3.703837940799e-05 9.542025917448e-03 5.413652508615e-04
5 54 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.433164618959e+00 1.376505599756e+00 3.844483253012e-05 9.745974996129e-03 5.270204374383e-04
5 55 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.489674489928e+00 1.426664463876e+00 3.991241302214e-05 9.836143971346e-03 4.938997223042e-04
5 56 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.541807629518e+00 1.491566564963e+00 4.144109945136e-05 9.772155469334e-03 2.997026245954e-04
5 57 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.588661534727e+00 1.566374858937e+00 4.303086949264e-05 9.598916412752e-03 7.757986957246e-05
5 58 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.634756645838e+00 1.634611266852e+00 4.468169992882e-05 9.428409203910e-03 9.166053670164e-05
5 59 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.692309217021e+00 1.692625730021e+00 4.639356665096e-05 9.365781951981e-03 2.980301541872e-04
5 60 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.760512434814e+00 1.753113438608e+00 4.816644465877e-05 9.432584040983e-03 3.952729836993e-04
5 61 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.823602607111e+00 1.825713446354e+00 5.000030806093e-05 9.546029703658e-03 2.932740951732e-04
5 62 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.881452331013e+00 1.906313314854e+00 5.189513007549e-05 9.575160843178e-03 1.816011705550e-04
5 63 0 3.06162983 2.23794420 2.86963070 1.49243544 2.89128053 1.948273493680e+00 1.981432144444e+00 5.385088303025e-05 9.438503480357e-03 1.479747483366e-04
6 0 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 1.034094280569e+02 2.426811048674e+01 6.107360208867e-06 2.465061132087e+00 2.601939353670e-03
6 1 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 1.059248868039e+02 2.651426748949e+01 7.503763427108e-06 2.417774660496e+00 2.200016612677e-03
6 2 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 1.084665915965e+02 2.917178637160e+01 8.927345400438e-06 2.366082568553e+00 2.003463737671e-03
6 3 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 1.099312677643e+02 3.188821771720e+01 1.033711160117e-05 2.318785578063e+00 2.072438487230e-03
6 4 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 1.099927388976e+02 3.427339353119e+01 1.169996422530e-05 2.264397577489e+00 2.196785271191e-03
6 5 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 1.089555400693e+02 3.613372626757e+01 1.299373792079e-05 2.190272724900e+00 2.317114748135e-03
6 6 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 1.064938445201e+02 3.750871327688e+01 1.420890404169e-05 2.103691707934e+00 2.353259918713e-03
6 7 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 1.027428055073e+02 3.844554265598e+01 1.534879249898e-05 2.015007805635e+00 2.278827923245e-03
6 8 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 9.804138804774e+01 3.892383625888e+01 1.642837202896e-05 1.931737505033e+00 2.280106417577e-03
6 9 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 9.302687980677e+01 3.880390264144e+01 1.747180371427e-05 1.857410590569e+00 2.369021472498e-03
6 10 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 8.843921589664e+01 3.795718206232e+01 1.850911711136e-05 1.798833665687e+00 2.588575559697e-03
6 11 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 8.447233584586e+01 3.649621059557e+01 1.957243869862e-05 1.762147630355e+00 2.882130933156e-03
6 12 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 8.146217688219e+01 3.465564044688e+01 2.069222248174e-05 1.741730324542e+00 2.983417897205e-03
6 13 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 7.926566103108e+01 3.268577281109e+01 2.189389510455e-05 1.729884126508e+00 2.861384990659e-03
6 14 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 7.793364495321e+01 3.081592428952e+01 2.319524288910e-05 1.714893015795e+00 2.483866055160e-03
6 15 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 7.785088587228e+01 2.903382427675e+01 2.460475145167e-05 1.686922964364e+00 1.932791687752e-03
6 16 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 7.844866582121e+01 2.725793916817e+01 2.612097818066e-05 1.647927118489e+00 1.542843946933e-03
6 17 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 7.942787078897e+01 2.568883674969e+01 2.773291203974e-05 1.604969209809e+00 1.404219462432e-03
6 18 0 7.29880526 5.11378396 1.68427680 2.37051177 1.83796254 8.105353282045e+01 2.457473155654e+01 2.942116934146e-05 1.565804099337e+00 1.561238614302e-03
