# environment=00128 local_bs=2 gain_scale=3.749496861442e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 9.643318478075e-06 3.442212811575e-06 4.452831400728e+01 2.290869960152e-05 4.748674987439e+00
7 1 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 1.176470127497e-05 4.853642601501e-06 4.346550783704e+01 2.035559737354e-05 5.302641672103e+00
7 2 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 1.372171571286e-05 6.236731555036e-06 4.140954118553e+01 1.772637447366e-05 5.589108379398e+00
7 3 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 1.533621210531e-05 7.407894049031e-06 3.859432383570e+01 1.566128982100e-05 5.552250565756e+00
7 4 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 1.648163441067e-05 8.250478987398e-06 3.538562961417e+01 1.460748492744e-05 5.227974974248e+00
7 5 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 1.711346205719e-05 8.761477059299e-06 3.209978803798e+01 1.466577411221e-05 4.657007646215e+00
7 6 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 1.728176363907e-05 9.070649836826e-06 2.911627421443e+01 1.556075871430e-05 3.925758398276e+00
7 7 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 1.712183763695e-05 9.423526535551e-06 2.666540273051e+01 1.674378234366e-05 3.177357080640e+00
7 8 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 1.682456256853e-05 1.012891968643e-05 2.493143898588e+01 1.759079278606e-05 2.524103806914e+00
7 9 2 1.20153435 1.02359297 4.97380971 0.83108946 2.74425501 1.659329143019e-05 1.148134080389e-05 2.401601780418e+01 1.762428600988e-05 2.044312317836e+00
