# environment=00146 local_bs=2 gain_scale=1.503570885120e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 2.582273676611e-04 9.553859776583e+00 1.077009521887e+02 3.652571731111e-01 3.568456987311e+00
4 1 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.949501365691e-04 8.548501612216e+00 9.976325688903e+01 3.544752462655e-01 3.272312885846e+00
4 2 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.501114220843e-04 7.561355957207e+00 9.158406217435e+01 3.443081368332e-01 3.003632211037e+00
4 3 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.247235383212e-04 6.647989738963e+00 8.320601402691e+01 3.339404279614e-01 2.770532794519e+00
4 4 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.101387280956e-04 5.871452514120e+00 7.483630397144e+01 3.232115211716e-01 2.561631597268e+00
4 5 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 9.709519104082e-05 5.294417135847e+00 6.672307146904e+01 3.124916312778e-01 2.365011922241e+00
4 6 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 8.169826764968e-05 4.971791067764e+00 5.909787635331e+01 3.023089350612e-01 2.186716605966e+00
4 7 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 6.512477722257e-05 4.932115398993e+00 5.225867272023e+01 2.930615298812e-01 2.042458050142e+00
4 8 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 4.966247769842e-05 5.151617475009e+00 4.644205884468e+01 2.849761132747e-01 1.935066016681e+00
4 9 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 3.587606428564e-05 5.551539856245e+00 4.183840577164e+01 2.782148081357e-01 1.850103928794e+00
4 10 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 2.317955440269e-05 6.035963050584e+00 3.858760074126e+01 2.729192298016e-01 1.775240862668e+00
4 11 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.212489619473e-05 6.531460646811e+00 3.658291397206e+01 2.690921245003e-01 1.715308862448e+00
4 12 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 5.228315348700e-06 6.984904436917e+00 3.565830244162e+01 2.664209843007e-01 1.682379297109e+00
4 13 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 5.132304485975e-06 7.345494100737e+00 3.567316173381e+01 2.642442397303e-01 1.676108133419e+00
4 14 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.191461107676e-05 7.580559120388e+00 3.634476036935e+01 2.617607715343e-01 1.682045026637e+00
4 15 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 2.230653697276e-05 7.703753691497e+00 3.744363163872e+01 2.583803841900e-01 1.688784664421e+00
4 16 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 3.170922223407e-05 7.761302667967e+00 3.885611839777e+01 2.539866926710e-01 1.699017578062e+00
4 17 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 3.723704961052e-05 7.791895857632e+00 4.045554333303e+01 2.489408174863e-01 1.720532576940e+00
4 18 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 3.918675937240e-05 7.816120358414e+00 4.215191243044e+01 2.438411626904e-01 1.752420040556e+00
4 19 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 3.997474327719e-05 7.851123054440e+00 4.388548081256e+01 2.392150369162e-01 1.786493109453e+00
4 20 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 4.193524855667e-05 7.910384883073e+00 4.566550198094e+01 2.353307005702e-01 1.819766062673e+00
4 21 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 4.613215187763e-05 7.997755981278e+00 4.753247739864e+01 2.321939268234e-01 1.857839237162e+00
4 22 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 5.292257696442e-05 8.121300030280e+00 4.947731801926e+01 2.296509867809e-01 1.903939940000e+00
4 23 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 6.300275333713e-05 8.301217432173e+00 5.157798427380e+01 2.274775552893e-01 1.950596740568e+00
4 24 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 7.716135531269e-05 8.549408618654e+00 5.387879226041e+01 2.254068883763e-01 1.987212291666e+00
4 25 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 9.449989776991e-05 8.859540549575e+00 5.628468344612e+01 2.231525763642e-01 2.013046629732e+00
4 26 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.109134952765e-04 9.227666786014e+00 5.872078144560e+01 2.205051803645e-01 2.036679349417e+00
4 27 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.200262249993e-04 9.651030778387e+00 6.102285080650e+01 2.175010926221e-01 2.062511133027e+00
4 28 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.168818283431e-04 1.008934882784e+01 6.301902336243e+01 2.145514003636e-01 2.083964250398e+00
4 29 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.020305988775e-04 1.046499755402e+01 6.466888898883e+01 2.123888316634e-01 2.093723222073e+00
4 30 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 8.264991259466e-05 1.072718755898e+01 6.583107377672e+01 2.117891269535e-01 2.096531108329e+00
4 31 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 6.914256243239e-05 1.088057295759e+01 6.644773866414e+01 2.131872695056e-01 2.105357538140e+00
4 32 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 6.903945281511e-05 1.092683606119e+01 6.660006089070e+01 2.164127289259e-01 2.124670136007e+00
4 33 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 8.230082407035e-05 1.082467244282e+01 6.614516407382e+01 2.207210938012e-01 2.143240020627e+00
4 34 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.013379806635e-04 1.054850576989e+01 6.502006395715e+01 2.251228563021e-01 2.146774043921e+00
4 35 2 2.11591954 5.42078167 9.56952045 2.24059881 3.83171794 1.157474068703e-04 1.015080456803e+01 6.339672053596e+01 2.288242847729e-01 2.133960746643e+00
