# environment=00146 local_bs=3 gain_scale=1.503570885120e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 9.037995362804e+00 1.118918125105e+00 1.072243486526e-01 5.788312670457e+01 1.700686379367e+00
1 1 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 9.287748596475e+00 1.090145729476e+00 1.027663607467e-01 5.813806311446e+01 1.566811904866e+00
1 2 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 9.607683851677e+00 1.059196114132e+00 9.876706069564e-02 5.796635400562e+01 1.449026734542e+00
1 3 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 9.945230318453e+00 1.027824999812e+00 9.525029394054e-02 5.731024831357e+01 1.341388850898e+00
1 4 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 1.024991105268e+01 9.941593839742e-01 9.198469930766e-02 5.614069121635e+01 1.248775519599e+00
1 5 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 1.047698291681e+01 9.541564303645e-01 8.866794303562e-02 5.445831231173e+01 1.168180440062e+00
1 6 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 1.059154935117e+01 9.117313957129e-01 8.515364448491e-02 5.230241173438e+01 1.096921746575e+00
1 7 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 1.057238555716e+01 8.699581137302e-01 8.155471041194e-02 4.975667225354e+01 1.039898945865e+00
1 8 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 1.041381856926e+01 8.277434150413e-01 7.815629026150e-02 4.694012146587e+01 9.935381968469e-01
1 9 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 1.012439735266e+01 7.889045383681e-01 7.521058835441e-02 4.398361902377e+01 9.584016451346e-01
1 10 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 9.722670647229e+00 7.567788380273e-01 7.276322899688e-02 4.100474999552e+01 9.366938932838e-01
1 11 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 9.232026762599e+00 7.287994720692e-01 7.062809319297e-02 3.809562687404e+01 9.228738799994e-01
1 12 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 8.676978525409e+00 7.049475346320e-01 6.851710744597e-02 3.532735125174e+01 9.173010334206e-01
1 13 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 8.082129905909e+00 6.864816602828e-01 6.622641681313e-02 3.276195422139e+01 9.184114823188e-01
1 14 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 7.473159522290e+00 6.698040071239e-01 6.375176553742e-02 3.045919256697e+01 9.212163077212e-01
1 15 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 6.877864823805e+00 6.530887513760e-01 6.126537507239e-02 2.847343408564e+01 9.278125568159e-01
1 16 3 4.93826168 2.77852824 1.54617695 8.17906982 3.35363382 6.325491934008e+00 6.376275381171e-01 5.898491626333e-02 2.684593565773e+01 9.363913607642e-01
