# environment=00148 local_bs=1 gain_scale=1.142628655137e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 4.625859177196e-03 1.514008198105e+02 3.813175899002e+00 1.580775105380e+00 2.642376688059e-01
0 1 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 4.533701771786e-03 1.418395135956e+02 3.196754607104e+00 1.682033412498e+00 2.511565813816e-01
0 2 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 4.330775117190e-03 1.399604169045e+02 2.323048987525e+00 1.754453863114e+00 2.406470294252e-01
0 3 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 4.162562068418e-03 1.346978504665e+02 2.738467375866e+00 1.784558836907e+00 2.272935770932e-01
0 4 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 4.143941211227e-03 1.274189455343e+02 3.300341995076e+00 1.761352433742e+00 2.148310108609e-01
0 5 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 4.034113574870e-03 1.269629958492e+02 2.709717040816e+00 1.681502508582e+00 2.087406646264e-01
0 6 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 3.763516852582e-03 1.201541083814e+02 2.054065250862e+00 1.597617038978e+00 2.003591677413e-01
0 7 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 3.576108107466e-03 1.147387019746e+02 2.467533882087e+00 1.504564720269e+00 1.896005931692e-01
0 8 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 3.489334268346e-03 1.144634539246e+02 2.891966360489e+00 1.373863446873e+00 1.842479667141e-01
0 9 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 3.326964762993e-03 1.072599292638e+02 2.324845664643e+00 1.241560427426e+00 1.782736852469e-01
0 10 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 3.172296732174e-03 1.044701289985e+02 1.764276008918e+00 1.095172652797e+00 1.679873698892e-01
0 11 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 3.155183023768e-03 1.029392570314e+02 2.175101016413e+00 9.448018793912e-01 1.598783687354e-01
0 12 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 3.112770210673e-03 9.632308919841e+01 2.482641469339e+00 8.034889574561e-01 1.538622790668e-01
0 13 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.934531066465e-03 9.535844549445e+01 1.914274722385e+00 6.527124806456e-01 1.449205572992e-01
0 14 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.784871483159e-03 9.272163483212e+01 1.501684867887e+00 5.317993526340e-01 1.354566370201e-01
0 15 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.717930134605e-03 8.760086039056e+01 1.921642339797e+00 4.456619838175e-01 1.302112683030e-01
0 16 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.598444277918e-03 8.760171616200e+01 2.145003610741e+00 3.855103847617e-01 1.250668822653e-01
0 17 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.464093438054e-03 8.397264610665e+01 1.611356371390e+00 3.521882115145e-01 1.178766910685e-01
0 18 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.446291882060e-03 8.060843252203e+01 1.357558490395e+00 3.303133785283e-01 1.146299249640e-01
0 19 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.449594804833e-03 8.092172599665e+01 1.787290701089e+00 3.336680240872e-01 1.133288781157e-01
0 20 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.349608919565e-03 7.712099445049e+01 1.928154859659e+00 3.520260441947e-01 1.093618560824e-01
0 21 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.246890283046e-03 7.563885542698e+01 1.450134217449e+00 3.754032899296e-01 1.069228122791e-01
0 22 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.211194191865e-03 7.526009672346e+01 1.274491703557e+00 4.187376851704e-01 1.065136226667e-01
0 23 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.138037710850e-03 7.186699200903e+01 1.693725454674e+00 4.769752058790e-01 1.043263810188e-01
0 24 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.030813363752e-03 7.216352040519e+01 1.768195666735e+00 5.514933875859e-01 1.012271903752e-01
0 25 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.016786082617e-03 7.140236329112e+01 1.298235265337e+00 6.233841227929e-01 9.943670458322e-02
0 26 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.054522909631e-03 6.850147809975e+01 1.206148449813e+00 6.840496764126e-01 9.847900990713e-02
0 27 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 2.018613534258e-03 6.982507078919e+01 1.605690786138e+00 7.437436558870e-01 9.584352541048e-02
0 28 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 1.963392488103e-03 6.868466873852e+01 1.615355196589e+00 7.857026214638e-01 9.355363207605e-02
0 29 1 0.46350257 2.80707584 1.04995718 0.81896893 0.54711823 1.966496474331e-03 6.735771543396e+01 1.206891285680e+00 8.207140659696e-01 9.483609052006e-02
