# environment=00148 local_bs=2 gain_scale=1.142628655137e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 2.429287988884e+00 2.922523276567e-03 1.794849944250e+02 4.893615285168e+01 9.789603871218e+00
2 1 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 2.317108276207e+00 3.805245391441e-03 1.929710594804e+02 4.685938106143e+01 9.690053987386e+00
2 2 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 2.231656945387e+00 2.663496081429e-03 2.004893758751e+02 3.938756643794e+01 9.561166788627e+00
2 3 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 2.171571581066e+00 1.975965223104e-03 1.860951595289e+02 2.909317994576e+01 9.252714302712e+00
2 4 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 2.118166676168e+00 1.706617105821e-03 1.587942366093e+02 2.427441667218e+01 8.840541221156e+00
2 5 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 2.064290577614e+00 1.769882238865e-03 1.438695133025e+02 2.849002461881e+01 8.413787792800e+00
2 6 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 2.011534056996e+00 2.497236398799e-03 1.517853859155e+02 3.806577520762e+01 7.997888745393e+00
2 7 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.951205082606e+00 2.831473833893e-03 1.688361088221e+02 4.568030324596e+01 7.611662642120e+00
2 8 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.878725883331e+00 1.618201676225e-03 1.746806130047e+02 4.622125048031e+01 7.302933593481e+00
2 9 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.807210752747e+00 1.774795074736e-03 1.625826939599e+02 3.993776256322e+01 7.094333590551e+00
2 10 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.743516417276e+00 1.551798897096e-03 1.447889515377e+02 3.280100529708e+01 6.909019450614e+00
2 11 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.676613777688e+00 1.676885797316e-03 1.391967087536e+02 2.944403114885e+01 6.657114965453e+00
2 12 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.603470752873e+00 1.560688312539e-03 1.522755703348e+02 2.920548851116e+01 6.314803974650e+00
2 13 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.536541305742e+00 1.848903234315e-03 1.696572068286e+02 2.860573430399e+01 5.921568906121e+00
2 14 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.481072458773e+00 1.599199355576e-03 1.751026627081e+02 2.488886232529e+01 5.604456318757e+00
2 15 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.435219416656e+00 1.742908749825e-03 1.634703492544e+02 1.974203728166e+01 5.442425988318e+00
2 16 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.406716195364e+00 1.254035500100e-03 1.494304985438e+02 1.770072928775e+01 5.354835430129e+00
2 17 2 1.09240056 0.92813474 3.30977087 2.05029243 1.39271969 1.398890835352e+00 1.036401882255e-03 1.469734354548e+02 2.129468338352e+01 5.305374799877e+00
