# environment=00100 local_bs=4 gain_scale=2.386074188314e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 3.833932318653e-05 9.089880349427e-02 2.998792177190e-02 8.863834226446e-03 8.119933398366e+00
0 1 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 2.663930288935e-04 8.638072193294e-02 2.224816430562e-02 7.343681583501e-03 7.810073859079e+00
0 2 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 3.225718795441e-04 8.321282357669e-02 2.743008876281e-02 9.724307133098e-03 7.602292147171e+00
0 3 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 1.090156863550e-04 8.158298396531e-02 3.213044085620e-02 1.067446556514e-02 7.215536483620e+00
0 4 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 8.527145309354e-06 8.016730227793e-02 2.741530694308e-02 1.188117459878e-02 6.897151349695e+00
0 5 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 1.869407873197e-04 7.810687731161e-02 2.176780964515e-02 1.081757238131e-02 6.765882942179e+00
0 6 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 3.101655891195e-04 7.600394769688e-02 2.132568987725e-02 1.167315208253e-02 6.409948363772e+00
0 7 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 1.573602134896e-04 7.481255936644e-02 2.526826663591e-02 1.142228332429e-02 6.182412893935e+00
0 8 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 5.245001652532e-06 7.422889597863e-02 3.615664118903e-02 1.142456083627e-02 5.971564454865e+00
0 9 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 1.157430682751e-04 7.274288453743e-02 3.531085576584e-02 9.875422028301e-03 5.736473439598e+00
0 10 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 2.748210229381e-04 6.937205079082e-02 2.901119350036e-02 7.107521380216e-03 5.445635465777e+00
0 11 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 1.936841102080e-04 6.499670160467e-02 2.386426753031e-02 4.973227505956e-03 5.302132536033e+00
0 12 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 2.166026607522e-05 6.165267239380e-02 2.458851322162e-02 5.969141800161e-03 5.026446582758e+00
0 13 4 0.62040329 0.55421536 0.90913296 0.67365301 0.88673039 6.083182985763e-05 6.047635510673e-02 2.211901884947e-02 6.878572644947e-03 4.764039565501e+00
