# environment=00100 local_bs=3 gain_scale=2.386074188314e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.432838740254e+00 1.179305770471e+01 1.642431448449e+00 4.578414395855e+02 1.396845846500e+00
3 1 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.864494818201e+00 1.322450636452e+01 1.631899007300e+00 4.245939910375e+02 1.255239953314e+00
3 2 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.381960528306e+00 1.521099317787e+01 1.564250724709e+00 3.955732801369e+02 1.179874597531e+00
3 3 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.160207250501e+00 1.675843053835e+01 1.496098439783e+00 3.663459990622e+02 1.146764345025e+00
3 4 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.170538042142e+00 1.875865876797e+01 1.528929189907e+00 3.396717091828e+02 1.136470333314e+00
3 5 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.279911234423e+00 1.931256677548e+01 1.446214935477e+00 3.185758973745e+02 1.103916947446e+00
3 6 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.348118835219e+00 1.921490185967e+01 1.400419756661e+00 2.988001064565e+02 1.062182924264e+00
3 7 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.367037402839e+00 1.784466748825e+01 1.377552176417e+00 2.787356761999e+02 1.040241039391e+00
3 8 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.400354049258e+00 1.540332610611e+01 1.338212229271e+00 2.620732379033e+02 1.053876000258e+00
3 9 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.507383196680e+00 1.319472308595e+01 1.358149995424e+00 2.491681535214e+02 1.068122437221e+00
3 10 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.659163545512e+00 1.035576330377e+01 1.270084109172e+00 2.367851470611e+02 9.515920663085e-01
3 11 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.771821692072e+00 8.514443602745e+00 1.271067213814e+00 2.287694842244e+02 8.900044921004e-01
3 12 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.766059909546e+00 7.704021664365e+00 1.133724478698e+00 2.226791077116e+02 8.191146738355e-01
3 13 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.623845978917e+00 7.763429791748e+00 1.067262739221e+00 2.173041302051e+02 8.695072054812e-01
3 14 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.386494408306e+00 8.609487784954e+00 1.047872054569e+00 2.121923321728e+02 8.859261655105e-01
3 15 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.122766532745e+00 9.456814121921e+00 9.835809138017e-01 2.103200561225e+02 7.903088778424e-01
3 16 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.883948820463e+00 1.109520480758e+01 9.793327742903e-01 2.097308035551e+02 7.536410144183e-01
3 17 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.677640559803e+00 1.225962882420e+01 9.106415617430e-01 2.102294405690e+02 7.303651165355e-01
3 18 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.475940952404e+00 1.253979562164e+01 8.706949303265e-01 2.117918550775e+02 7.857806164761e-01
3 19 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.247021034046e+00 1.231032136884e+01 8.268619128250e-01 2.140608421567e+02 7.570141638341e-01
3 20 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.004288844769e+00 1.121132439197e+01 8.481865888039e-01 2.156707006052e+02 6.752752584206e-01
3 21 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 1.803543044265e+00 1.022424149737e+01 8.895194780085e-01 2.174025798374e+02 5.839783876178e-01
3 22 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 1.714823396564e+00 8.565642807295e+00 8.926077791155e-01 2.210932435736e+02 5.577043093342e-01
3 23 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 1.746775293334e+00 6.914246661837e+00 8.822866936938e-01 2.251610128499e+02 5.597607695071e-01
3 24 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 1.851132578950e+00 5.977717747822e+00 8.357148035203e-01 2.282389031337e+02 5.894753008605e-01
3 25 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 1.942992281401e+00 5.393626212028e+00 7.620516102578e-01 2.313016716938e+02 5.783246951090e-01
3 26 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.002807458136e+00 5.677510708569e+00 7.629128686349e-01 2.347882150632e+02 5.452009999667e-01
3 27 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.062401683292e+00 6.349833577858e+00 7.557572730649e-01 2.360624489450e+02 4.961544684368e-01
3 28 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.191759769859e+00 7.710754364937e+00 7.749594737885e-01 2.383406707565e+02 5.252902386750e-01
3 29 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.380520004034e+00 9.030309191040e+00 7.459653456848e-01 2.415534519073e+02 5.116672497693e-01
3 30 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.564603415459e+00 9.604616370919e+00 7.215955209604e-01 2.441999672671e+02 5.056573140590e-01
3 31 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.638779734399e+00 1.023285890007e+01 6.780266019721e-01 2.441131654611e+02 4.382689361448e-01
3 32 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.591951172587e+00 1.037592915213e+01 6.751435572176e-01 2.457434377982e+02 4.426178907354e-01
3 33 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.474023031508e+00 1.015561053856e+01 7.197935384337e-01 2.453926633941e+02 5.105795965023e-01
3 34 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.385624974655e+00 9.163797464863e+00 7.425464558739e-01 2.443807873289e+02 5.183870515563e-01
3 35 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.340482907579e+00 7.512045946214e+00 7.731097098576e-01 2.439214390264e+02 5.311395806430e-01
3 36 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.301602686488e+00 6.538888926200e+00 7.546125524765e-01 2.444858963702e+02 5.050137536601e-01
3 37 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.190014568754e+00 5.730107682092e+00 7.578416951702e-01 2.422054933167e+02 5.562163924067e-01
3 38 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.019358206049e+00 5.618223992778e+00 7.562998417225e-01 2.393463416149e+02 5.896950334751e-01
3 39 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 1.852005362093e+00 6.131864837703e+00 8.278492064614e-01 2.371167475148e+02 5.996577128548e-01
3 40 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 1.792120793771e+00 7.287740724283e+00 8.764257999851e-01 2.335905833179e+02 5.705305394775e-01
3 41 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 1.853718264375e+00 9.053190609378e+00 8.894468141018e-01 2.304208315156e+02 5.718237509299e-01
3 42 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.007503950619e+00 1.040858364540e+01 8.866796168514e-01 2.281888160132e+02 6.030177117229e-01
3 43 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.173239761083e+00 1.209880877285e+01 8.448963339874e-01 2.261185944422e+02 6.997833705345e-01
3 44 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.348666844205e+00 1.332564277789e+01 8.185433596128e-01 2.223417089726e+02 7.800618430153e-01
3 45 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.548648552656e+00 1.351666826064e+01 8.610827407100e-01 2.192520162708e+02 8.035913422476e-01
3 46 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 2.836661302652e+00 1.300094368194e+01 8.995315222266e-01 2.177476571353e+02 7.429983601535e-01
3 47 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.192151766562e+00 1.144304370656e+01 9.676139562759e-01 2.169525086008e+02 7.726950271531e-01
3 48 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.582737348621e+00 1.030631660707e+01 9.728408684250e-01 2.179245204647e+02 8.122375220221e-01
3 49 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.900939155707e+00 9.012342577234e+00 1.035272968397e+00 2.203221359438e+02 9.125901350728e-01
3 50 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.109897145977e+00 7.882369064576e+00 1.054037865892e+00 2.247918769462e+02 8.866502814182e-01
3 51 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.171604720444e+00 8.039887797636e+00 1.119700444402e+00 2.284689967876e+02 8.383409689797e-01
3 52 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.160010003257e+00 9.117350113730e+00 1.260077694079e+00 2.363606381567e+02 9.129249270105e-01
3 53 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.112203388453e+00 1.167651085708e+01 1.257207955400e+00 2.477662312609e+02 9.796258118039e-01
3 54 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.091821668781e+00 1.413238898568e+01 1.346593104138e+00 2.618062536477e+02 1.096902305529e+00
3 55 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.037498374438e+00 1.690075011417e+01 1.324300266858e+00 2.775459193705e+02 1.076523941135e+00
3 56 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.914230475844e+00 1.954177209502e+01 1.361154933145e+00 2.980864529289e+02 1.062517463726e+00
3 57 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.677234283997e+00 2.062831382299e+01 1.382842626669e+00 3.192310360658e+02 1.087487571894e+00
3 58 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.454189934958e+00 2.114546206238e+01 1.429127546059e+00 3.421971494842e+02 1.133210694492e+00
3 59 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.383240144675e+00 1.997828553359e+01 1.512754380632e+00 3.718454973610e+02 1.166492252158e+00
3 60 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 3.595132321929e+00 1.808764071067e+01 1.477743263916e+00 4.047944781567e+02 1.177832400343e+00
3 61 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.002118094775e+00 1.587153144235e+01 1.547086182487e+00 4.369976076206e+02 1.214265228179e+00
3 62 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.462339541912e+00 1.311125509026e+01 1.612323481389e+00 4.723463182861e+02 1.296719690168e+00
3 63 3 0.78412310 1.08119924 1.33032253 2.46185006 0.98691614 4.846619690107e+00 1.244907315839e+01 1.619706933879e+00 5.098070786585e+02 1.443229582047e+00
18 0 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 7.027781837309e+01 3.986731517504e+02 2.054423844445e+02 1.016809641022e+03 3.590530352791e-01
18 1 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 6.801311064962e+01 3.995688888862e+02 2.009047466137e+02 9.881446876420e+02 3.027446984006e-01
18 2 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 6.408723357596e+01 3.519045999656e+02 1.940988344291e+02 9.544688501314e+02 2.569969621325e-01
18 3 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 6.260075429270e+01 2.934304882725e+02 1.866254254249e+02 9.218798289698e+02 2.562125871203e-01
18 4 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 6.045896163278e+01 2.689738751796e+02 1.806025062658e+02 8.932880708418e+02 2.114244546376e-01
18 5 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 5.926932442433e+01 2.826896925981e+02 1.753399404754e+02 8.627666952082e+02 1.714276585310e-01
18 6 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 5.707692584080e+01 3.138170983211e+02 1.682971951215e+02 8.320186725219e+02 1.719452361010e-01
18 7 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 5.484403195916e+01 3.184678908312e+02 1.593143765493e+02 8.015252801383e+02 1.577995725673e-01
18 8 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 5.169479725406e+01 2.884878940827e+02 1.517367817773e+02 7.715983760289e+02 1.970928655445e-01
18 9 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 5.033424982735e+01 2.445120414911e+02 1.453537863176e+02 7.445079041732e+02 1.931346222623e-01
18 10 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 4.881096906534e+01 2.177467398271e+02 1.406461567259e+02 7.202176430852e+02 1.436664706735e-01
18 11 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 4.802250020040e+01 2.250369114396e+02 1.353659582793e+02 6.980918366928e+02 2.011292562213e-01
18 12 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 4.599004653744e+01 2.496819595478e+02 1.313074764659e+02 6.771785027134e+02 2.535456318035e-01
18 13 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 4.477940159283e+01 2.600372485029e+02 1.275696377173e+02 6.508655357644e+02 1.858076751570e-01
18 14 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 4.260735886631e+01 2.397585328429e+02 1.240292767918e+02 6.263278609419e+02 1.908278533241e-01
18 15 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 4.103173243446e+01 2.023247986880e+02 1.209302237874e+02 6.079908945798e+02 1.461891684082e-01
18 16 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 3.992150024333e+01 1.773893620445e+02 1.173453382604e+02 5.894267572353e+02 1.500415847073e-01
18 17 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 3.963436909777e+01 1.843825805009e+02 1.149454127884e+02 5.760760675237e+02 1.153107843935e-01
18 18 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 3.853810511256e+01 2.056987421573e+02 1.125620661750e+02 5.660574707215e+02 1.332301864154e-01
18 19 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 3.737997610379e+01 2.181877440890e+02 1.085064568064e+02 5.517437113560e+02 1.241763592490e-01
18 20 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 3.606933532840e+01 2.052660352662e+02 1.052842493674e+02 5.387257037670e+02 8.390790699177e-02
18 21 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 3.498150239347e+01 1.751663516339e+02 1.040217283642e+02 5.266056339336e+02 1.197511559609e-01
18 22 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 3.434673954960e+01 1.531010857377e+02 1.027139738965e+02 5.124673111674e+02 1.208197075356e-01
18 23 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 3.410250481440e+01 1.569666246210e+02 1.010276451489e+02 5.025883113632e+02 1.425425840349e-01
18 24 3 1.56710380 2.34596652 2.02960146 3.08500760 2.38142208 3.372847174984e+01 1.760858497237e+02 9.928506826649e+01 4.936244233148e+02 1.561673911057e-01
