# environment=00285 local_bs=2 gain_scale=4.743220247111e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 3.518531383387e-02 2.895753071581e-04 3.606490654376e+01 3.722888826835e-01 3.103898370770e-01
7 1 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 3.321809381992e-02 3.324778557362e-04 3.443360362858e+01 3.798694717614e-01 2.978804434365e-01
7 2 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 3.138278905520e-02 3.769247571381e-04 3.291072581155e+01 3.819630282501e-01 2.861998863710e-01
7 3 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 2.967119368103e-02 4.197888060792e-04 3.153922601183e+01 3.746882351235e-01 2.753235144557e-01
7 4 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 2.807395437141e-02 4.584161332258e-04 3.027547537240e+01 3.569533536702e-01 2.652296266647e-01
7 5 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 2.658096658297e-02 4.907639375857e-04 2.903811091495e+01 3.308200285880e-01 2.558695216652e-01
7 6 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 2.518176197132e-02 5.154840720876e-04 2.777839738274e+01 3.006444374248e-01 2.471488768381e-01
7 7 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 2.386587114898e-02 5.319507166149e-04 2.652030322442e+01 2.714559223544e-01 2.389267276691e-01
7 8 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 2.262314860732e-02 5.402347647874e-04 2.534508509717e+01 2.473599402920e-01 2.310319270296e-01
7 9 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 2.144404965684e-02 5.410313612874e-04 2.433691161497e+01 2.305239727243e-01 2.232911487104e-01
7 10 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 2.031985248277e-02 5.355499969520e-04 2.353184268518e+01 2.208625716420e-01 2.155591066863e-01
7 11 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.924282169155e-02 5.253785311946e-04 2.290550214271e+01 2.162899201121e-01 2.077415763471e-01
7 12 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.820631287456e-02 5.123333957179e-04 2.240323738196e+01 2.134226817987e-01 1.998047532911e-01
7 13 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.720482059269e-02 4.983080667512e-04 2.198551590427e+01 2.086464428965e-01 1.917692396410e-01
7 14 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.623397466595e-02 4.851307889097e-04 2.165316696179e+01 1.993120806368e-01 1.836918155422e-01
7 15 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.529049164245e-02 4.744406760754e-04 2.143567211170e+01 1.846191393305e-01 1.756415750716e-01
7 16 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.437208975865e-02 4.675889355725e-04 2.135513982625e+01 1.657612049738e-01 1.676780424781e-01
7 17 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.347737655788e-02 4.655693171309e-04 2.139636759307e+01 1.452638615967e-01 1.598374531614e-01
7 18 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.260571861068e-02 4.689792320469e-04 2.150721739705e+01 1.259046876738e-01 1.521301891620e-01
7 19 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.175710251137e-02 4.780105503704e-04 2.162946761049e+01 1.097959050174e-01 1.445485827697e-01
7 20 2 2.08447735 3.14585810 7.16784216 4.33810229 2.73721961 1.093199557312e-02 4.924670509027e-04 2.173708189972e+01 9.798821549524e-02 1.370811754909e-01
