# environment=00285 local_bs=1 gain_scale=4.743220247111e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 1.355457583570e-02 1.286311430399e+04 1.981553657818e-03 8.513672925202e-02 4.010427046454e-01
8 1 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 1.289157550801e-02 1.257457944597e+04 1.901466027342e-03 7.556362224308e-02 3.965415442655e-01
8 2 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 1.226106343717e-02 1.228663790792e+04 1.816046398556e-03 6.883546254923e-02 3.910060193423e-01
8 3 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 1.167276812908e-02 1.199979423952e+04 1.726315491384e-03 6.494660651981e-02 3.847280304454e-01
8 4 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 1.113388123745e-02 1.171465132143e+04 1.633277802031e-03 6.355869549864e-02 3.779908485220e-01
8 5 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 1.064879501877e-02 1.143191187751e+04 1.537908774735e-03 6.400644995587e-02 3.710525147392e-01
8 6 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 1.021904509082e-02 1.115236646068e+04 1.441143381193e-03 6.544704130725e-02 3.641327424849e-01
8 7 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 9.843445412841e-03 1.087687042387e+04 1.343866201611e-03 6.708551922524e-02 3.574041076457e-01
8 8 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 9.518390153234e-03 1.060631364042e+04 1.246903074461e-03 6.838076892678e-02 3.509878871256e-01
8 9 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 9.238287721438e-03 1.034158737997e+04 1.151014355146e-03 6.915007616660e-02 3.449544786406e-01
8 10 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 8.996086175585e-03 1.008355274012e+04 1.056889797255e-03 6.953655314697e-02 3.393279468977e-01
8 11 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 8.783846646526e-03 9.833014434557e+03 9.651450442833e-04 6.986092974420e-02 3.340939256088e-01
8 12 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 8.593322227561e-03 9.590702682544e+03 8.763196949121e-04 7.042346464798e-02 3.292098852159e-01
8 13 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 8.416503599451e-03 9.357264616134e+03 7.908768815555e-04 7.133630913223e-02 3.246166653818e-01
8 14 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 8.246098918037e-03 9.133265230420e+03 7.092042801019e-04 7.244831976482e-02 3.202501702031e-01
8 15 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 8.075923469620e-03 8.919196642660e+03 6.316164489351e-04 7.338326703810e-02 3.160522228148e-01
8 16 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 7.901183506022e-03 8.715493457078e+03 5.583583776006e-04 7.366688269005e-02 3.119797555302e-01
8 17 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 7.718647713487e-03 8.522551453777e+03 4.896101100943e-04 7.288648135896e-02 3.080117464820e-01
8 18 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 7.526708218290e-03 8.340746667561e+03 4.254922948580e-04 7.082000520364e-02 3.041535752215e-01
8 19 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 7.325340278902e-03 8.170452167524e+03 3.660725032907e-04 6.748947390068e-02 3.004387293029e-01
8 20 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 7.115975415404e-03 8.012050411296e+03 3.113721510083e-04 6.312741436309e-02 2.969280260840e-01
8 21 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 6.901306425367e-03 7.865939815625e+03 2.613738512724e-04 5.807933387218e-02 2.937066990261e-01
8 22 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 6.685044471120e-03 7.732535031775e+03 2.160290279579e-04 5.268730211195e-02 2.908798232088e-01
8 23 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 6.471648319521e-03 7.612261221562e+03 1.752656161288e-04 4.720202849921e-02 2.885666162335e-01
8 24 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 6.266044152073e-03 7.505543303120e+03 1.389956816801e-04 4.175452725274e-02 2.868941515833e-01
8 25 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 6.073351536777e-03 7.412791613276e+03 1.071227974818e-04 3.639157795105e-02 2.859909719312e-01
8 26 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 5.898627627762e-03 7.334385691138e+03 7.954902191651e-05 3.115294216961e-02 2.859810046594e-01
8 27 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 5.746637914056e-03 7.270657933495e+03 5.618133646111e-05 2.615262048429e-02 2.869780782191e-01
8 28 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 5.621658319605e-03 7.221878739937e+03 3.693741186130e-05 2.162645979090e-02 2.890812330674e-01
8 29 1 5.25625045 42.37970757 5.14108589 8.98695765 8.92950506 5.527310528031e-03 7.188244501043e+03 2.175058725460e-05 1.792308677679e-02 2.923709295167e-01
