# environment=00263 local_bs=1 gain_scale=1.302907284728e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 1.001040046976e-05 1.857172376830e+00 3.937048964830e-04 4.010626316037e-01 2.095151619007e+00
1 1 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 9.643363789850e-06 1.682169808304e+00 2.951010401614e-04 3.747447335173e-01 1.809082630721e+00
1 2 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 9.288531533752e-06 1.717276360766e+00 2.239721208339e-04 3.500994371931e-01 1.386297848402e+00
1 3 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 8.945905190285e-06 1.758273326468e+00 1.764868535583e-04 3.273784447094e-01 1.060087772615e+00
1 4 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 8.615486197058e-06 1.600998502593e+00 1.462291681958e-04 3.071768227584e-01 9.702348050175e-01
1 5 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 8.297275940458e-06 1.427574486287e+00 1.271473578923e-04 2.902136019495e-01 1.087490320622e+00
1 6 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 7.991275755649e-06 1.442008273886e+00 1.154290091146e-04 2.770579175040e-01 1.271946766769e+00
1 7 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 7.697486926561e-06 1.499737133840e+00 1.099329187700e-04 2.678922724793e-01 1.375813041699e+00
1 8 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 7.415910685889e-06 1.403753803793e+00 1.113747487426e-04 2.623885873765e-01 1.323273893591e+00
1 9 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 7.146548215083e-06 1.258844384270e+00 1.208660170731e-04 2.597346997684e-01 1.142521183203e+00
1 10 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 6.889400644347e-06 1.245362852943e+00 1.385353582096e-04 2.588017758760e-01 9.256164364885e-01
1 11 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 6.644469052635e-06 1.289230739698e+00 1.628117619215e-04 2.584013698213e-01 7.603375523733e-01
1 12 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 6.411754467642e-06 1.227278647633e+00 1.906107347477e-04 2.575565941287e-01 6.973292532526e-01
1 13 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 6.191257865805e-06 1.109894344964e+00 2.182780202574e-04 2.557110032759e-01 7.398445454380e-01
1 14 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 5.982980172292e-06 1.085170988630e+00 2.428531398396e-04 2.528200094720e-01 8.424195664598e-01
1 15 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 5.786922261008e-06 1.121722787395e+00 2.631104823603e-04 2.493053142481e-01 9.356462295572e-01
1 16 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 5.603084954579e-06 1.084355258749e+00 2.799393061130e-04 2.458917606312e-01 9.581860171579e-01
1 17 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 5.431469024361e-06 9.897635726367e-01 2.958835635571e-04 2.433769685979e-01 8.795198318149e-01
1 18 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 5.272075190429e-06 9.641561908030e-01 3.139776128598e-04 2.423990678684e-01 7.233476212783e-01
1 19 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 5.124904121573e-06 1.003958395839e+00 3.362737229534e-04 2.432639059836e-01 5.659034330901e-01
1 20 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 4.989956435303e-06 9.884926678440e-01 3.625771547562e-04 2.458728869374e-01 4.893154835271e-01
1 21 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 4.867232697839e-06 9.069098132541e-01 3.898508058250e-04 2.497629125683e-01 5.305654841971e-01
1 22 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 4.756733424110e-06 8.738101170829e-01 4.125473793808e-04 2.542395094762e-01 6.589986876894e-01
1 23 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 4.658459077756e-06 9.128246616747e-01 4.238413341435e-04 2.585612408639e-01 7.872700880292e-01
1 24 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 4.572410071119e-06 9.141940601975e-01 4.174547441852e-04 2.621233007140e-01 8.239313113314e-01
1 25 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 4.498586765250e-06 8.420540229890e-01 3.895826266626e-04 2.645922943085e-01 7.375631110888e-01
1 26 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 4.436989469900e-06 8.023552874866e-01 3.403760557432e-04 2.659603398386e-01 5.755602607544e-01
1 27 1 1.65099563 1.69040378 1.05701067 1.23322099 1.90555100 4.387618443521e-06 8.430789783965e-01 2.745450514133e-04 2.665096929684e-01 4.327087424585e-01
