# environment=00263 local_bs=4 gain_scale=1.302907284728e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.595076660984e+01 1.087677080065e+00 1.585269643804e+00 9.147101189704e+00 1.848608711315e+03
0 1 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.547050947193e+01 1.201358718854e+00 1.521814316121e+00 8.829494152767e+00 1.853015605848e+03
0 2 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.495857674831e+01 1.292476247251e+00 1.459273680840e+00 8.525355429113e+00 1.863320088100e+03
0 3 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.434983725739e+01 1.335955682840e+00 1.397423905948e+00 8.249612210114e+00 1.873995775520e+03
0 4 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.377944372033e+01 1.323408173882e+00 1.337462012684e+00 7.976176585320e+00 1.882122969422e+03
0 5 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.327622104920e+01 1.255417428301e+00 1.281109830583e+00 7.698506637094e+00 1.883888390719e+03
0 6 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.281489273710e+01 1.137111463443e+00 1.229576928200e+00 7.469454845426e+00 1.874342593157e+03
0 7 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.240649589104e+01 9.886509950469e-01 1.182914165495e+00 7.276528642216e+00 1.849713581287e+03
0 8 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.200394836073e+01 8.319585532813e-01 1.140034716397e+00 7.045279089631e+00 1.809258006443e+03
0 9 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.156156390091e+01 6.961099650004e-01 1.099311837039e+00 6.800263689154e+00 1.754803120736e+03
0 10 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.114473795423e+01 6.012597814363e-01 1.059382581952e+00 6.582102961991e+00 1.688348384805e+03
0 11 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.070600835446e+01 5.532179513680e-01 1.019729159642e+00 6.367385900732e+00 1.610651533144e+03
0 12 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 1.030718432149e+01 5.533244111877e-01 9.807794140007e-01 6.118459405047e+00 1.525819757609e+03
0 13 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 9.947178474625e+00 5.938289270823e-01 9.435495508868e-01 5.850506838793e+00 1.438247358566e+03
0 14 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 9.682762307132e+00 6.553310442135e-01 9.090835158756e-01 5.627166338265e+00 1.352906887376e+03
0 15 4 3.00952965 1.53092152 1.67171737 2.66442290 12.13860783 9.430651783401e+00 7.228976077890e-01 8.780072464686e-01 5.448797357446e+00 1.271685281522e+03
