# environment=00244 local_bs=3 gain_scale=6.445975321814e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 1.229503294247e-01 4.508505334197e+00 1.186563716291e-01 6.716354791828e+01 2.612148864170e+00
3 1 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 1.172012651378e-01 3.786287020625e+00 1.146020789867e-01 7.028640611900e+01 3.368093106031e+00
3 2 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 1.132944417821e-01 3.717022324770e+00 1.118013307279e-01 6.897747217055e+01 2.525385701795e+00
3 3 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 1.105983268060e-01 4.199868404000e+00 1.096783339839e-01 6.084827065678e+01 2.743980994476e+00
3 4 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 1.059044057103e-01 4.923038362746e+00 1.078821969118e-01 5.894432969561e+01 2.850111534844e+00
3 5 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 1.016141681139e-01 5.349120872332e+00 1.057641343897e-01 6.261928551253e+01 2.147057330569e+00
3 6 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 9.780489870862e-02 5.242831624431e+00 1.027517116815e-01 5.896241356482e+01 2.796330161770e+00
3 7 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 9.422426214393e-02 4.611807851912e+00 9.897628656934e-02 5.166569973175e+01 2.151939197814e+00
3 8 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 9.068609636737e-02 3.755155183105e+00 9.464590311912e-02 5.256728281842e+01 2.226603806925e+00
3 9 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 8.606424031833e-02 3.024356641954e+00 9.022174034548e-02 5.539929963072e+01 2.432848379132e+00
3 10 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 8.128809992134e-02 2.702305934579e+00 8.591972392427e-02 4.997998228152e+01 1.772001961074e+00
3 11 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 7.710683517720e-02 2.854051540853e+00 8.226007300059e-02 4.460165065821e+01 2.325573724616e+00
3 12 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 7.388413177157e-02 3.323093382174e+00 7.905908315731e-02 4.748216814290e+01 1.850584717911e+00
3 13 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 7.185399800475e-02 3.827147057961e+00 7.466983727915e-02 4.872566845245e+01 1.816718458810e+00
3 14 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 7.167604611335e-02 4.019376434332e+00 7.065733486783e-02 4.240305735595e+01 2.092806814406e+00
3 15 3 0.70910455 1.83552515 0.70858029 3.63797771 1.60184598 7.258542745654e-02 3.787536963514e+00 7.026606414737e-02 3.954954358653e+01 1.489312230845e+00
