# environment=00167 local_bs=3 gain_scale=1.349487390819e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
13 0 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 1.515581984133e+02 4.597436912468e+01 6.540034428478e+01 1.799505864513e+04 1.278074002133e-05
13 1 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 1.291122238447e+02 4.665528827430e+01 6.324466826266e+01 1.770001169395e+04 1.231211436515e-05
13 2 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 1.103715269734e+02 3.560979200585e+01 6.130910387143e+01 1.734397741086e+04 1.185908950692e-05
13 3 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 1.079253903697e+02 2.383400760125e+01 5.963387397013e+01 1.683522818589e+04 1.142166551290e-05
13 4 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 1.217155995791e+02 1.820489656375e+01 5.799570331037e+01 1.596280223801e+04 1.099984244717e-05
13 5 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 1.283809683098e+02 2.082977158276e+01 5.621982591902e+01 1.487325662269e+04 1.059362037148e-05
13 6 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 1.179431612145e+02 2.639122200424e+01 5.447917901242e+01 1.371697375050e+04 1.020299934535e-05
13 7 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 9.662631788239e+01 2.812406780037e+01 5.278123819009e+01 1.258701853004e+04 9.827979425839e-06
13 8 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 8.367579656705e+01 2.505676557955e+01 5.083959293239e+01 1.139312366004e+04 9.468560667916e-06
13 9 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 8.709334151932e+01 2.016265525614e+01 4.874439170385e+01 1.014617367624e+04 9.124743124166e-06
13 10 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 9.880513877323e+01 1.947752348522e+01 4.684948279631e+01 8.898093608040e+03 8.796526844889e-06
13 11 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 1.034828450306e+02 2.285558273744e+01 4.504432902655e+01 7.839958486200e+03 8.483911878176e-06
13 12 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 9.314351804493e+01 2.724708065470e+01 4.311760441259e+01 6.903528087900e+03 8.186898269759e-06
13 13 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 7.836974665280e+01 2.703404070181e+01 4.139363909491e+01 6.060464055281e+03 7.905486063112e-06
13 14 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 7.146262738284e+01 2.106473280109e+01 4.010118367032e+01 5.408998000727e+03 7.639675299425e-06
13 15 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 7.585166202997e+01 1.521889936893e+01 3.889997545193e+01 4.928537270257e+03 7.389466017588e-06
13 16 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 8.206710382749e+01 1.026530103844e+01 3.769113562048e+01 4.634920694091e+03 7.154858254261e-06
13 17 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 8.242082285910e+01 1.261322210256e+01 3.683578903468e+01 4.430212006872e+03 6.935852043765e-06
13 18 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 7.171680719539e+01 1.839794591404e+01 3.625448763557e+01 4.387093007440e+03 6.732447418155e-06
13 19 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 6.204275673359e+01 2.206706545336e+01 3.551270121598e+01 4.514036899911e+03 6.544644407191e-06
13 20 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 5.973748444614e+01 2.127045234160e+01 3.472844892526e+01 4.791202440490e+03 6.372443038396e-06
13 21 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 6.724524818298e+01 1.682176708341e+01 3.420963142516e+01 5.096739109756e+03 6.215843336941e-06
13 22 3 0.87630567 0.60975006 0.76296185 2.80768352 0.39853247 7.240637456127e+01 1.421328643087e+01 3.366617663797e+01 5.388289555233e+03 6.074845325768e-06
