# environment=00022 local_bs=0 gain_scale=2.967535787866e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 4.638320697646e+02 3.328947955971e-04 2.962726332113e+00 2.414989468671e+01 7.788060669549e-01
1 1 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 4.590108479886e+02 3.040541144498e-04 2.867124643461e+00 2.178574333024e+01 7.417365851622e-01
1 2 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 4.466499915604e+02 3.105535525116e-04 2.772217638304e+00 2.110144575072e+01 7.110328156241e-01
1 3 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 4.242744592079e+02 3.391975618499e-04 2.667826398030e+00 2.180785249783e+01 6.829932273350e-01
1 4 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 4.079824374796e+02 3.579362866888e-04 2.572015695723e+00 2.103850945822e+01 6.541810064015e-01
1 5 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 4.024481918696e+02 3.542639405634e-04 2.491755078145e+00 1.904352438469e+01 6.237273142216e-01
1 6 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.946530006622e+02 3.354740200480e-04 2.398795397427e+00 1.837450444127e+01 5.932000447946e-01
1 7 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.764827071356e+02 3.029201942584e-04 2.317166899751e+00 1.895663272726e+01 5.648749335857e-01
1 8 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.590741084481e+02 2.495704844843e-04 2.242580251343e+00 1.824915244701e+01 5.401352470435e-01
1 9 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.526999015001e+02 1.804120685838e-04 2.160909516390e+00 1.642544767414e+01 5.190070567532e-01
1 10 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.480365183516e+02 1.154534093641e-04 2.081859889976e+00 1.600106590296e+01 5.005721345386e-01
1 11 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.341952021822e+02 6.981901316834e-05 2.027490574961e+00 1.653986132561e+01 4.834580139553e-01
1 12 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.190006136879e+02 4.439038387941e-05 1.959122868207e+00 1.586829926507e+01 4.660679955718e-01
1 13 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.123016697266e+02 3.694917834059e-05 1.886110848336e+00 1.443656331231e+01 4.468941261825e-01
1 14 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.092904388717e+02 4.823702692562e-05 1.828761717779e+00 1.403237489900e+01 4.252569056215e-01
1 15 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 3.003107157242e+02 7.398433161860e-05 1.783444379583e+00 1.440250683451e+01 4.021123422336e-01
1 16 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.872317538836e+02 1.051331573749e-04 1.727496616662e+00 1.395989414318e+01 3.800214248705e-01
1 17 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.795713283504e+02 1.423506790763e-04 1.676147690687e+00 1.272714951124e+01 3.617934504515e-01
1 18 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.781661682678e+02 1.985632796964e-04 1.629156858135e+00 1.242326546407e+01 3.485109100282e-01
1 19 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.728708359386e+02 2.795168777932e-04 1.586271621956e+00 1.291887797328e+01 3.385063905611e-01
1 20 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.622828510956e+02 3.725354701599e-04 1.558160548599e+00 1.253755078848e+01 3.283949962982e-01
1 21 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.553060164328e+02 4.635637990723e-04 1.522744883342e+00 1.150990190436e+01 3.156417931485e-01
1 22 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.548122959388e+02 5.538596856460e-04 1.476639950887e+00 1.129980545709e+01 3.007037302365e-01
1 23 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.534853484124e+02 6.447011062277e-04 1.454659012070e+00 1.174638335841e+01 2.868928051450e-01
1 24 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.467681041905e+02 7.123712882733e-04 1.442814550407e+00 1.155648789233e+01 2.778626390228e-01
1 25 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.400352350976e+02 7.181904131497e-04 1.412170609075e+00 1.070947546548e+01 2.746403507253e-01
1 26 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.400318210540e+02 6.474300384391e-04 1.396152439782e+00 1.061355076546e+01 2.746636784658e-01
1 27 0 9.75657377 1.72842686 2.41845772 4.06271207 1.71395740 2.418298865849e+02 5.250819180616e-04 1.377986350432e+00 1.120510039718e+01 2.737593291285e-01
