# environment=00022 local_bs=1 gain_scale=2.967535787866e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 4.933548092777e-05 3.102569437374e+00 1.314386863144e-04 8.161826310703e-05 3.015002427921e-02
0 1 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 5.236372187190e-05 2.996488970741e+00 1.041530387792e-04 6.725903773782e-05 2.787400528194e-02
0 2 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 5.419338908193e-05 2.892881121730e+00 8.149560538484e-05 5.478062136496e-05 2.591404351726e-02
0 3 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 5.479594243273e-05 2.793129760455e+00 6.403399081099e-05 4.460356060582e-05 2.487143402136e-02
0 4 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 5.420734308570e-05 2.696983845806e+00 5.152377396191e-05 3.700146260614e-05 2.501718789874e-02
0 5 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 5.251866922381e-05 2.603218828735e+00 4.314805042133e-05 3.209613542747e-05 2.609313767261e-02
0 6 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 4.986518459053e-05 2.510970810454e+00 3.781007817289e-05 2.986192388563e-05 2.741597897160e-02
0 7 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 4.641456287943e-05 2.420664630938e+00 3.442023257720e-05 3.013815039907e-05 2.821671739490e-02
0 8 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 4.235493996392e-05 2.333855603041e+00 3.212680786290e-05 3.264818228170e-05 2.801716576965e-02
0 9 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 3.788340253476e-05 2.252160951593e+00 3.045623072090e-05 3.702338642352e-05 2.683484806149e-02
0 10 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 3.319543237104e-05 2.176121485090e+00 2.934843310467e-05 4.283010517407e-05 2.511558857265e-02
0 11 1 1.52838847 2.45875357 1.02704444 1.18926825 4.11985212 2.847571757538e-05 2.104844436624e+00 2.909357447974e-05 4.959778987584e-05 2.345010108457e-02
