# environment=00074 local_bs=1 gain_scale=3.503440624322e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
25 0 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 8.073642077498e-02 3.263496015348e+01 9.077789363963e-02 1.465620053760e-01 4.000322585623e+00
25 1 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 7.758379805813e-02 3.236614199925e+01 8.724620675933e-02 1.411077996731e-01 3.964922896629e+00
25 2 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 7.439638007579e-02 3.210684239069e+01 8.386074230019e-02 1.358658965350e-01 3.933729291421e+00
25 3 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 7.126570982612e-02 3.184353836083e+01 8.061387415282e-02 1.308874351626e-01 3.902563092902e+00
25 4 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 6.832083982425e-02 3.156512373832e+01 7.749859342654e-02 1.262053776360e-01 3.867987954378e+00
25 5 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 6.569353995536e-02 3.127269899299e+01 7.450872663667e-02 1.218325307729e-01 3.830453081083e+00
25 6 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 6.348410203640e-02 3.097663355721e+01 7.163909977384e-02 1.177637969288e-01 3.793628937837e+00
25 7 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 6.173694526738e-02 3.068491746661e+01 6.888564759266e-02 1.139813789265e-01 3.760643992718e+00
25 8 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 6.043198220815e-02 3.039510075428e+01 6.624546848746e-02 1.104612285632e-01 3.730911885387e+00
25 9 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 5.949303483800e-02 3.009770435803e+01 6.371682656846e-02 1.071790326101e-01 3.700526237001e+00
25 10 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 5.880988168949e-02 2.978703782666e+01 6.129910400648e-02 1.041144194113e-01 3.665677104443e+00
25 11 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 5.826707044731e-02 2.946804521755e+01 5.899270831274e-02 1.012527079336e-01 3.625746300446e+00
25 12 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 5.777130334273e-02 2.915209317081e+01 5.679894084924e-02 9.858423354765e-02 3.583291564736e+00
25 13 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 5.727020415687e-02 2.884583973083e+01 5.471983437827e-02 9.610189828304e-02 3.541279877273e+00
25 14 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 5.675815766096e-02 2.854427966871e+01 5.275796869787e-02 9.379797701669e-02 3.500492734674e+00
25 15 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 5.626874545927e-02 2.823511570513e+01 5.091627422497e-02 9.166130105200e-02 3.459593877956e+00
25 16 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 5.585697079054e-02 2.791081278311e+01 4.919783365951e-02 8.967574674061e-02 3.417544892248e+00
25 17 1 2.82356065 9.53671574 2.03222260 2.32969355 5.16763445 5.557698858963e-02 2.757745576807e+01 4.760569152183e-02 8.782055260114e-02 3.375732195920e+00
