# environment=00074 local_bs=0 gain_scale=3.503440624322e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 2.686402154689e+00 7.574887647136e-04 2.655977630618e-01 7.620883478910e-01 1.966885604392e-04
0 1 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 2.404709559745e+00 7.099714927402e-04 2.566331902840e-01 6.857581245291e-01 1.809194495815e-04
0 2 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 2.127819941260e+00 6.889889973654e-04 2.483424999346e-01 6.173808512226e-01 1.748094162745e-04
0 3 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 1.859234172542e+00 6.891045089405e-04 2.406935781590e-01 5.576924138195e-01 1.763931336760e-04
0 4 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 1.605629190985e+00 7.039882853513e-04 2.337927821624e-01 5.074882180065e-01 1.833063359405e-04
0 5 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 1.375473131145e+00 7.278798646266e-04 2.278558703253e-01 4.674774521963e-01 1.933757357247e-04
0 6 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 1.177031335832e+00 7.565926175487e-04 2.231534690404e-01 4.381262177022e-01 2.050397764559e-04
0 7 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 1.016473872013e+00 7.878043073425e-04 2.199447645168e-01 4.195215271350e-01 2.174863507445e-04
0 8 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 8.966282055962e-01 8.206417030081e-04 2.184208924661e-01 4.112909645639e-01 2.305003098431e-04
0 9 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 8.166370137544e-01 8.548052309256e-04 2.186765863028e-01 4.126016381710e-01 2.441133427780e-04
0 10 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 7.725044074790e-01 8.896125653152e-04 2.207147467150e-01 4.222373531518e-01 2.582080572290e-04
0 11 0 5.79921188 4.11563275 3.23634305 4.06192433 3.11267968 7.582992824441e-01 9.233318697589e-04 2.244715692612e-01 4.387263247721e-01 2.722300365031e-04
