# environment=00087 local_bs=0 gain_scale=5.154690365847e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 6.906104192872e+02 1.877099962238e+00 5.098475745654e-01 2.245591453546e-05 7.788402281200e-03
3 1 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 6.043230356338e+02 1.805687799884e+00 4.767690421590e-01 2.254130745067e-05 7.159197052495e-03
3 2 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.319467293619e+02 1.739587234041e+00 4.457321500625e-01 2.240273782676e-05 6.277456018694e-03
3 3 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.020684256331e+02 1.673872150025e+00 4.150220911273e-01 2.202791013056e-05 5.628540079658e-03
3 4 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.067734612792e+02 1.613182999815e+00 3.864834348109e-01 2.141960584904e-05 5.361681078618e-03
3 5 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.088882382216e+02 1.558662718944e+00 3.605513494652e-01 2.059436085586e-05 5.182888902615e-03
3 6 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 4.951813868279e+02 1.508208532955e+00 3.357911158898e-01 1.958047820161e-05 5.390987235616e-03
3 7 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 4.851649870357e+02 1.461543965281e+00 3.139084480026e-01 1.841554688695e-05 6.011407006811e-03
3 8 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.040655862189e+02 1.412523884367e+00 2.936373072317e-01 1.714365214206e-05 6.459173834813e-03
3 9 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.419682998690e+02 1.363624178727e+00 2.744535660378e-01 1.581246489522e-05 6.588772375447e-03
3 10 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.688330939135e+02 1.318723402640e+00 2.573883255404e-01 1.447038835734e-05 6.349189752377e-03
3 11 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.637191974384e+02 1.273857394848e+00 2.408126082675e-01 1.316391959785e-05 6.005243845363e-03
3 12 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.420441818924e+02 1.232184447227e+00 2.253886284248e-01 1.193535582614e-05 6.063954597875e-03
3 13 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.263683982194e+02 1.194296275276e+00 2.114223620486e-01 1.082094139317e-05 6.382533342398e-03
3 14 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.210690265563e+02 1.157819681143e+00 1.978561363930e-01 9.849515034087e-06 6.714163244434e-03
3 15 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 5.069086476797e+02 1.126647607778e+00 1.858958618045e-01 9.041680304845e-06 6.873442845082e-03
3 16 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 4.713616943087e+02 1.098578170991e+00 1.750424026586e-01 8.409488024797e-06 6.670322808741e-03
3 17 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 4.194007730855e+02 1.071421031551e+00 1.648974439331e-01 7.956589942590e-06 6.409997360551e-03
3 18 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.734142865044e+02 1.047102972618e+00 1.563135581314e-01 7.678799404014e-06 6.069052010343e-03
3 19 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.449645753124e+02 1.023258231214e+00 1.482160726158e-01 7.564978537659e-06 5.570712338288e-03
3 20 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.310516751437e+02 1.000654062020e+00 1.407578803294e-01 7.598162779621e-06 5.228233698803e-03
3 21 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.177481642445e+02 9.791819224543e-01 1.341744909508e-01 7.756832215415e-06 4.981385155435e-03
3 22 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 2.995109072008e+02 9.567336534654e-01 1.275010108923e-01 8.016244456719e-06 4.800554144829e-03
3 23 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 2.846252471816e+02 9.366141194632e-01 1.214388676738e-01 8.349754373088e-06 4.712955516392e-03
3 24 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 2.914378494574e+02 9.167843383725e-01 1.158539549752e-01 8.730060421215e-06 4.429335271542e-03
3 25 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.180062817350e+02 8.941219801598e-01 1.104593564006e-01 9.130333839066e-06 3.899683923677e-03
3 26 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.445918405880e+02 8.728658397839e-01 1.062285739554e-01 9.525203860672e-06 3.122707150072e-03
3 27 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.548312244803e+02 8.558913795003e-01 1.028280853632e-01 9.891587749213e-06 2.301676742727e-03
3 28 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.571588651976e+02 8.454989201737e-01 1.005493560038e-01 1.020936749085e-05 1.894082789172e-03
3 29 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.660522347778e+02 8.405376134287e-01 1.000614380655e-01 1.046192445365e-05 1.790268599808e-03
3 30 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.842938963086e+02 8.383221799064e-01 1.007552144291e-01 1.063654864347e-05 1.630826918195e-03
3 31 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.999612388089e+02 8.456267606107e-01 1.030563266645e-01 1.072474029650e-05 1.465665867572e-03
3 32 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 4.038466922261e+02 8.644599412714e-01 1.069329139180e-01 1.072241880378e-05 1.482159434997e-03
3 33 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.889919277917e+02 8.863361198585e-01 1.115654048866e-01 1.063004814259e-05 1.655636940298e-03
3 34 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.678952154087e+02 9.075078171473e-01 1.173853198419e-01 1.045268018530e-05 1.803136367150e-03
3 35 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.568434416882e+02 9.279762322611e-01 1.237386699798e-01 1.019990877243e-05 1.921825401376e-03
3 36 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.533697890303e+02 9.494946286458e-01 1.301298523575e-01 9.885719654551e-06 2.371328211901e-03
3 37 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.405515008102e+02 9.713618165733e-01 1.371230209839e-01 9.528215649919e-06 3.224916680484e-03
3 38 0 6.42640905 1.39791852 0.94486195 1.00669349 1.11170576 3.162746998436e+02 9.873724847941e-01 1.438815130708e-01 9.149193764197e-06 4.003919467929e-03
