# environment=00099 local_bs=2 gain_scale=1.267115059462e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 1.018050951159e+01 1.101687745796e+01 6.039876569396e+01 1.817979355214e+01 5.400822095706e+00
0 1 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 9.879492492363e+00 1.063098828826e+01 5.977656326967e+01 1.756653157895e+01 5.204931740975e+00
0 2 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 9.560068444610e+00 1.028551968917e+01 5.677621447492e+01 1.696698696896e+01 5.030397688127e+00
0 3 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 9.222112429665e+00 9.958695615868e+00 5.266908557221e+01 1.642184987240e+01 4.861798937842e+00
0 4 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 8.907589255181e+00 9.632107374460e+00 4.976121028917e+01 1.589113042152e+01 4.702894029497e+00
0 5 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 8.612493683173e+00 9.299603961814e+00 4.907417039036e+01 1.535254257724e+01 4.545505511240e+00
0 6 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 8.325914355012e+00 8.983051007866e+00 4.954189632517e+01 1.481766357600e+01 4.393015648710e+00
0 7 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 8.041755132330e+00 8.686934814998e+00 4.915019906574e+01 1.430703859503e+01 4.257563973471e+00
0 8 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 7.764467209710e+00 8.400086204286e+00 4.685769824275e+01 1.383314739127e+01 4.121533457806e+00
0 9 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 7.505245758618e+00 8.122160781689e+00 4.352687263363e+01 1.338526480145e+01 3.986144925311e+00
0 10 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 7.255621595310e+00 7.850734153776e+00 4.104861589308e+01 1.295922245863e+01 3.862874846144e+00
0 11 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 7.013384955017e+00 7.592245181770e+00 4.046792687051e+01 1.256253974913e+01 3.739379215717e+00
0 12 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 6.786507375892e+00 7.355318437964e+00 4.096254992082e+01 1.219080378598e+01 3.615620389068e+00
0 13 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 6.574367654487e+00 7.134721966621e+00 4.081182898829e+01 1.183829252506e+01 3.495650913183e+00
0 14 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 6.382445476536e+00 6.921413345855e+00 3.912288331057e+01 1.149303351251e+01 3.381768795418e+00
0 15 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 6.201370795503e+00 6.717838343695e+00 3.653673366859e+01 1.114497857563e+01 3.283611574394e+00
0 16 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 6.015735217533e+00 6.535879029119e+00 3.454477142383e+01 1.082157891125e+01 3.185738861736e+00
0 17 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 5.853705268053e+00 6.372460776293e+00 3.408231690644e+01 1.054208719309e+01 3.080894946884e+00
0 18 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 5.730871999711e+00 6.215000497379e+00 3.466115683589e+01 1.027698797466e+01 2.996554847275e+00
0 19 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 5.605947334456e+00 6.056333372659e+00 3.486425197793e+01 1.000968288387e+01 2.932181456081e+00
0 20 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 5.464057914296e+00 5.898066883215e+00 3.374134291985e+01 9.762257491229e+00 2.863212431108e+00
0 21 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 5.341536918344e+00 5.755689531616e+00 3.174636307694e+01 9.561042961957e+00 2.791082828700e+00
0 22 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 5.250721331538e+00 5.637235384837e+00 3.021133833994e+01 9.409885116398e+00 2.730810851139e+00
0 23 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 5.164451173086e+00 5.543711922382e+00 3.000906870133e+01 9.268753990039e+00 2.685767240733e+00
0 24 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 5.071024586339e+00 5.473296127938e+00 3.077668878652e+01 9.109707708479e+00 2.644794535932e+00
0 25 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.987706763138e+00 5.408995417429e+00 3.129377788293e+01 8.970807529196e+00 2.601556696898e+00
0 26 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.917004225773e+00 5.351306276943e+00 3.068515621419e+01 8.868040015323e+00 2.561590238484e+00
0 27 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.854927902559e+00 5.309150715310e+00 2.927082120140e+01 8.777340125406e+00 2.528559429782e+00
0 28 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.825297596985e+00 5.266561590225e+00 2.818355150456e+01 8.720042602853e+00 2.513667376227e+00
0 29 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.816877667236e+00 5.213095266484e+00 2.824211151921e+01 8.689907442986e+00 2.512895372889e+00
0 30 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.781791285327e+00 5.160691179476e+00 2.921502794458e+01 8.630035270422e+00 2.495936992958e+00
0 31 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.757089151595e+00 5.146494752743e+00 3.011621187108e+01 8.593066824374e+00 2.481380939077e+00
0 32 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.801947394455e+00 5.195994228357e+00 3.010830158856e+01 8.658939779150e+00 2.507613868810e+00
0 33 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.858761171567e+00 5.268590049566e+00 2.921908549854e+01 8.747316993422e+00 2.539074392732e+00
0 34 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.877512253517e+00 5.319323251539e+00 2.839520754827e+01 8.786578754212e+00 2.547276216195e+00
0 35 2 4.82749355 4.93283599 8.02096669 5.67001605 4.05964300 4.913468337183e+00 5.352116740258e+00 2.866016143260e+01 8.846814362509e+00 2.568402870715e+00
