# environment=00099 local_bs=4 gain_scale=1.267115059462e-11
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 2.250266448112e-01 1.761517297355e-01 2.346000624770e-01 1.062043038059e-01 1.470869251549e+01
4 1 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 2.153650408114e-01 1.707100121540e-01 2.262933774039e-01 1.019562903564e-01 1.420193423519e+01
4 2 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 2.082122025466e-01 1.653668437133e-01 2.165187416185e-01 9.876277655676e-02 1.369002106060e+01
4 3 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.998650601683e-01 1.587743414158e-01 2.067643932279e-01 9.446899742407e-02 1.322527090870e+01
4 4 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.914245737836e-01 1.534394811752e-01 1.984943013990e-01 9.166012376972e-02 1.277250268759e+01
4 5 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.857816674404e-01 1.492943569340e-01 1.918470662225e-01 8.869472969455e-02 1.234054290728e+01
4 6 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.781211184943e-01 1.446516047333e-01 1.859633726282e-01 8.459488962296e-02 1.194359434253e+01
4 7 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.716931014886e-01 1.392695629772e-01 1.798449799944e-01 8.196502807260e-02 1.155818647316e+01
4 8 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.660442941708e-01 1.339116171761e-01 1.729675815387e-01 7.917461361989e-02 1.119614796832e+01
4 9 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.601211916476e-01 1.295667287878e-01 1.657515831551e-01 7.608347422665e-02 1.085003135739e+01
4 10 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.547063829098e-01 1.256340335231e-01 1.593150908921e-01 7.342049948902e-02 1.051045132492e+01
4 11 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.496971821916e-01 1.215095523732e-01 1.542212027628e-01 7.076651183850e-02 1.018688317166e+01
4 12 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.449249377092e-01 1.176284598776e-01 1.497758828108e-01 6.836141820115e-02 9.867242075861e+00
4 13 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.401939805497e-01 1.141117465849e-01 1.450440960511e-01 6.575602786506e-02 9.565213074052e+00
4 14 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.364547060449e-01 1.106148006075e-01 1.400171551354e-01 6.365630038192e-02 9.277028323539e+00
4 15 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.320841449391e-01 1.070261942474e-01 1.352098596152e-01 6.171996876308e-02 8.999966693163e+00
4 16 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.280331497238e-01 1.039744665938e-01 1.308042346330e-01 5.917398790667e-02 8.752387443538e+00
4 17 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.257101545017e-01 1.016312176704e-01 1.269027031361e-01 5.724793208885e-02 8.510845657896e+00
4 18 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.215281133250e-01 9.977456630733e-02 1.238463142265e-01 5.599899996776e-02 8.289986350819e+00
4 19 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.180573501522e-01 9.795528855657e-02 1.214126175303e-01 5.426271177675e-02 8.098506299294e+00
4 20 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.170576062896e-01 9.519031137684e-02 1.185228912694e-01 5.177548991463e-02 7.902323719504e+00
4 21 4 3.67199687 1.76283666 1.82411203 2.87173453 5.47379408 1.130510656604e-01 9.193624454853e-02 1.147977418466e-01 5.073876182174e-02 7.751378902328e+00
